,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
32,-0.008247241891760801,-0.006186906127996549,0.0011233717768507762,-0.0024870275134534336,0.01106681934873395,-0.001288245014736235,-0.046732256440088986,0.06371251255415124,0.021967556254438796,0.07158412992267472,0.014478635413918344,0.024085517573156683,0.025461462936039864,0.029783097795639122
33,-0.0029034168236298395,-0.0061864449625766895,0.003454012101170708,0.0012629121029562199,0.023886934404002157,-0.004127347614500654,-0.04587726329604945,0.06242928052138697,0.024450141118100226,0.07158468580075945,0.02053740353605161,0.027217926866783513,0.03666243996612593,0.029021636265827176
34,0.011202893734180725,-0.012338233847890963,0.0020932298515891116,0.0014106855140404296,0.028075515336016914,-0.001776536160060164,-0.04499793507782312,0.06382775804192466,0.024579020464446166,0.05879306634705795,0.019986096681482622,0.02536431837904426,0.03537298582613045,0.027466597915137864
35,-0.008245355092984895,-0.006903855197679872,0.0030708307168155102,-0.002486908683930651,-0.0016569216585013446,0.00046839841958349704,-0.045877798733852594,0.06249569628005966,0.024739942257217328,0.08081878586592277,0.016469318881085156,0.03035959908334462,0.04797885243172907,0.024403486223000696
36,-0.0026494647757765973,-0.00663419987293592,0.002494910047328413,-0.002541079430929935,0.023887248028291386,-0.0012879824628609985,-0.04499781824809723,0.06249486666008118,0.024739973274113012,0.07812932104249695,0.022612831976514883,0.029185256536609597,0.053675431868130216,0.030002939821579637
37,-3.232678038065244e-05,-0.009622311061735748,0.0020932742362358646,0.0012147581495463233,-0.008398432646561803,-0.001011825028082639,-0.044997047789745885,0.06141193601742876,0.03477260596496159,0.10303141919657353,0.02631938862633026,0.03423178809078954,0.06143713000603008,0.016337486889109142
38,-0.008527246842581906,-0.006905340226196669,0.0015443142215881057,-0.0006116770684723337,0.009779316599121795,-0.0012881456303171209,-0.04409205381953459,0.058950287438742234,0.02774726969436389,0.08730147217762536,0.02019316615361314,0.03599166585782497,0.07088898845771542,0.023410024468633356
39,0.008554825290995657,-0.009622357395459432,0.002494298497779405,-0.0024870241080946483,0.011080172131809387,-0.003397420958948092,-0.04211959192693036,0.0604668501257042,0.032263186980790635,0.0965583723744465,0.025928494768509266,0.026020116616365538,0.0651284551823628,0.01931738524644399
40,-3.157015657305693e-05,-0.006994504601669368,0.0015451482100768907,-0.0006115522783837594,0.028069901578284946,-0.0012879071968408108,-0.043581016063135386,0.056394218951377875,0.028091273274610206,0.09949810581514566,0.018206913678510503,0.024083460857571178,0.07893270076768723,0.024644196523617698
41,-0.00564845499109116,-0.0042712475633928096,0.001544608772583304,0.0012135950918365547,0.01106510438403277,-0.0005721867356001467,-0.044091529525738186,0.06046608893180595,0.025604115743366438,0.08470866409719521,0.012520295512730309,0.027011803152884675,0.0651285479990556,0.018853357216289172
42,-0.005646966425522091,-0.012444397917857519,0.0015446014992534052,-0.00254225019779217,-0.014190440829049751,-0.005697138188429865,-0.04258664758543905,0.05650898334714969,0.02496472870602895,0.04935888318568291,0.012445907524440162,0.02806747974938314,0.07319778218625121,0.027018851756014213
43,-0.001889694586637183,-0.012337816538850053,0.0015448967038306026,-0.0024870255772617604,0.011074653802735477,-0.004635273707566104,-0.04551735484640469,0.05511490416184729,0.02708995386679212,0.07568767845349586,0.02220763272646662,0.028069434872615033,0.06513189997262868,0.027563408673870856
44,-0.0018888648519031317,-0.006903701322618758,0.0006043921540538448,-0.002487074014020387,0.023887259817959163,-0.00023730746523830247,-0.04356314726222134,0.05919067979553577,0.02525286139941691,0.07812931545921113,0.014477619869878338,0.027013777436363937,0.06513210222626567,0.018853239864532086
45,-0.0018916586219259234,-0.012442353219822398,0.0006046912698872412,-0.002541099404680012,-0.0016571958759050722,-0.0024152204515554485,-0.045266649617482106,0.05395609655351095,0.0247399595842218,0.05863412442573306,0.016252105113317487,0.02060636350098941,0.07088898490806166,0.023409912051188156
46,-3.148787853124269e-05,-0.006996097399210861,0.0001611719308253925,-0.0006115750517474663,0.038608264157458855,-0.0012884877705293008,-0.04526604677331143,0.056508843548029826,0.02560390525550289,0.07568737970676473,0.016181350473620813,0.03022616276244636,0.057104049744526285,0.018853320502581823
47,-0.005648628810041592,-0.015167706488986351,0.0006046721573679993,-0.004419575471137152,-0.008408798433446633,-0.0036752998720206865,-0.04314298751589983,0.05373440743211808,0.02026778176272075,0.046772787795944876,0.020191919360923235,0.026018778786679533,0.0571002172493518,0.018853392421678307
48,-0.011263550303739066,-0.009719557042265355,0.0006044026216869904,-0.002487010370898477,-0.00840819472861978,-0.0066391392238023764,-0.04442741341696215,0.0549284087372562,0.025603894100653512,0.04935496589718233,0.020191943489491205,0.030226160876110627,0.027476090507069343,0.02939665969235146
49,-0.011261931634202211,-0.012444509931662127,-0.0012386109260887953,-0.004360977147955676,-0.026263838821447012,-0.002415670179203053,-0.044569407035283524,0.053647615076124124,0.024739954839833787,0.031121188071575726,0.014770974064587569,0.038724188946587045,0.019641963278879522,0.02464287095839915
50,-0.008245352957201885,-0.01789101288476967,-0.0003240820094941812,-0.002487013240767341,0.002886662168326287,-0.0010116702001979007,-0.04218846600302286,0.05128116571673622,0.024964726295326353,0.03363404825991063,0.010748615813521491,0.029252628253322158,0.017819202257096323,0.02362228032378916
51,0.00045590561479371517,-0.009622119842749164,0.0010946942261696301,-0.004360897069485829,0.014801373998052187,-0.004127035300186691,-0.04225681663804066,0.05169359514879824,0.014392046575341294,0.0037354319330115014,0.011469107535769482,0.035732313112002,0.05103222512668714,0.027938762132397377
52,-0.0006448903077884827,-0.006995979385349143,0.0007496318011762813,-0.0023208939865231285,0.02389023701661803,-0.0041278348631602615,-0.044641170855997885,0.05296606733549779,0.009360673056568354,-0.024060089045654973,0.011205226052688422,0.03666849562030219,0.066635643774628,0.03431394808001353
53,-0.0018896523639332662,-0.009622090673930335,0.0013488405703497028,-0.004360873250859422,0.014800690367561925,-0.00353441179917063,-0.043457837448766405,0.05119979010693203,0.016941156513121836,-0.003233926736549923,0.011469244999016444,0.03248871493995197,0.06869893087372259,0.020921772068910757
54,-0.008245093378004054,-0.008853336614669197,-0.0030173745967203643,-0.004360983407081372,-0.0016518948949155582,-0.003534775380156025,-0.0386898042327852,0.0476581424073733,0.014534137887464965,0.01071559854103913,-0.000302581952242597,0.020960612138510706,0.0765279512711095,0.020646693729576532
55,-0.005114256437653833,-0.011511215494069384,-0.0017654387666066723,-0.004185738943092263,-0.001657168906277853,-0.004635001688241961,-0.0361776681954792,0.046663841011767404,0.014963495128074388,-0.017135624738282666,0.001110899553442153,0.025331404780862155,0.0943569286472572,0.026375703678001704
56,-0.0018890335002444926,-0.007360452221723428,-0.004029210618595567,-0.004360977863332702,0.020606466754829408,-0.004635171545787227,-0.037294319820274466,0.04466114133689622,0.009400325965063738,-0.0032340565652758716,0.00886543305513124,0.0267032632728628,0.07060543656389326,0.025489310132720648
57,-0.0006452746858979772,-0.006634302883400759,-0.0015662099768380031,-0.0023220698727917525,0.02281144936045255,-0.002415821942499476,-0.030157666077242223,0.04290536431548184,0.014963500901347382,-0.029072501301212434,0.007653393935930472,0.028645687743981123,0.08985422919954832,0.026053096337308623
58,0.001416563569511753,-0.006184169697738462,-0.0032362849782850336,-0.003494819532017704,0.023897753797299935,-0.003675906897685111,-0.026509823999422952,0.04226096704840762,0.010307802755285972,-0.032112287611073737,0.008905630286916487,0.03139549986578058,0.08747640601621119,0.03059585028646655
59,-0.007412358898940884,-0.014940548667344617,-0.0009496105492950615,-0.005312745370398063,-0.008400960033524585,-0.0013838769928310039,-0.026727343737514862,0.03606317354076321,0.009704384016564581,-0.02406145943828114,0.00541959098955877,0.02755793722732667,0.06813240269692453,0.028467707198162603
60,-0.010674317100160379,-0.008852000606352505,-0.0033104395793438018,-0.003494822409694538,-0.014189306139787904,-0.005967791270191341,-0.025356149163699285,0.03757140540821417,0.008749445024893995,-0.024057147211296107,-0.0024074235096623567,0.023771606730983687,0.08487911288986848,0.025039678859987723
61,-0.0018893967194512104,-0.011307619574656435,-0.002414200157199538,-0.002376331804565155,-0.008413529590549671,-0.00482137274153186,-0.022586286899531557,0.03799115349655476,0.008249007239307988,-0.018085619449075996,8.595250563381105e-05,0.026192877511257068,0.07528346855020356,0.02261225170897556
62,-0.0006453179727167042,-0.005567343955368925,-0.004029191206303104,-0.0011897862066624415,0.01106897669860211,-0.0024152638704920295,-0.025356152961478147,0.03641444719083901,0.009969696687652178,-0.02510123487738331,0.00542020432286928,0.026190884791950253,0.05591698371315413,0.02746443505712354
63,-0.007414015425361106,-0.005566415305167821,-0.0032362616662338518,-0.0038960286580291305,-0.0032570113172134567,-0.002416115872143191,-0.022113276603477176,0.035145354245004166,0.010307802590446988,-0.0040414893672585505,0.0019579603290356216,0.025917975450154493,0.05961034858949244,0.019839729167744694
64,-0.01067781548830753,-0.010803832622143437,-0.0040296862693183,-0.0020489369467598384,-0.029338585078729846,-0.004820989287807952,-0.023975395093838833,0.037224776955396194,0.014211113865515376,0.038710362741273714,0.005297417623788315,0.012552090035569289,0.041126610204425776,0.024572113530235203
65,0.004792821200185882,-0.01597178226980652,-0.0009491762296671145,-0.002986597251353338,0.023886844946768872,-0.0059671361042177625,-0.024927070427516407,0.03722450159963529,0.009323442721987296,0.017706713417310695,0.0034583046233889244,0.023771348394255185,0.054947734951248016,0.022426568431388474
66,-0.0040650443635003196,-0.0063632629514828965,-0.004030106143327394,-0.004126879763626142,-0.01853704471041975,-0.0024159872327947193,-0.020148518702484554,0.03602488820003418,0.017255440615328396,0.017706929029716316,0.00296071692249169,0.026190804810728958,0.0479770051002557,0.022140756353960997
67,0.00283286873281727,-0.010012509160509992,-0.0015656987768164258,-0.0033808143894091644,0.03950593945828624,-0.005967265568510532,-0.020148509221330272,0.035299254392812035,0.02103631564973748,0.04572317862250366,0.011203741985265423,0.020037657809287398,0.04882066744031356,0.014843932684862825
68,-0.004063715922157797,-0.00736009927280639,-0.0038750607268884397,-0.00531389675852082,-0.014187383895574323,-0.0013831754708075413,-0.024443841599832192,0.03722450322278435,0.02585843545382239,0.06753415798511544,0.013559536216689117,0.032753249416110346,0.03569826532986311,0.021968966623892226
69,-0.010674362261815111,-0.0073604675080612345,-0.0015656328492240322,-0.0034948198283363094,-0.0032565447024962306,-0.0024159968518627116,-0.025743531885365545,0.035184059059404624,0.028988255848339525,0.06753452098147739,0.023015221496867057,0.04301213508048832,0.009720592243655232,0.02700510412470318
70,-0.007413731437966333,-0.003932629168737384,-0.0006968969212100502,-0.0023763236786202404,-0.016300982457205522,-0.004821654839285355,-0.023356296045695016,0.034333862238493634,0.028215191829874354,0.05975075305612122,0.024516373430562535,0.04973988446027548,0.0030868938146254407,0.029562386272065467
71,0.002834033509819115,-0.01494042531409661,-0.004029679999780164,-0.0029867257882233815,0.02388816495176416,-0.005967651258138764,-0.016706624625974744,0.03152192472402952,0.028276378703962077,0.03870964063470899,0.02264576465750407,0.04622284966189468,0.0030832238113367456,0.029339798830150355
72,0.001056694349166657,-0.010012638234919855,-0.004029628038285148,-0.007123238056268571,-0.0032700628182532917,-0.0025288035044334933,-0.01897017073751603,0.034372407346173105,0.030578014819832074,0.03871048513840678,0.026025251858665135,0.046222845094542574,0.02205833908665492,0.029560882666418785
73,0.0028330378291062967,-0.00393173242501709,-0.0038750879380284277,-0.00586291139533789,-0.01630535018429571,-0.0025296785845628548,-0.018702256188247616,0.0270333645070643,0.029112018044483774,0.05206621186612827,0.024515468663313538,0.05283994123889895,0.015184168100937498,0.029560884666969375
74,-0.009519385536677477,-0.012338507450613375,-0.001565701627581101,-0.003380814720006857,0.011076676945219873,-0.005697083194304256,-0.013383391544338782,0.02958205222324978,0.03238307223889379,0.045196198534434774,0.027644634547732732,0.049469144538468915,0.00898970238738971,0.02678129359524437
75,0.0028329061979315046,-0.007636749961417785,-0.002413261259922093,-0.0041283437992248005,-0.026264881986924234,-0.0024158934797437475,-0.019591573165342224,0.028390598763232074,0.02911139888829474,0.05911149268498459,0.026968178672256413,0.0494992161316993,0.0027119733899829634,0.026795286846993525
76,-0.006049379561136544,-0.0039318828616719025,-0.00123856367809102,-0.00531363646590425,-0.029338335759921355,-0.005697549084064601,-0.021132678892479304,0.03125010673464926,0.02677627102443895,0.05927597055742179,0.01721753625246259,0.04273158364704445,0.0027081999955043934,0.02683725245269747
77,0.0010585309046262958,-0.013722400017317908,-0.004705965547584688,-0.007577892034373878,-0.0016573828803953111,-0.0035341218713208704,-0.01969991735133699,0.030562935879827224,0.017912094236217233,0.02387901872075352,0.014295157901396377,0.032753248786052236,0.03374776669459163,0.024403845001432337
78,-0.0025224367053722253,-0.01608856166562096,-0.0024138255975911594,-0.004774363070457337,0.022817943821081033,-0.005967825406200202,-0.020475756076385538,0.030063634643865182,0.020265530430647393,0.030924833092810165,0.011317990673375711,0.029252458213560838,0.02162951430516886,0.026795284741870744
79,0.002834352174323403,-0.012442429657713687,-0.005505152656035793,-0.006739741459627124,-0.014187345270670967,-0.004820941186695353,-0.01890343095763415,0.02887970850015593,0.013087634355539095,0.023874706122599263,0.007614152888943129,0.025918024230020653,0.00899311698290287,0.019492106993190806
80,-0.01141234377142842,-0.0027658331263259966,-0.0024136624532472744,-0.007122012880071752,-0.02933160165607341,-0.0036755280979026486,-0.021850572666358706,0.02888013431604216,0.015497745390642848,0.016829329636196686,0.0076121622273231755,0.02643066664929167,0.017292044530960594,0.022140670134328484
81,-0.004063733393490374,-0.007634771060901635,-0.0040291838802483295,-0.009766571567041544,-0.026261222819121632,-0.002528580468638307,-0.021587485648619738,0.02888043036570021,0.01068422823627593,0.02408625598141874,0.005095313858457463,0.023073294944288354,0.021368112187223395,0.012714196814681293
82,-0.0006443771061816313,-0.007360455140708217,-0.0021379844392239293,-0.003380812098670447,0.022819512021934493,-0.00569663828955039,-0.01783326458414906,0.029386847167154655,0.017913477619029238,0.031120990050888885,0.01002225649604929,0.02601911846985349,0.028810445864563914,0.022612255341445942
83,-0.007412557122455519,-0.00636443604479567,-0.004706367137089856,-0.009271130709273838,-0.026261117944040006,-0.0025293754289275735,-0.01724813062729566,0.0276997602458053,0.014677314929403775,0.031120373207380956,0.010291749207218774,0.02282840074980827,0.015887412752433494,0.015334154667775933
84,-0.010676127093359208,-0.006364948529621238,-0.005505029042472589,-0.009271662633744097,-0.029338343445906974,-0.002529571918161531,-0.019551383170147343,0.027203527465388323,0.014209661313590116,0.009784103415319998,0.0050973772634188,0.029788651373835604,0.017292049643535284,0.02018501758473223
85,-0.0060502374206798095,-0.007636900025314122,-0.00213714847875883,-0.007578586863675454,0.0097800603894771,-0.0036761047513713093,-0.023313244358539875,0.026724689868859838,0.011765800582509275,0.0027342713825800682,0.005097333518225902,0.022653143566249836,0.04017701293888928,0.015334129064572731
86,-0.002521210663383306,-0.007634505521831278,-0.004787766218584432,-0.011237632438894724,-0.01419096933692572,-0.00463454343455982,-0.018701356293576325,0.027202802561939424,0.009323444874935118,-0.025452459291325225,0.006184370110830531,0.023387890561266236,0.040177251397759614,0.015334129475030534
87,-0.006048854010038757,-0.007634402581163401,-0.005504726940427721,-0.009411063767159522,-0.014191031369348128,-0.0036750103910011475,-0.020148507789728272,0.028391329404553366,0.00629517523926426,-0.032502569429473896,0.0036249972319849534,0.023387891625314378,0.04057331044659811,0.015141792846436504
88,-0.00741222114365087,-0.008852655429356851,-0.0055051302176473355,-0.00757838643117013,-0.003262538731094267,-0.004821591370063979,-0.024443276438940696,0.028391326995345474,0.009323415891827527,0.0029855588769390345,8.524318121856385e-05,0.02673890455582803,0.02162955670288692,0.012907535902006538
89,-0.004063790886459823,-0.006363917676999676,-0.001565680948972678,-0.0033807846754974396,0.027052518087287564,-0.003675098923723668,-0.01724812952059212,0.026725420681464985,0.015567642901984272,0.03797085235249496,0.011205210088248138,0.019285284663946266,0.02436018189629727,0.02261226415790119
90,-0.010674417404063578,-0.0073573395751739,-0.005332277693009774,-0.009271628147804363,-0.026259747612999113,-0.0013829337613464575,-0.016944320645632414,0.027699760242988387,0.016521534448913418,0.03112064374762281,0.011205248664389567,0.019177882251343217,0.01729218862205018,0.020401481870166174
91,-0.010674419691390045,-0.004783458289480545,-0.0044632445473076635,-0.009271695181912882,-0.01418675328547523,-0.001288236380864994,-0.016944328960680502,0.02821408396151032,0.015569120053285769,0.024086337678873793,0.008905052950060123,0.022547949610868763,0.03046889311110822,0.020185021593236013
92,-0.006050141818579027,-0.006361819691176991,-0.004705958604868031,-0.00830931561739236,-0.018543930749407682,-0.0025292518100911874,-0.01783238308077132,0.02769903905421917,0.009968787229306214,0.009783727900251728,0.005942914871135502,0.019466425377289792,0.022654531430934332,0.012909020056095972
93,-0.0018931094876439639,-0.0027637527573914087,-0.0012388475356838284,-0.0034948043535176984,-0.01853059086724852,-0.0036755306770547887,-0.019267570724049114,0.027699757849045586,0.009968793941152989,0.009783864694870926,0.006862257879933738,0.02307349914909824,0.01588717962242128,0.01313342351593955
94,-0.001889714727984832,-0.0027637895939985322,-0.0006960295772894006,-0.0029867086878162374,-0.026247671351913766,-0.002529691450545093,-0.018701368926684444,0.028391325680870022,0.00932341965011609,0.0027342758635261226,0.005095332138609079,0.019287374642857447,0.02265437223570001,0.015334158888677087
95,-0.007413958886803322,-0.0027636176593747804,-0.001565591454301314,-0.004773257704790644,-0.026255604890711978,-0.0025289831100065905,-0.018701364130946016,0.027202803831626148,0.006884803097461487,-0.004315218045023694,0.004321667952268115,0.019466422657884785,0.022657979223679885,0.013133433938670277
96,-0.00741396086858733,-0.0027637324418966908,-0.0024137123648260393,-0.007578294222096362,-0.026250072761487882,-0.002415539504566966,-0.018701360860755294,0.026018063931261062,0.007549933440648997,-0.004315558582030618,0.00432165876728204,0.019466438356066616,0.028228254640778085,0.013133420553568913
97,-0.004066916842058864,-0.008851595975529718,-0.0047877649593105346,-0.005313377450435348,-0.02627203775350173,-0.00367510231088618,-0.018701363736856463,0.02720279911935371,0.009323053886441978,-0.0040401735291544505,0.004321649875087663,0.023387892910082246,0.02265738640475559,0.017759509182545975
98,-0.010677617503208467,-0.007358095952448197,-0.004705924131747763,-0.007578956332932932,-0.016304077805149603,-0.0048215407257138,-0.021188361047143528,0.028391325078191722,0.003843229258350716,-0.011067479182429674,-0.0032562108423683745,0.01946435810199111,0.034398156671807414,0.017759492073200763
99,0.002835023003679166,-0.015970935780941154,-0.004994741271037073,-0.005862831016536486,0.023894918775745084,-0.004821005978675438,-0.01808615694300927,0.025348255794363127,0.00996878760429286,0.002733999052184892,0.006862232522180826,0.022653133343197535,0.02755955840431709,0.012414234880296542
100,-0.006050237110532598,-0.010012603761762832,-0.002659855754369316,-0.005312419120219335,0.023891676616244095,-0.005967815013735224,-0.019551378933938816,0.02652225346300991,0.014677275935295664,0.052233739464026534,0.006861212759896288,0.015809831684208398,0.008992960652305078,0.014741592045466887
101,-0.002522394260650782,-0.013723133976978469,-0.0053328133789072455,-0.009980773989673524,0.022817830849896508,-0.004821727814510009,-0.01808616748115952,0.02758352044014435,0.012319199731789065,0.05206577647111142,0.008437358666111387,0.022547863115687322,0.015092404831580983,0.012232543968370958
