,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
772,-0.005603403062072841,-0.0026011529141137238,7.990151298781754e-05,-0.0013476076492545863,-0.0076378254004587295,-0.006579877810260039,-0.014798276506943238,0.007910352492991646,0.014879350379782155,0.01617544181797606,0.00955915415579489,0.02655357779294722,0.005170246260293788,0.013260892500179092
773,-0.003785920026991106,-0.0015726093672230569,5.1958020731039674e-05,-0.00015155181928168713,-0.011105628247539757,-0.0065793571446696635,-0.014016522750446153,0.008358984290758674,0.010076174864831079,0.021800917139172746,0.00955958519863598,0.017907829355907828,-0.002344650994608438,0.0118623195829898
774,-0.006654589991262244,-0.004491777144777007,0.0009431807394891292,-0.002448033227846567,0.0027624844012952743,-0.0016143582829524158,-0.014237076919067865,0.007499140157808102,0.013269480731739109,0.02742311279258839,0.00797524743274562,0.020090645830549737,-0.0023408506495576397,0.011520199383327403
775,-0.002940320602090692,-0.004491188445229605,5.196927570699109e-05,-0.0025429730780748027,-0.0003618920990889154,-0.004977409072364952,-0.014237068877333005,0.007499201478874769,0.010075194124999258,0.027426461489782318,0.007975691778587592,0.01790783809134318,-0.0023447983475648362,0.009538897825381627
776,-0.00294031905957143,-0.001572696011430868,0.0004624886952802563,-0.00015165747897390085,-0.007075892619004422,-0.006201040813182473,-0.011442140540958254,0.004940297826792204,0.01024396276250347,0.010687259814828761,0.00640050549974102,0.020068601373944003,0.005170071233553398,0.011092773206242239
777,-0.007809998529833373,-0.006387759059107186,-0.00039696963647447485,-0.00017948316458674614,-0.0007028430667981064,-0.0017740946598440368,-0.012497178190481939,0.005617389632644808,0.009592388746689912,-0.0005424409157472784,0.006399998497691073,0.02009202192828382,0.010113585272840194,0.011091471031141479
778,-0.004515751516698273,-0.006388536760201733,0.00046248805097569333,-0.0012575562752508702,-0.0007043473672312664,-0.0001716977911684938,-0.010411689533760309,0.0014570999950754985,0.010075194061495391,0.01630702966955624,0.006400507801448035,0.013584967031280877,0.005169817528475619,0.0072177575147775175
779,-0.0029402834002356204,-0.0011183733148297087,5.196882391348639e-05,-0.004828096998701014,-0.007638099971071302,-0.007517959109983214,-0.006608314945986127,-0.00010352520375632264,0.008491978579414106,0.016178769807748888,0.005684742366005067,0.015838997785162418,0.004033561098197969,0.010329892962161984
780,-0.0016746326222792669,-0.0028213872063024047,-0.0008302857692615904,-0.0025421073569121505,-0.011102961764586925,-0.003178105083505987,-0.006933100450188319,-0.0003896799605908291,0.006994003512493117,0.004928117188499197,0.0034070218056809153,0.016112914177532627,0.016198598877317654,0.007907403726395576
781,-0.0033924462040913553,-0.0057498631737312065,0.002746427542532806,-0.0024486940849305383,-0.004169795009639828,-0.0049774719561417975,-0.005115017532193445,-0.0023796319637972596,0.008614709926470256,-0.0006933958312332015,0.004379299476107707,0.017997810954982048,0.012039617836201002,0.013139183807782947
782,-0.0007497836317365649,-0.003545008120433333,-0.00031190303001239387,-0.0041065439249667775,0.0027618100325120763,-0.00751808790667714,-0.005115065525719762,-0.00171865287139763,0.005665677743234145,-0.011937157582955304,0.0032520694048559294,0.020158217054209063,0.0037481522855133892,0.010588287285274193
783,-0.0014875393437788016,-0.003224729590642114,-0.00031201061091198,-0.0046542879114920875,0.00276182948198124,-0.008181398362712386,-0.005429731905019414,-0.0017191262979985072,0.006741494407949966,-0.017387291300658938,0.0015979595264619373,0.017997909555760843,0.01057406847962383,0.012069749960778196
784,-0.0029408391441315927,-0.0017827138228005415,5.1961136447689484e-05,-0.0001508935873645415,-0.01028445369856841,-0.0031784348309691676,-0.004675359484091332,-0.001905237010046546,0.0063081037500961595,-0.011772622353439646,0.004909715687607282,0.017997860080287222,0.028108893812537103,0.022670875691555455
785,-0.004515659928945418,-0.004107630155595089,0.003101600495311954,-0.0022925166620232805,0.0030490187772461135,-0.008180491314289638,-0.006182613326031489,-0.0017183827305102025,0.005380418149844728,-0.02299823132225834,-0.0010456691271356158,0.016114385510617363,0.016645258455149067,0.017797292468537115
786,-0.0029393536651904505,-0.00473622488841456,0.0024337036950667873,0.0010444895093012624,-0.0007050837790757476,-0.0033753313614721136,-0.011934632950091634,0.002535087503204407,0.00538041143669844,-0.017566734155900397,-5.0406265594175144e-05,0.011640068744421158,0.023324410393878683,0.017231001979503398
787,-0.0037853633696891638,-0.000593002342466463,-0.00031228809456897453,-0.003737959054757093,-0.007637272019490251,-0.006578556447523213,-0.00964754378981764,0.005083501201427388,0.006993993003934234,-0.0063160773549404015,0.006007252995600425,0.01611289455090435,0.022019368974861214,0.011385565874147737
788,-0.0037204880302766047,-0.002252760773677461,-0.0003119859890169557,-0.004654167640002373,-0.010283573296359382,-0.0062005628021832215,-0.011873118153756392,0.007374977896203082,0.006994001078569323,-0.011941345212787906,0.002758170179441179,0.01595250969304813,0.009840940248847829,0.011863588927318446
789,-0.00595028666427907,-0.001952944568224366,0.00046249657407987187,-0.0032464312431383802,-0.007633945453178979,-0.006200313604004877,-0.01463216458541757,0.007357336360558782,0.007722742179589445,-0.011941483331859236,0.003792729417326623,0.016113042248016414,0.022019397585908488,0.011863605202125746
790,-0.0016750875061038043,0.00011306795657945578,0.0009426274202856555,-0.0025427660483567233,-0.011103140306046567,-0.007517248108868563,-0.015426082959218204,0.010287447492859625,0.006993992915058033,-0.011941455984260368,0.003251719348942782,0.015837820120358052,0.010117347877399045,0.01087098398929989
791,-0.0037854127263156154,-0.002821345177841992,5.1965390785576365e-05,-0.0013478075612510354,-0.0041694804683900565,-0.00657870850116374,-0.01576514995188021,0.010348275346630088,0.010076189642459637,0.0054923442239045665,0.008237849953564086,0.01846915822905985,0.010573815625677935,0.012301140432019636
792,-0.005950315846490347,-0.0050847920268633304,0.0013330597246465656,-6.64499535720373e-05,-0.00070438634648433,-0.00017166602148753588,-0.017515528944152123,0.009683572479480906,0.008491970748294057,0.016179275656099747,0.0072785884696196235,0.018267472495328674,0.0036527211297635387,0.011862786650853807
793,-0.005950317831173828,-0.0039184058525756375,0.0009165682090787716,-0.002448787964081798,-0.007636786587384742,-0.006578348638640213,-0.015909685870976364,0.008062410539354081,0.011667580078089717,0.02180114625306042,0.007975689699438562,0.016318919447352694,0.009748716617627209,0.013465789988033734
794,-0.005950314579026402,-0.0024697930806649804,0.0004627623202010113,0.0010173601873730473,-0.007638309726939389,-0.006201148207900071,-0.015022760359332352,0.009632496715029838,0.018822926960953848,0.021801021895172797,0.009559606279999699,0.03087512667122349,0.0036529111580200497,0.016496075418082883
795,-0.005950293678213492,-0.0024697858359609614,0.0004624930898925102,-0.0001516392785637409,-0.011102949355258717,-0.008181372904624451,-0.015232597359116227,0.009322004869959018,0.015614984982933079,0.027423394531803244,0.010278981705653273,0.026573034209520983,0.0036530214651637706,0.013465800998800185
796,-0.007810268829633219,-0.003918316042327931,0.0009165624502286039,-0.001376936609974868,-0.00763713415969303,-0.004976865042479288,-0.017196057113947876,0.012247358218944588,0.01882191559074674,0.027540177995270816,0.015023025871064915,0.030896459956309807,0.0070503456357429595,0.013140347499088085
797,-0.003786725811109685,-0.00354583210392851,0.0004627919787323104,0.0023179307401617745,-0.004170804934800239,-0.0033752984192232747,-0.019164749473024125,0.012497204050080118,0.017214218494824286,0.021923524442780503,0.008712993400721666,0.028714353843439507,-0.0015591987709981162,0.018465794748610865
798,-0.0066526701341892095,-0.006606954399363528,7.940532923105232e-05,-0.002574390550268052,-0.004169970435652181,-0.004976240411355694,-0.018162643347403196,0.012930832516255908,0.01882246346233182,0.03304852163303794,0.015023031662612,0.03087648306482727,-0.006013396159280562,0.013139169420795802
799,-0.00512334307891319,-0.003917683826076774,-0.0007425849894940264,-0.00017947430613241922,0.006227130817773366,-3.931511837704604e-05,-0.019709903898762256,0.013381783031509973,0.01796869631586836,0.02847678291763546,0.01647131208517142,0.024412655828903777,-0.006917025333722041,0.012301213769116144
800,-0.003785199167886872,-0.006552114183503175,0.0014104047478068645,-0.0013470117826171405,0.0030495657647066853,-0.0033748549375545184,-0.020167505452480146,0.013615914345757277,0.017969662350339217,0.02847345957826838,0.014915820472169947,0.02657301494224002,-0.002046373905616715,0.015101076919791852
801,-0.0037859193051914433,-0.006388419893054438,0.0009165914701379323,-0.0022925996113170874,0.002762667931360729,-0.00017248747748475172,-0.02086551308321759,0.013615889164476239,0.018033971890053846,0.033160959698604456,0.016619233292786625,0.028795883469237213,-0.014521972466378664,0.013816066321292118
802,-0.00595030975737747,-0.003918469015412049,0.00046251600288674407,0.001043846102884353,0.0027596714394339927,-0.0017739722087051514,-0.019379763686260133,0.01317752582940079,0.01796916915098042,0.02742668054545841,0.011853349864396618,0.030895116552998255,-0.008432762390751374,0.015769947465915916
803,-0.0029405941980061925,-0.0026011323846993556,7.939762054951574e-05,-0.0012581633282497218,0.0027618709058936197,-0.0033746345828948323,-0.020553977470546055,0.013859276073139854,0.019561101618250566,0.03316102858440138,0.017309960972296992,0.02873477185591895,-0.0015563447399276641,0.014189451040194204
804,-0.005123518917156891,-0.003965454678159464,7.990527371503805e-05,-0.00324553473117422,-0.007637764084325988,-0.006579046323403832,-0.021518502044019748,0.015225927394384081,0.021159661012587535,0.033048472104339144,0.015023030734140847,0.03321391345589991,-0.007622674472313925,0.014189457649122383
805,-0.0033933136837005053,-0.002645137133133333,7.943646916643997e-05,-6.621926245889684e-05,-0.0007054711354388105,-0.003375798652828043,-0.023114261777229632,0.017084814630622825,0.017969156860740746,0.033048349387473634,0.010278992123338394,0.03305688237126639,-0.002340580344836688,0.01544961867343325
806,-0.002365688052605987,-0.005285984924429318,-0.001244853272489901,-0.006735057153590535,0.006473304459453867,-3.936208876233793e-05,-0.02661193130712917,0.025546824976238166,0.021976489564972824,0.03316138410364012,0.01185335768554427,0.02447758973292211,-0.0023391168543480437,0.01116549296666292
807,-0.010404376600742735,-0.005235255878699106,-0.0020771506573596657,-0.005832183819501499,0.0027597460388975336,0.0014295177902223938,-0.03215939708535138,0.029448347783661642,0.023746004475891015,0.06125913375394967,0.007951323497647501,0.02009199536652525,0.0070523702941184966,0.007907836460885474
808,-0.003720501657968969,-0.0026011745698572043,-0.0008303255323663577,-0.00525205129122243,-0.004170682213783398,-0.003374815014002839,-0.03398074182168173,0.029507358110252423,0.017797564689119364,0.04471228676129503,0.007156979145881166,0.015952440169248995,0.012044233128124048,0.005486855345688819
809,-0.005950280674481997,-0.0023388317322069465,-0.0028921166144698744,-0.00673530530891485,0.006227190069238631,-0.00017265489058455158,-0.03756498313159493,0.03407955426904524,0.019265851326867752,0.05708371578000848,0.006425521066828429,0.013678903039402533,-0.0069158167601987945,0.009910044085398846
810,-0.006159866593105952,-0.00031601356047587955,-0.0008303246720432524,-0.00868846744278278,-0.0007033288475240792,-0.004717368411861767,-0.04308652844140783,0.03203712399573543,0.025843814387358065,0.067154040005821,0.002366585318984802,0.00619167944345519,0.0010641990795656618,-0.0007914415558796022
811,-0.001735947351733323,-0.0019510811477320388,-0.0012443500109553278,-0.005979781190513428,-0.000705520877017566,-0.0033761063821193724,-0.04416053509266997,0.030764947229934406,0.01736638018279029,0.06760256275217517,0.0009565040775493128,0.0031993382768791797,-0.006012545813094971,-0.00521458317466575
812,-0.0017361448352245733,-0.00295460279014687,-0.00019938236622519102,-0.009710756449171732,-0.004170887788583343,-0.007518174399519746,-0.04412950801965062,0.028310613925113606,0.015945900901879036,0.07880364665615835,0.0028627238086002265,0.0008591291834439034,-1.5172334214646887e-06,-0.019257285863934565
813,-0.0039164333099556995,-0.002821070530795188,-0.00019939741825450539,-0.008688143709657158,-0.007073390940342937,-0.009769438444356142,-0.043671161715869655,0.030168552294763642,0.019833148023849834,0.07381386246528696,0.0028632633719934113,0.003199204941695776,2.599248168039563e-06,-0.012020836345700048
814,-0.0016737103696634504,-0.000593116067762951,-0.0015475205071643812,-0.006390840293896648,-0.0007033527679454364,-0.0033754884967649936,-0.0426408688058675,0.028935478492283104,0.01949706484111934,0.07939358864062226,0.002836631637922107,0.0037225183129402325,-0.025801459793391712,-0.004004221108292843
815,-0.0039823659980086,-0.0028215976461353196,-0.001701502589451126,-0.008178497906249837,-0.011103553806041931,-0.008181056995022305,-0.04231622476522966,0.03300605957329929,0.018418016049327187,0.06823343765196803,0.009629241274195567,0.0012904486177515242,0.004508471916727476,-0.0003677392184470273
816,-0.003916293362924599,-0.0035455607675084757,-0.002077579043899687,-0.0070066251870915044,-0.004170542447200836,-0.0033743519243220883,-0.03857949223242564,0.032174485354810003,0.014383900040867705,0.039102511084016,-0.002461687420690162,0.0027785185406045657,0.007051226132927628,-0.007663643450224679
817,-0.005123932903983139,-0.006387797583563588,7.960925825063083e-05,-0.0037386583038725193,0.002761861558589146,-0.0033760832905102636,-0.032499839025802446,0.030106098469870467,0.022240776735917036,0.050018020931681256,0.006400520101625813,0.017930379911912656,0.004034436194028179,0.01477883846176265
818,-0.006159901588409842,-0.002644163513538559,-0.00170126529363797,-0.0026054132623415547,-0.010285705996767019,-0.001772871697929062,-0.02609786155232215,0.02330370673056616,0.01255504306848394,0.034056886159957264,0.009559163449756259,0.027070586746509508,0.004033690829400803,0.015389478164335006
819,-0.005950233135640104,-0.006388466337719221,-0.0012448638970845177,-0.0036390948473851398,-0.007635491730078286,0.0014294719987748485,-0.021738554270174345,0.019713875460265828,0.015636179281751643,0.02754418209596775,0.014352901380686909,0.020420929521304095,-0.002049451868923943,0.016092666872530113
820,-0.004515692328266397,-0.007396697764346087,7.941919978588844e-05,0.0002717822964179948,-0.007637977429833961,-0.00017271541203207316,-0.02116040065035535,0.01616846900160292,0.019581067303897824,0.033048609079703514,0.011150191351239692,0.02276981959621468,-0.00843267373982401,0.016400917024470447
821,-0.0059516821134735455,-0.002468976489183267,0.00046258521091095515,-0.004653314307472488,0.0027617990246755755,-0.006579155622415352,-0.019919283660171063,0.013433638983681115,0.012439024805495047,0.028476349770871382,0.014352955261559601,0.020422247962367475,-0.008128546654011758,0.014586032045446473
822,-0.008177843241410337,-0.006388528985189526,5.198043622431463e-05,-0.0026052928882653622,-0.0007026960731072622,-0.003374971806108881,-0.016400159568359066,0.010348335648781041,0.013246068094350569,0.02742272440449004,0.008238492271135876,0.0222523141413564,-0.03900202992446653,0.021638406330191935
823,-0.004515629932812884,-0.008230901950550804,-0.0008303005431063681,-0.0006407239855052624,-0.00707353474930089,-3.907394797943774e-05,-0.014442472285702508,0.006976082335558051,0.01326946950360823,0.021800748274029693,0.006620591093452594,0.022252303240595864,-0.025018233253390997,0.016020682670908462
824,-0.005603733800838503,-0.006997408902147866,-0.004608500855635551,-0.0037375497663919175,-0.007638307336256682,-0.0033751342512637937,-0.011981637041082521,0.004939715129975436,0.008490518465059382,0.005072017696917707,0.0032517237246714814,0.01792902520449285,-0.014525501567063226,0.007154768852344887
825,-0.0023662399213598795,-0.0035460767515917767,-0.0012142510357592564,-0.004862929407895734,0.002761835190490315,-0.0031781639753568694,-0.006052995416068794,-0.0015190619164778146,0.008491971899448229,0.010687585846864326,0.007640053037321818,0.01583767761869743,-0.020283934894700373,0.0031427105439415606
826,-0.0056036719871328045,-0.007052997294923852,-0.002462464300537562,-0.0003227437913811502,-0.00763669100396442,-0.00017186199350249394,-0.001421199797061131,-0.006586355743673039,0.004518777280932458,-0.011775857116559058,0.002758178028766571,0.01577003448716079,0.0037477742769622233,0.007907329916279158
827,-0.0051237651821673955,-0.006333732845394165,-0.002560320755603225,4.638269896465976e-05,-0.014566876483567073,-0.0016155583060771478,0.005027827898482246,-0.01246731661586334,0.00849200194539471,0.005494088615763338,0.0054356346946450845,0.017997879260135498,-0.002344777114546428,0.008906478058241253
828,-0.008177940090524487,-0.0018253850006618526,-0.0036862033273954713,0.043781090900215106,-0.0037432378990031887,0.008125634583680078,0.013533479761179119,-0.021079628761594835,0.006918664406793311,0.010687272815598461,0.007277637501732603,0.018267503406038978,-0.0023444020873603553,0.015448268268646212
829,-0.008476216489229277,-0.001159632292241326,-0.0029933183001736503,-0.008054133315620198,-0.007638245705880886,0.0004735350947821471,0.01743114442801812,-0.022309620721533988,0.004016591679703122,-0.0005453817830467265,0.00795200545453338,0.01847026061745459,-0.020613329423303232,0.022957877794964703
830,-0.0017378049477514228,-0.0009562047438799135,-0.01065320258070306,0.050248569516908426,-0.014569567305302096,-0.0033755028739802574,0.013030931876289365,-0.015668167548411924,0.005068945332466236,-0.006315548890398423,0.007951921733491454,0.02062020003998134,-0.014524736246546467,0.02176492782387359
831,-0.006229755587766484,0.0029150409736235787,-0.004879053150298367,-0.006390810140441847,-0.014567703824736527,-0.003178439123148284,5.1889696751342715e-05,-0.008473341029040078,0.00630770865074014,-0.016863228069104393,0.0027581720266072734,0.02225097495111878,-0.04308045872686299,0.00665158418023676
832,-0.007298143985216058,-0.008416279530572888,-0.006562248017689696,-0.007006477269292375,-0.014568054359152965,-0.008180426668971614,-0.017864179834131726,0.010070033362169098,0.008418109937091384,-0.03443156569164974,0.00231269219301308,0.025151950271628427,-0.06207699131011732,0.015245278358374548
833,-0.010008278325668045,-0.015852208415915933,-0.0012445421231399925,-0.008516973283198469,-0.013132463038890558,-0.006579142984496303,-0.030310215288703285,0.02251417667195998,0.00674193072852609,-0.04466599172180827,-0.000132824530633466,0.015768716006978174,-0.08148672831766564,-0.0039497045750377605
834,-0.015029965360286359,-0.01701040901544164,-0.0008303273808484181,-0.007323116006167871,-0.007076008115238631,-0.00657906010674118,-0.02212227329577156,0.02768380818170428,0.014698931837988377,-0.04964131323298198,-0.0018347941188783094,0.03095515492980476,-0.10261847840593703,0.009538854285424695
835,-0.012034183874469749,-0.015721627563859728,-0.001701581039837655,-0.0073230718156791896,-0.010285367833623013,-0.005252809225393961,-0.029443242475363892,0.02827480355717022,0.014271211271423218,-0.047761992965319605,-0.007273490368286828,0.020090708796808764,-0.11426441859806401,-0.006680902186321748
836,-0.013758549301263296,-0.01950267548302307,-0.0012448644083785825,-0.006734898080295283,-0.007636176482090853,-0.007514498969755533,-0.02916924791804646,0.028310610041212273,0.012993720051473751,-0.04671266539886079,-0.008198867388079482,0.012021774406156734,-0.09596290873584107,-0.008736970878758951
837,-0.010008884009852417,-0.01950263019176432,-0.0015475219404498786,-0.004862901927471159,-0.007635993222457217,-0.006198779064866245,-0.034929454104292795,0.027586176490499725,0.007747585617861356,-0.039589728872353715,-0.00819941999086902,0.0034353489264658554,-0.10345884082092262,-0.01872887498844161
838,-0.010964387698620966,-0.01769436720339154,-0.0028921407632428587,-0.0070071878048760475,-0.0007055814127229241,-0.00817871327823251,-0.035943149944443406,0.028407549619839382,0.005276832815103519,-0.05569297555367297,-0.010307206591740208,0.009655740884198676,-0.09365811212163071,-0.022316931516952722
839,-0.004515275503657304,-0.014102488980224606,0.0009165607573523771,-0.004654237279710413,-0.007638185362694831,-0.008180618506715922,-0.0383760659965819,0.029333558211065057,0.002319166000422001,-0.03959007529714422,-0.01030785391206318,0.007101316008557521,-0.1100417014393398,-0.00963569759829602
840,-0.004988417071659042,-0.012841052514054364,-0.00039748154283166177,-0.00597841641377526,-0.00417067609192582,-0.00977334451424853,-0.040085104900454346,0.03157903229541713,0.0021819454077032486,-0.03982387838006322,-0.012700700586262185,0.0040608647810863475,-0.07131193342982291,-0.0002217363547664243
841,-0.006654560435573976,-0.011172149154509285,-0.0004260370351561536,-0.004968175220954409,-0.007075415228728783,-0.008181457723695723,-0.04158784475583982,0.03679877804630658,0.0062053756739236035,-0.03357298743397416,-0.009505959259959318,0.0044494687273307024,-0.04295275421717995,0.011716131751366366
842,-0.008178132774947762,-0.011564947025840636,-0.002891631312683337,-0.007643887348620806,-0.010285086747899167,-0.006578092235226183,-0.04186800690854383,0.03686257435605779,0.002619193829632122,-0.017391200347049118,-0.012700716920289939,0.005911177512290817,-0.021374826138879966,0.01691089113716077
843,-0.008401304132470472,-0.008231374468699336,-0.003865314851085004,-0.008053509161158679,-0.007637502474529957,-0.0065788625956522745,-0.043881462129862894,0.042409260183647976,0.004096600822266684,-0.005696517636150697,-0.014410492326906667,0.0011826758529282593,-0.02401717674160237,0.019029173637837193
844,-0.0014874990398317362,-0.007867675214291764,-0.0012448427588315442,-0.004968719969557153,-0.01028501830280681,-0.008177270310804959,-0.040877451746825624,0.03756056605596644,0.005716581385921755,-9.837185069171069e-05,-0.015349637898600933,0.00301489951955294,-0.02401908887325022,0.019203868539811347
845,-0.0016740976667138107,-0.009926156613145389,-0.002560451408161149,-0.0043777678829166845,-0.007074910540037878,-0.004976394792578729,-0.04416080949944142,0.03569985753204863,0.0007663369429125866,0.01055376934208686,-0.01577143547452785,-0.0003340626960552215,-0.026363123733116604,0.014587198737752828
846,0.0036469283030313394,-0.010495799692642933,-0.0033698739676715473,-0.006016615278026564,-0.007075962955301768,-0.004977824477466703,-0.04644353931365968,0.038217634439550646,0.0018525248009595523,-0.006158759085749444,-0.01153900903941816,-0.007161569682836073,-0.004913647228452244,0.014586664758949063
847,0.0029815374284161062,-0.006497163531849558,-0.0017014564670024034,-0.008304812492479397,-0.00707500863077618,-0.00620074041784161,-0.04322943516702425,0.03923507400492667,0.0029714689487254204,-0.011278025674330967,-0.016508552646598843,-0.0035352748665261075,-0.012956418098505286,0.01634162024904674
848,-0.0017364292072908206,-0.007867432419334115,-0.0027585425123528486,-0.007045676004906645,-0.008231496860345982,-0.006579117259502706,-0.04723893100786282,0.03036827952846381,-0.002000902956196919,-0.011771145607255196,-0.015349582508721834,-0.011907937712437703,-0.01088718046673889,0.00920453355031741
849,-0.003917836618168716,-0.005084085105513494,-0.002108853240520886,-0.008053775173837993,-0.005538680122309651,-0.008180382631819189,-0.04656252333445335,0.03553328361280749,0.0003149696053731823,-0.011279776439959121,-0.0153510399325357,-0.011308557738150237,-0.02401678554451052,0.007419576326802487
850,0.0050584324315473255,-0.005083166866180933,-0.002462141513042115,-0.004967592293506165,-0.00253393261695079,-0.008180225138822035,-0.04741917969447409,0.02944829648698846,-0.0006287668605464131,0.004929248393096684,-0.01485925445647482,-0.009820299071140287,-0.01684506606097923,0.0006851949900052424
851,0.005482593198744829,-0.008987100805224671,-0.005155814255849247,-0.0039045680693801763,-0.005539358012694728,-0.006201236336096289,-0.046602024498555245,0.03268579421772518,-0.0012950067544588563,-0.016862299587071427,-0.01914655336315673,-0.006130118553100789,-0.006013222126027092,0.008507642759872086
852,0.012533954753821146,0.002639036094858063,0.04419149065118509,0.09964264384830054,0.0030488550879704014,0.07215760547110173,-0.022604723849539574,-0.020883882510352354,-0.0031068846720019748,-0.014451805597499244,-0.009770840972494999,-0.013375398768700442,-0.012022775919727467,0.010330332528495186
853,-0.010883407744115016,-0.011094744777437483,0.0016399783114839346,-0.003473786177143958,-0.007075374255223464,-0.008179516294650663,-0.04490285629450388,0.033473705057175014,0.008492123070426618,-0.021513693715666544,-0.008618928876089345,0.004450050374852442,-0.04295255369816204,0.01832597310889457
854,-0.013757587424225148,-0.011248968580294123,-0.0003974658367273014,-0.0055758825727137,-0.007636122063498626,-0.008179998066920303,-0.025410361683884438,0.03329067690580967,0.0034016214026102547,-0.023940623910910837,-0.01153889043275952,0.005350549773317977,-0.0847475692915724,0.022407599894044714
855,-0.004784817170048557,-0.01572202865386627,0.0017662530199121882,-0.004933503929745643,-0.007076011855340726,-0.006201086381093642,-0.04161329030262125,0.03842751464099545,0.009301690087930038,-0.03443500186129756,-0.011504502077111425,0.010556206768338466,-0.07038509448267688,0.024640123785546295
856,-0.022849945292507744,-0.007868348963454688,0.006154773705760288,-0.005503272124691935,0.004157304589078706,-0.008178835373623473,-0.04412651330980487,0.045291506345915125,0.010075214604670195,-0.05569135836717579,-0.0106804378901753,0.010554759907654079,-0.03997812849226418,0.03545009359896782
857,-0.00722589880228965,-0.005236061757928543,0.007518858809261087,-0.006016265129396937,0.006227378182232172,-0.00471657537469413,-0.0522903588983411,0.046680293860554334,0.005069015970881346,-0.05569346892919888,-0.018108234920817184,0.002462419295160798,-0.039000691999527534,0.03204109857561066
858,-0.009774132884122872,-0.0037779249721178656,0.005493575568872454,-0.00658138108545377,-0.0003618876559351373,-0.005251664518104355,-0.049992482920388055,0.04630817070190649,0.003402559046829099,-0.05130365467422531,-0.018685326052411393,-0.0023512994337463503,-0.024018974602032027,0.022672119304835935
859,-0.026289447089915288,-0.0026003240897302083,0.007345391562088178,-0.007522891268863678,0.006957135029864047,-0.005252059969278013,-0.05388564242091434,0.043908998307501584,0.004518496978870122,-0.05186744433437995,-0.016117864673429863,0.00021106601186562547,-0.005313060163229173,0.04155941808463877
860,-0.019710425823514205,-0.0035457115465712384,0.006397870198235299,-0.008053532075636067,0.0021743686436504336,-0.003178122486776666,-0.049593496236672606,0.04481044942051709,0.005355664980530253,-0.051301759097479506,-0.02363512766628942,-0.010903178493668038,-0.024017801553064013,0.03143174027136846
861,-0.010009090792030132,-0.003545357122648531,0.006698223548247141,-0.007522585998226889,-0.010285543270608051,-0.004716720919089722,-0.04838590604211958,-0.005367314395964267,0.003241597757730272,-0.06220273455307211,-0.023062757716307787,-0.01190668008030375,-0.01139741491974641,-0.0065577386816207325
862,-0.012882517465288007,-0.0022526500758495507,0.007518986979259724,-0.006619734643108723,-0.010285576098766533,-0.004717249742757704,-0.05291714858992055,-0.003224369380529002,0.0034026736718998974,-0.05916441345124178,-0.0230624563493057,-0.01493928857708251,-0.02401828484812359,-0.009973654525828787
863,-0.007883175546337157,-0.0012823811072464623,0.007364733779189466,-0.004005199662861082,-0.003329543831688821,-0.006200954547099142,-0.05390333489455842,0.045019904457560884,0.002319455132028517,-0.043916535027711416,-0.021903412037873795,-0.007729372344846335,-0.024017948322122916,0.022670905833178715
864,-0.024202683698315585,-0.001159117520670383,0.00736468317005984,-0.004140167695644285,0.004158430816591757,-0.004976762765647344,-0.05356443265641219,-0.005894039439342954,0.0063081758845390965,-0.047759574369117944,-0.02325254876278667,-0.00790804889864024,-0.01888049994330423,0.02861053966591796
865,-0.023649028441029393,-0.0024688883556617863,0.00669841171176241,-0.010081969288182882,-0.0037443084309795203,-0.004006630520328008,-0.05291677531617725,-0.0029454623510914864,0.0040163808108788675,-0.06362043050678837,-0.021994171123342086,-0.006365954814492467,0.004889253173848936,0.018830112703674632
866,0.0024193502960540296,-0.003225583229396825,0.00574380463405293,-0.011358780295817151,-0.007075078626048316,-0.006201204641470018,-0.05310405205605876,0.042173569434673264,0.0001448626489067169,-0.0513070859606328,-0.02153978408887804,-0.002323327083255831,-0.015890451370439287,0.029239347777985706
867,0.34048662393301193,-0.022456536517523475,0.15856329712641995,0.17856689310892324,0.5723276727252506,-0.008181472687099097,0.010638406388874545,-0.021529479115201318,0.24598530943067148,0.8502511722962477,0.24056941625915232,0.2822834136117996,0.7337776580214138,-0.046531368395026994
868,0.08507584727197866,-0.021136116672449294,0.08625353819580023,0.08673426018087838,0.175978003247534,-0.00978274101915075,0.011925102842534164,0.06093893604088162,-0.05465940187356648,-0.0995887000096092,-0.017021452012899733,-0.03655133778963031,0.016645441866768446,-0.07034823426147024
869,0.06957266248748821,-0.01981486981044126,0.19193271506512746,0.019806254303675535,0.03753130089604515,0.05766217899506779,0.04547066241409654,-0.03710863759880394,-0.05113097530379812,-0.08435265951588983,-0.021405090263787598,0.1994692838701637,-0.16027128790351047,0.10820938817401105
870,-0.04217596992841985,0.010668553514321439,0.03588510928841791,0.059267795502909115,-0.018026538072114046,0.06405459975416632,-0.03716523679720108,0.08081998774626484,0.10611606700425923,-0.10753854210253544,-0.03380605537928622,-0.059901196652043964,-0.19133709533704346,0.043896845694099004
871,-0.042171473976529386,-0.022456378677695545,0.08583950664659815,-0.025318534673979827,-0.018004757302297458,-0.00978275430106552,-0.04672834454450792,-0.00409871789015004,0.021384844904768396,0.43374919818562063,-0.03269489245452824,-0.05098631193264243,0.08683258125469848,-0.034473623889086764
