,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
731,26.2900320434974,23.058051542709634,27.717223812968186,28.474999104869678,6.72282914422456,2.3066071474796455,83.02419051113499,98.0972294564718,56.14882952286893,31.021150422058895,50.35943740803506,66.86808787470275,55.5308403603079,133.7049838732227
732,26.290034308633533,23.05787003987198,27.718108803700304,27.90819429230983,6.521168330217002,3.644995288732336,81.14578019047939,102.83413997367903,54.80754413630021,36.01802859697993,51.17110480161572,66.86792657458346,50.64815823140655,132.0751343414995
733,27.33137045938644,18.229920238976604,28.52144094359611,27.76494724095286,6.5221033804505035,4.89227267526085,78.43023676588129,101.72932938862733,51.78997085975351,32.649859119368685,54.00120199636531,65.29845614799191,52.80710078737858,132.07515694511414
734,26.290036891659174,17.022002687761734,23.514590394843378,29.528695650725226,8.153115235853369,8.152326800983001,83.08792229512164,96.3484195464406,56.87906220443298,35.869704902126294,55.43498458116219,70.12825608282726,47.28315049796074,132.10535893189626
735,26.541551880845287,19.700850349310382,25.779802673744804,31.362756376094,8.313697800165865,9.783045964326252,85.11062404718119,89.19951647199083,50.33273644339343,29.52869302182009,48.94061076841767,68.55560243113507,49.157026301581915,142.4466797485776
736,28.891939391790533,22.651526311594157,29.166522935379835,32.97277009364067,11.413000000786715,4.891113767803832,90.55889460708237,83.08965002760101,51.06645441639968,26.13804257215378,48.14675704900697,68.78792901741586,54.68620190866795,141.33181185392354
737,28.475029678124347,21.258712792460447,29.165198353177367,32.6487210937992,9.78212279979278,9.918118598853837,97.19915787282638,82.4946086050655,53.23370166119389,32.649721701779384,53.976931193468936,73.38810980038191,53.90275295023987,133.27828686344228
738,26.541785461783913,25.52045160024404,27.331065122005086,29.974920328514695,4.891034033465336,3.2610007347011067,100.02949586370477,79.02233211667854,56.31527768376968,37.500005254691686,59.07978958568958,76.7003538642092,47.28307443517403,132.4267929855587
739,29.39329604408505,23.34448373677824,27.861059891293777,29.39227221576112,11.413012053291215,6.521504800418474,98.09692404705672,85.42340809205938,60.58992344695018,37.535656862138374,58.332362822417764,78.26113942418094,55.43507356916374,139.1995109176178
740,28.145473932252532,21.87498485394861,28.474343925509938,32.649752645937376,9.783017041158638,4.891260474405716,100.21559483209793,80.67121020270437,59.34908507699208,29.39369750813409,59.07980571929122,79.90881587778955,59.05628928803758,141.02098548767873
741,28.145268553218994,19.70150746364271,28.474380540900334,32.97378319515071,4.892254777215099,9.918195919068282,101.72997446555625,82.6551485735482,59.95052565735757,35.907113214972455,64.31343579816861,81.53837635817928,57.08827486944765,132.5583268793964
742,30.45825549285727,25.520429457323843,29.975731654363354,29.528617722079073,8.152088333825924,7.291577512676053,94.35429854771587,86.10596142979553,59.949605488293436,34.278058985663165,58.33233442192313,78.5323683717943,55.53083961922021,134.18252818262704
743,28.8909556776481,24.073391633124015,27.71722133292749,29.347005245803324,9.783080138770423,5.156445562012707,95.9882127317145,87.49871459467413,56.879086748605104,37.8178531232835,61.288660063699844,78.26111741907751,40.89166649331655,125.92455462537932
744,30.459170312881557,24.833819158172947,28.474361992397927,27.76490805503233,8.152059113624286,3.2610909621550204,95.41860635850857,86.08931608459079,61.97807280190169,47.31123608362919,62.91384782971149,78.26107852738775,34.66570443551699,119.02200315617313
745,27.764946915062293,22.17721172773209,26.98857797406905,27.76594672469724,8.152048368276818,3.261384108443651,86.65825267938146,90.83791296378614,61.265487690642765,32.609289976177074,56.314804299526585,81.78154176704693,48.9130738816344,130.80140706579283
746,27.90916775975277,22.176796512472226,26.989132483300132,28.1454352320184,9.783009542308296,1.630000009828523,92.53356123899,87.57425257722653,57.621369445116656,27.76624928403228,56.22002686924407,79.95853004640003,50.54300324591924,130.68952972616586
747,29.39259830197344,24.073465299391806,26.339890727385484,29.393449153328593,9.783115668861802,3.262011593759867,88.25458077767424,85.11193397104715,59.79468998180621,34.39395732103095,56.715456588761505,81.66858866355172,52.275847258607754,130.93342297024714
748,27.33105904260878,22.650929455978595,26.289771193565027,27.765973646332615,4.891061894439304,5.156535561032755,94.52260622630547,81.99351667775677,59.79466834043177,37.50045024849927,59.1017491805062,79.95853242222492,50.56937230776383,132.10527421664176
749,26.5417911888375,21.875776798147314,27.861070475713614,29.393542785374176,9.783053331338238,6.521850789943081,96.09826188794844,78.88730568345079,62.74562371629607,32.60905752900577,59.34778524024714,88.0440019235109,47.39432281342913,132.22701127062697
750,27.90820160382049,19.701487542737524,25.77895677356558,32.64978777878966,6.521047914254594,9.783109362700813,97.67643665706075,77.87001264447055,62.08564153445263,32.60904393334442,60.58939562986785,86.42839200093165,48.91300002769527,130.52678497614968
751,29.52768207361361,25.52075235543939,27.861071944529407,27.766014027121447,9.782071011627842,3.2613245229582395,101.57177717950773,75.28317841588702,62.745206378591156,37.500083797809424,62.74508925949924,88.05910732658684,50.57037086694449,134.18233229825753
752,28.890958808893952,24.833923464719152,26.98815980777352,27.90930522426744,6.521148435053537,3.646313024658804,98.48957333885396,79.5072968523494,60.589382008100806,37.5356608312264,59.79556686765625,83.15200202518224,52.1994592783617,135.9532025890254
753,27.908316533105594,21.875181599905318,31.489072322669966,34.27795638737319,8.152231045141981,9.782102542096952,105.7268108241365,74.35971270273231,61.46091831162239,34.23904942212367,63.58616564352102,88.17976951476174,48.91300033130507,136.73301949051626
754,29.393490799850543,22.650680432918037,29.97480433024862,32.97303208499092,6.522285474166926,8.313407681039688,99.6167992346343,76.42278254416965,61.460886288281394,32.650007370826124,59.794666301262254,83.16899090629225,50.54300057546172,134.68645500853816
755,28.890957399719394,20.429383917314777,29.1663945283294,32.97389742944742,3.2612703935775023,8.313363282781774,101.1401218533459,77.11499409762231,59.95052574245101,34.23929972794752,60.58989686616112,81.53832762103646,50.570315363016746,136.11926017784367
756,28.14636306274121,24.073528024458376,28.474353229263997,27.908629636000096,9.783185305706741,4.892032754004784,104.194587512546,73.24319141172683,62.9782197663147,35.90701733473168,61.46088705346717,86.41300133191524,50.64813336957493,132.1458360333898
757,28.146437851160176,19.700356808813776,26.988077955432193,32.03368520776729,4.8911639721542395,8.152037863241112,97.9620587589248,77.73374565926896,58.446605708963396,32.60937453021017,59.10175242362639,79.90766447658842,50.56928178506509,133.0687102733445
758,28.890961149546424,24.073845428288358,26.989012861776747,28.14555036141629,6.522093231940812,3.26108396193676,97.45886122800223,71.98096902144376,59.79565511923894,35.90723600313949,61.26639278151699,86.42845054339693,48.940204150075324,139.96125043115913
759,27.909182484782757,24.23819577076836,25.31086968973256,27.90924057221016,11.413055475735902,3.2610474403325975,101.57147880582578,74.80620342731545,63.587463090534854,32.97378169955547,57.82949334844751,81.5872017679546,47.39538023000792,131.4501699376464
760,30.063874790629185,25.52046361645997,26.339801302333374,27.766085964490095,11.413006799339263,3.2613022899462702,100.57268129320214,75.28331784352885,61.26648819187989,32.60901465639358,60.87433653582528,88.05913102855004,48.913019829836074,132.70764111011434
761,27.908176358442407,24.238418365867155,25.31185062942648,28.14530282291377,6.7228966428020955,4.892942993676092,101.5727444768194,74.80521789314878,67.22421427590608,37.50001789399514,62.085100233633874,84.84572559800169,49.34594378432643,131.25785521363562
762,29.39252726688088,25.520384556301316,26.98816303823258,27.90942086671097,8.152103959647459,2.3064294938820247,99.61684862630459,77.93818743720615,61.97800599204704,35.90606862308802,62.74599543010078,88.04302180700678,47.28300168016013,138.12620747149202
763,27.86106837930867,23.34365328589386,25.520321100864017,29.393430024956345,4.891012001337268,5.156623903966771,99.6171734257523,78.39708282927445,59.795591715639326,39.13013341609154,62.745995642399585,84.79868990570165,48.940242147216225,133.06772811488597
764,29.392601379224907,23.34412704081964,26.98806548100271,29.34806644614602,4.891130601614436,4.892578507872563,98.09734880367694,76.83913238788216,61.26647725938075,39.13007532399195,62.74508582002652,88.04401285152817,50.54405336689569,131.08452855570502
765,28.145406370294207,20.16839621045287,31.489172128390454,28.89147415150152,8.15339886795098,5.155656562080975,95.98830717297763,80.67040020786779,67.22508425714449,37.50011014639957,59.79467761323927,83.15200373656182,50.56935100602337,133.06766206393226
766,27.8610837769853,26.98892500830711,28.474394524929387,27.908308387176454,4.891102035088737,3.2605481328537294,97.8397315125974,79.95880967068787,61.97799450741921,35.86916711464126,60.589894871769864,83.15200810381869,48.94019174530895,130.93339428862137
767,26.541666207382292,26.989014977007237,28.47436307492232,27.765080471562985,6.722630895966316,3.260295180599594,95.06927886770035,86.08964852688655,59.794691257227946,32.64980458045224,62.97815326341953,84.79768871420951,52.1740019822318,130.4758013492151
768,27.331190316386557,24.833992369417466,27.861077101662524,29.392281710273238,3.26000666074472,3.2602311851500563,89.7188625237748,91.21714429122794,59.950525507988495,34.27884397534727,60.590297092627765,83.16899450907981,48.91301276092309,133.6960432859442
769,24.673554406179996,23.058753536513667,29.16602010500618,36.01793211698424,6.522050592008688,6.522072028512403,83.55136980200918,97.19935431394569,63.587088263835255,35.87008001151056,59.79556669193273,83.15201546023069,50.648090254619234,136.99588074744145
770,26.54155253431598,27.861062079774072,29.16593163497459,34.27804262296642,3.2611970206366188,3.6454150081662755,81.99354775311576,100.83777345720907,64.50002520826672,34.27880690014764,59.10224344115821,81.52202609775686,52.57911498513076,135.5714746274207
771,29.39348259214491,21.44488101536223,28.474348807347635,29.392359329009704,6.522277410845511,3.2611108152677297,81.5219494489197,102.6651564454302,59.7946683896512,39.1300548488919,61.97843778053551,78.26100132020176,48.940199660128286,132.4278680052833
772,26.541782475935484,24.510300991723895,28.521417065423982,32.649002246134515,4.891227869090663,3.2602681244560148,79.95751134282686,101.13942449848658,64.23207056666051,35.86903911942196,60.58989521846738,84.7830053890072,52.58006426320436,133.85502217584084
773,27.860708858427294,25.7799763060404,28.4743422769898,34.278048589818056,3.2600433241368036,3.2607981114875755,81.52198030381135,102.14720621052263,59.795571448855924,37.500051322761735,60.590300316197755,78.26100057768913,50.56933437140025,132.70756783896402
774,25.77894829972756,22.176438782798897,29.97573374759595,31.150205768262968,9.783323919370211,8.314685015215202,81.08060071572913,100.2156998021448,62.74509903062325,39.13011264144406,59.10132620058158,79.90762951369295,50.570351213964244,132.42687649851914
775,28.47435056456344,22.17716549707866,28.474361237598117,31.020896239386147,8.313680204089925,4.891425752814428,81.08061680908907,100.21583755040486,59.79466557910681,39.13108354002182,59.101743800585396,78.26100716735014,50.56929494478083,130.80132445372863
776,28.4743516839518,25.77986934896297,29.16593960750813,34.27790467970035,5.1555497203697085,3.6458874149135387,86.67391085352978,94.46765760358299,59.95055034931141,34.27783281058711,57.62137033037512,79.89100006245545,52.58001743202533,132.07619616246865
777,24.940481709028827,19.83596283475285,27.718059766163776,34.240005670078766,8.153303742786068,8.152088888669013,84.56253800545318,95.98863926984924,59.3487177622358,31.021969459376667,57.62089384553383,79.90866758646455,53.902732981178445,132.07512779738852
778,27.33107860165585,19.835002809399864,29.165938522085423,32.771653595585114,8.152596150190485,9.783173361138058,88.73608017881705,86.64319422029288,59.794665520450856,35.907190809632006,57.62137249353896,75.0000071443043,52.579949549209864,128.89695287383637
779,28.474377561518672,26.340703466635496,28.47436047648768,27.908522490207336,4.891098716610123,2.3053924180670347,96.34750697417016,83.13749189925039,58.3323133603675,35.87000401423034,56.948690045911775,76.70035726768916,52.27592612858046,131.45029369157942
780,29.39284566815101,24.238434968157602,26.988077089387772,31.022075364857823,3.2612975839589,6.722942560448505,95.69753652493456,82.49468964540816,56.948694327042226,32.60806601436204,54.80806887917243,76.90698877471796,55.53087483482468,129.46277073481866
781,28.14624825319752,20.62340704284144,33.01355954860369,31.149305670801493,6.522519446031313,4.891361743233538,99.33593834911522,78.02457128410921,58.445675345838715,30.97820261386515,55.72182370824041,78.32887907616336,54.41807352628189,133.75516669801118
782,30.06399786594461,23.34516835404812,27.861366567805405,28.891288818570963,9.783006709890532,2.3052613155345254,99.33584230303725,79.50935824008073,55.721773494120185,27.71826250544377,54.662443294181514,79.95860252650058,52.199560476252366,131.66229242474188
783,29.528617092829016,23.74053298805979,27.86118533247372,28.145253126788983,9.783015858528707,1.630075656840806,98.70612254871777,79.50829476069133,56.71546187154352,26.13808765872216,53.10789675345094,78.32895345662428,54.02594256304594,132.87775337857224
784,28.47397426461182,25.520614958160593,28.47434752585779,34.27894511176214,3.6463072762870854,6.722606909538581,100.21579516334384,79.09022592796579,56.3151564350155,27.765966735201598,56.220313377823096,78.32891613431732,58.71766305482682,141.57541050180853
785,27.331145065827027,22.65064519895673,33.611898920647185,31.362021710786642,9.918103913002902,1.630998944090702,97.19943376764547,79.50996506966209,55.45829073558303,24.51128972167435,50.62339204665574,76.90809868920687,55.65038568562445,137.57689591837075
786,28.475052259469702,21.87468270579542,32.48673173400882,35.90707518238657,8.152249756905627,6.5221853536403644,85.68832033835005,89.06472586807809,55.45828453492109,26.086061212957095,51.55874855394475,73.5328541179589,57.43749866928423,137.11228483546796
787,27.861112818182278,26.989242419103377,27.860717871773858,29.393307052256397,4.891488168341532,3.2616131434614,90.26531145929528,94.78934176145476,56.948684620711056,29.34800042524215,57.2517882802764,76.90697396917915,57.088314149223216,132.31641689923873
788,27.908192100394388,24.940370191760238,27.86122681155903,28.14541693839849,3.646721399736439,3.646373983711687,85.81142558563278,99.93678854976952,56.94869207892518,27.717048372420326,54.198272598892835,76.7859860845306,53.8297824828552,132.70860926815016
789,26.290053064561356,25.31047531375203,29.165952880467056,30.062775453538617,4.893052918067508,3.6466276432683244,80.28993948035301,99.8971595776747,57.621800784139054,27.71700832711251,55.170560175094955,76.90708538593879,57.088321804562476,132.7086226207598
790,29.392515564229505,27.86084385161518,29.974801602672876,31.02117821703035,3.2612136016558555,2.3061161481870105,78.70112632398029,106.47919952237667,56.9486845386197,27.71701625609005,54.66211430865525,76.69946888473699,53.90373972567553,131.8942299626909
791,27.861077000650273,24.23848684977102,28.474354692895258,32.648729962936095,6.522667399893745,3.2614583676147326,78.02257533358791,106.61583985620364,59.79558509835423,32.77165417850043,59.34812228448009,78.68444449791068,54.0258749079643,133.06759689439804
792,26.290031887368716,21.444397481209403,30.632540369064994,34.39395863322974,8.152577815135704,9.783205699589486,74.51966462723057,105.12268801813723,58.33230612707838,35.87015067647418,58.44660017824021,78.5323008939939,52.174026357692,132.7079510431857
793,26.290030447106908,22.884231250941443,29.930901153757862,31.149177805960843,4.8917165058171745,3.26182467273291,77.73332573639183,101.48099930226714,61.26548813266536,37.50011775049013,59.101741846583444,77.06239086288969,53.80510658833049,134.02312961461956
794,26.290032807152617,24.672456826862614,29.166400567617785,35.87012463075992,4.891000051678659,3.645778097515505,79.50826755424738,105.00795423957261,67.87459288734262,37.50008169500669,60.59032012864279,88.04300801130367,52.17407720276449,136.50931686731747
795,26.290047974630404,24.672465770015172,29.165947010857725,34.27792946893751,3.2613034210567036,1.6301015707031834,79.08833548446243,104.3104824937977,64.91154652121322,39.130194327003295,61.2663952757921,84.79768252695878,52.17410671718945,134.023138648365
796,24.94028555559558,22.88434211630522,29.9308914521554,32.60905575281196,4.891553014810755,4.891979522430689,75.15900119339302,110.88183481662618,67.87365872555368,39.16405373322026,65.72488835581295,88.05910098335663,53.08311465571796,133.75612144453777
797,27.860124110227684,23.34415119584768,29.166450531633497,37.641521626309,6.5220443975969395,6.5222188856520775,71.21919525846165,111.44307470354474,66.3886938881133,37.53559925373378,59.794666139744876,86.41300791569618,50.77949456534928,138.12536631348198
798,25.78034151776336,19.56537933502839,28.520581173289973,30.97810516147689,6.522436929171863,4.892615336283444,73.2246399603474,112.41715375947723,67.8741647723963,40.761105569806396,65.72489379875819,88.04403122007204,49.58770344315225,133.7551548942571
799,26.890156444080592,22.885122549345542,27.135821530745837,34.24001773542912,11.413023743005192,9.917926072052024,70.12821594314345,113.43014411051401,67.08557456154404,39.43560661912997,67.08600006521947,83.1679799864257,49.34592313258706,133.0676570635665
800,27.861231977527876,19.633076292070385,30.762839065027915,32.64981382561327,9.91836120487655,6.52267030694344,69.21245004967622,113.95608377392576,67.0864668485455,39.43464307262873,65.62413580957846,84.79766799249713,50.64914313505098,135.36479515012476
801,27.860709382228947,19.83514707488325,29.93094034032154,31.361908732579103,9.783410248212855,9.782369537120582,67.81557633625502,113.9560272080857,67.14586697151046,40.79370510079499,67.22501767499408,86.47451058554482,47.31109896845794,134.31051262680487
802,26.290036306167387,22.88415328020854,29.165985611056513,35.90619885300068,9.78200075882274,8.152213532042435,70.78890239452261,112.97131200395837,67.08601130022889,39.131147051540495,62.74599986976689,88.05808757394213,48.94036365448562,135.91356768784962
803,28.47415201917725,24.510326334054533,28.520568186919153,32.77082678011094,9.783035343501943,6.522894606597837,68.43903070691236,114.50275812800938,68.55641498726143,40.79372507307626,67.87416942651632,86.428410442915,50.78025820660622,134.61685483446664
804,26.890028840304275,22.826152297850975,28.52142340090405,30.06399651655314,4.891256710963312,3.261114497365707,66.50879532938397,117.57272823519972,70.03293969901901,40.76109120979101,65.7248929261731,89.80729467467206,49.157115519127416,134.61686025673902
805,28.145618733295162,24.456005111615063,28.520633632941642,34.394272838056104,8.152067552281927,6.521709696398594,63.31531330125501,121.74842993700256,67.08599994823118,40.761055630094404,61.266405066421235,89.68883674162387,50.57042353827739,135.65075503243267
806,28.891354748440087,21.1960369171598,26.289679146609988,25.31121357700772,11.52881886094918,9.917878260759071,56.31567259619698,140.75702298773294,70.78741122327932,40.79382814991578,62.746007220148016,83.21696351139283,50.57081511835787,132.13585883964893
807,23.057771599590758,21.258658881273227,24.887555784682476,26.540940874721272,9.782035848906391,11.413055397815326,45.21391843125279,149.5211885105137,72.42184063706904,48.94029932780229,59.07884228277586,79.90864754934243,53.08365638516259,129.4631257703417
808,27.90818221093592,24.510274259007527,26.9880101027804,27.331090256014217,6.522102123089085,6.522710945243791,41.56898895881995,149.65374605158738,66.92750719366687,44.14281861179506,58.3323107008557,76.78593363857341,54.41930842080064,127.47684014591236
809,26.290057411287698,24.834120756182315,23.51462967868655,25.31087558565848,11.413051613699885,9.782199126835271,34.39609822253032,159.92447517869593,68.28370422473067,47.729706927924234,57.644880173214524,75.0708686898821,49.34624650559233,131.1058301255017
810,26.137963338255823,27.331168456070117,26.988011552117076,22.65063887006069,8.153075241326388,5.1561219038421795,23.34621687296247,155.33647252753454,74.35950287584735,50.649428509849926,53.830257814520735,69.42280841241879,51.481426248152026,122.32583305907204
811,29.34835027933509,25.31277559457772,26.290526962267723,26.339910996718224,8.15204415484612,6.521396457850377,21.196882692184847,152.47872484796142,66.52923949014752,50.779470156290486,52.50505146356725,67.16550661516723,49.58793096675447,118.69688173968252
812,29.348206967853393,24.073988320467382,28.05092363510331,21.258265599254813,6.522005424847781,2.305173274216353,21.258974997192087,146.96544595834547,65.21720018260898,54.02703653867094,54.29653298936208,65.40014701928918,51.19627695415355,107.17559464465121
813,27.765996881014047,24.238825885076363,28.050898277818366,22.651079799531878,5.156726459575771,0.01360500000000009,22.17623130672407,151.13901617860816,68.8076932582066,52.580332314998,54.29704007563085,67.16540603246881,51.19737838406008,113.11271474846095
814,29.393514936189746,26.989102032046357,25.779793127091267,25.780042207466604,8.15306398964244,6.522025405164863,24.23808424318227,148.3691072378782,68.49726680407191,54.19808032092656,54.27201134530588,67.5601725873759,44.29309332402204,119.68991913171348
815,27.71815029314333,24.238175192806516,25.520388401307738,23.345225182890086,3.261019099594602,1.6304231360137726,24.887771591308738,157.5130359367047,67.5005930414845,50.96238175070559,60.65576368880463,65.72551704899277,52.40299604668686,122.67345818369473
816,27.76609843895319,23.344486144382852,24.886834106606084,24.941333759569677,6.5221678664716904,6.523182325588073,32.36583231629692,155.64503350405198,63.774443110685205,42.51635825685133,49.29260600359451,66.84805713526767,53.083350246697954,116.68755866476523
817,26.889728414860624,19.835915278622203,28.520924720737945,29.392354664260566,9.78303094671837,6.521419962867017,44.532615854288444,150.99872335298298,71.03152260273887,45.681127232040836,57.62138405335072,78.27801180995345,52.276160274342445,135.10041571618206
818,26.13793794256922,24.45720698660495,25.520788159866832,30.935851752891747,3.645718220462022,8.153333745189224,57.34444433984704,135.71820595074587,62.08520183284404,41.05346394930605,60.58990395301137,85.17301614483512,52.275960840220364,135.6014129587098
819,26.29009190967451,19.835089741730428,26.289661247968716,29.527961615617457,4.892325580588536,11.413008786566563,66.06842024355515,127.65420709575943,64.93112283853046,39.165214655049475,65.09509965677718,80.15678224302421,50.64831957717416,136.17834171440376
820,27.331121554015148,18.590488521513624,28.52060454021306,34.8546361336894,4.891156357537616,9.78213752187633,67.22543853143723,119.69000168598058,68.5748564842429,40.76113092350018,62.08516551499316,81.92869042210026,48.940387374446594,136.43124449075503
821,26.289040403247608,24.673464860065824,29.166102201820035,28.146579190362754,9.783001532026171,3.261003241581306,69.709198912448,113.54663045971708,61.9780404518374,39.43548103549166,65.09515029447988,80.1577768219229,49.021761397484774,134.942228355437
822,24.673541063424874,19.83501240718607,28.474380039077438,30.936015704225607,8.153372885654704,6.522551346099178,76.75177512744712,106.61597531562767,62.723473723616166,39.13000003483006,59.34872594000039,81.53830512566839,40.7610715210501,140.72832456740483
823,27.331166833672892,17.560713491058635,26.98805220074426,33.61178861361249,5.15665881474128,9.918171560107105,80.66955737483138,99.04073157603003,62.74508865965251,37.50000236314618,57.82820864434562,81.53829690257317,44.50265800103827,136.1192825239088
824,26.541542462644948,19.083386671667004,20.62313622174244,29.39386450927311,4.891001176207606,6.522385992699539,85.59425434789797,94.46634866561087,58.33096471174401,32.6497875528804,54.66211842100232,78.27698987317444,47.310154701624086,128.8452740425119
825,28.890954263678946,23.343849192981885,26.341232968389672,27.86108021584324,9.783018543696286,6.722882614260762,97.4588289995059,79.95770834646453,58.33230719035297,34.27792733810671,58.78630765514839,76.69936138721691,45.76939457821882,125.55359461042907
826,26.541587320135044,19.01476613509997,24.23844013132299,34.04488250406525,4.8917614663310385,9.783006219100672,106.72811669954962,68.57481913981847,54.66242788549673,27.765028869897524,54.19827997575564,76.64833412999941,52.19945933407205,129.46271017756266
827,26.889850128639203,19.902654954969613,24.07358701000212,34.547638432664506,1.631941936075211,8.31346350815686,119.63410349443946,55.36415318682089,58.33233494257952,32.77215993565811,56.71457653637993,78.32893060282328,50.569300626011504,130.2824578321797
828,24.67347078114476,25.467939948602563,22.17687763016434,94.11498027566856,6.723163311064279,18.22905232164577,136.65586798426412,36.01793046695632,56.879106639702265,34.277836579942196,58.44570645052694,78.53232421179025,50.569400970480324,135.6496470974724
829,24.457015054223106,26.289771733825702,23.344141040405038,23.514611658480867,4.891030165893851,10.439957808220985,144.45599090138154,33.2549444072349,54.198579339905784,31.021116804235557,59.079483191660884,78.68527609536771,45.68125985030535,141.81088038986525
830,29.347002243425543,26.54089084024295,10.439976141374174,102.92378512352794,1.6306762277806668,6.522010770555277,135.65015415074018,48.17393829605401,55.17059588137284,29.34815364467123,59.07940450991319,80.30710390586592,47.310359475260725,140.83212869148647
831,26.087245704514906,31.319711472608606,20.16735238790378,25.780083276933482,1.6315527714691112,6.72260254051687,109.67610738161365,64.3359995310899,56.314791497707056,26.290031001672478,54.19827433487525,81.53729489442738,39.66982324094569,128.43243790993415
832,25.311928622074564,17.331875987879208,17.331771153180622,24.94153522587568,1.6313878871467364,1.6310647467495254,73.82193405534717,105.99081241754219,58.26408388062476,21.196386212796362,53.77960859608439,83.72567397296066,34.586999802360005,135.48310472415693
833,23.3452155288993,8.152667802407306,26.29020332195943,22.884216539792238,2.306661101266464,3.2610161057561733,48.91455626001934,133.94464919857992,56.71586488322715,18.229086065470174,51.481291167054444,76.64733952159075,29.393616969657305,119.7346470338101
834,19.70103542557454,6.722938633730035,26.988006988749373,24.510268420723875,5.155495393269654,3.2611004672661936,65.30051027152511,145.5574241276345,64.06542525065818,16.78657505316749,49.88176566370426,88.10337811012269,23.739482238686286,130.8012887315208
835,21.875039342836054,8.313862031741968,25.520256240469912,24.510328608845708,3.645877285587262,4.611095129295111,50.64956814223206,146.88500352405023,63.670357048314436,17.33145243961544,44.77043264342678,79.9076770129057,20.623426320929457,117.49384535274105
836,20.62368732988454,3.6463851711635105,26.28966038662112,25.311430237270155,4.892003487047098,2.308914504953413,51.19789423192371,146.96543723376385,62.49039003426984,17.6356873652841,43.90075544496464,73.82079751354529,25.520285412530995,115.80695086975972
837,23.344775990903727,3.6464410805057668,25.779790712517922,27.861117644602047,4.892089688684066,3.6481896551583546,39.67039760992724,145.3381096844746,57.644747664100755,19.700863325539895,43.9002361041602,67.34354355474926,23.514629952561158,107.60912752898291
838,22.651378033751183,5.878633276032872,23.514588996642633,24.94056746553738,8.152015680070779,1.6328088122082476,37.64175922525113,147.18319695342512,55.36261314796076,15.03199707851222,41.91932031870831,72.0359570076799,26.136970283864205,104.66531889805829
839,27.331424038804933,10.312591493721115,29.930888600264538,28.145322088050442,4.891058550111993,1.6308694745469319,32.77293497385687,149.26333154948003,52.6307358361178,19.700762885483083,41.91871196155987,70.10900164338675,21.75328123812637,115.06959362558229
840,26.98807068438808,11.869759147455131,27.717197387072385,26.341769843520808,6.522105002687467,0.009628999999999999,29.35275528683625,154.30744061246725,52.50399071996571,19.632975603583102,39.66989429324007,67.81540755161424,32.11604463965839,122.79324573074908
841,25.778969747948125,13.929920240293637,27.669091597450354,27.717733807879057,5.155774275130712,1.6300152331217599,26.345427415820577,166.03278940719525,56.22027066248967,21.44531657615865,42.67233937999276,68.10855473552314,39.703992606970004,132.58762853559753
842,24.673330952291096,13.445034829021399,23.515447238593453,24.073372943534274,3.646009502644795,3.2620856665200852,25.78475855007443,166.17609791671833,52.90785941727036,26.13695429629467,39.66987894238178,69.21120903985313,45.47750933228969,136.84965099649335
843,24.511378083641635,17.560130195746957,21.875138784986035,23.5154617664089,4.891379766937054,3.2613015143828936,21.7553718385856,178.63586685703254,54.272480551571824,29.527631372734923,38.06301746449563,65.6442176107978,44.77050654019501,138.58758858434274
844,29.52864634093647,18.009095109826283,26.289696858363346,27.716991851945824,3.6460416978363184,1.6342776129849874,27.767087118081605,167.74402795159781,55.768791131758796,31.15071983563416,37.180400463781474,67.02637343642219,44.76999491906022,138.7309164154746
845,29.393233879207248,15.468023295215035,24.07336690717939,28.52187763729886,5.156011670515894,4.8924581911837155,21.196333541159923,163.5642350096634,51.19645038843892,34.23912948728725,36.78399151229007,64.5000510662795,44.14281123307042,134.94318556412472
846,33.25464077982535,14.764833082028908,22.709779443140587,26.289742405852735,5.155516635593486,4.8910029107429684,16.628066473713258,169.22003010710512,52.1997182180228,29.393612218416663,40.76166189533898,59.34965445904942,49.88195870356231,134.9427474630528
847,32.77177433086295,19.70090957547498,25.520466101134794,23.173182783451402,5.155965530610202,3.6461931882120653,23.060227666406416,171.5055501977259,53.233241708676765,27.909366745564807,36.091242520869606,62.08518538635572,47.72998785781355,136.38259465542183
848,29.34800060233945,18.00939482563812,23.73965425827967,24.8881459481102,4.611976783359706,3.2610422913026067,15.036304864557088,151.58767241412338,48.64046272300004,27.766394892985705,37.18045251966124,55.76918535903146,48.28364518915291,130.52699643492917
849,27.764978516501593,21.445270133213068,24.83414827278605,23.515099453068878,5.878623487100444,1.6311095722961388,16.389952098390108,163.19005255012993,50.77954061935675,27.90885914043961,37.17908282035781,56.221333499192845,44.770611211178455,129.06253442362555
850,34.278952973205534,21.446403644591086,24.238983912784438,27.718527763984113,7.291996134958909,1.6312698848798703,14.675585810612128,149.52107328049794,49.90784938395226,32.608393988159385,37.64126699601503,57.34401596646673,46.68951844996517,123.53733443146494
851,34.58676152793551,16.627231363445926,19.70110892875066,29.166383024719487,5.87830462113024,3.645688391566094,16.31090118926871,156.79360951630213,49.292470517952424,26.290300199462866,33.61202699719987,60.12773969710159,49.58775000850811,129.95523478417945
