,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
1768,42.74567975567121,37.516903650322696,39.168263236550864,46.32089461984929,15.336424890999238,19.02200246096545,155.95470349496586,158.33842399696894,72.43209243695338,36.19111066523433,74.5977292456252,104.6891607767699,81.79400017891348,203.56858242877465
1769,42.74567634160765,38.28058935061317,39.16824023778734,46.32086188960978,15.336427756750332,19.022002549752763,155.95470486748906,158.33842442494168,72.43208823255681,34.291890574803226,74.59773129602802,104.68916231078813,83.71760904697567,203.5685830691112
1770,42.74567435704909,39.16817092610533,39.16824913866968,46.32086852177109,15.336428559029706,20.924000970843867,155.9547067280888,157.43329006081183,72.43208938898184,34.291891978759224,74.59773269336443,104.68915997041135,83.71760906876969,203.56858122973264
1771,45.21450618463842,38.28058990104565,39.168243839901145,44.528838716248,15.336426963515102,20.924001840426584,155.95470517910806,158.33842513391434,72.43208596212705,34.29188965466654,74.59773051219999,104.77551528403696,83.71760886723645,203.56858179918356
1772,45.21451095169733,36.58928899281859,38.516250123666175,45.73131798535836,15.336424809892984,19.0220031915243,157.6046707214685,156.67307995767015,72.43209175467793,34.29188895016679,74.59773095094192,104.68915909913483,83.71760891678254,203.56858240431143
1773,44.52915037801474,34.97139184123175,38.28022135290137,46.32085684410452,15.336426151065508,20.924000010409078,157.60466860942995,157.43328641909653,72.90532318767073,36.191104237334805,74.59773024449174,104.6891576686686,81.81611128967029,205.47025527670718
1774,44.529142247565,35.738901955945295,38.51624905582369,46.98005720964213,15.336423135821892,19.02200294785225,157.60467060651345,155.75826791940736,72.43209947578114,36.19109218288233,74.5977270083242,104.68915724591577,81.81611146834648,203.56858405714794
1775,44.52914107592597,35.73890314576672,38.516252005996634,46.320863308933085,15.33642129761637,19.02200284739921,157.60467054822877,155.7582669557535,72.432095615508,36.19109355200527,74.59772542216338,104.68915519544619,81.81611132833326,203.56858427029508
1776,44.529142550602266,35.73890301433377,40.12640611283913,45.73131295059464,15.336422704808252,20.924004958516527,157.60467008281705,155.75826610512874,72.43209556629608,36.19109534456064,74.59772386086428,104.68915709019251,81.81611131564246,203.56858413465005
1777,44.52914131614993,36.58928762644909,40.12641016374486,46.32086475085891,15.336417631812392,19.022005466439143,155.95470349111505,158.33842580057654,72.43209668133179,36.191097556673775,74.59772529450697,104.68915703201486,81.81611134035407,203.56858404909258
1778,44.52914193024845,35.738903996105954,39.16824881303589,46.320862945223105,15.336424721557401,19.022005816044338,157.6046717594411,156.67308221903969,72.43210009009897,36.191098404251264,74.59772593820485,104.68915726317714,83.71760913505595,203.56858509953864
1779,44.52914360812481,35.738904350664185,39.168246729684675,44.52881176527189,15.336420958011228,20.924001842524294,157.60467117565267,155.0131816588204,72.90531923171203,36.191096329790746,73.98900001071209,104.68915352324329,83.71760880527064,203.56858775981487
1780,44.5291439278183,35.73890579126333,39.16826563940465,44.52882475165362,17.225351905054282,19.0220029606708,157.60467303793988,155.01318555040785,72.90532921033716,34.29186980495993,74.59771870999298,104.68915393694479,83.71760897916953,203.56858851338197
1781,44.529142974517235,37.46860984375698,38.516285337112244,45.21419293237998,15.336428847365935,17.12000177277097,158.55447460415618,156.67308309377322,72.90533712817141,34.29186931912203,74.59771667464929,106.58991691619673,83.71760897875686,203.61301926464992
1782,44.52914451961334,35.7389056929982,37.5170413332252,45.214183341067596,15.336429434204462,17.12000084282662,155.95470912275954,158.33842822235042,72.90534635563402,36.19108527295203,74.59771316074857,104.63730340321486,81.81611175668213,203.61301933765515
1783,44.52914517404261,35.73891066996894,38.51628998548442,45.214174918753905,15.336426211539571,17.12000061987292,157.60467899705765,155.75827202350598,72.90535369696359,36.191081511622464,75.24959471369803,104.63730189479288,81.81611330064611,203.61301681797565
1784,44.529141058889714,38.28058955711621,40.12646308994064,43.45977745194814,17.22534691684383,17.12000004981414,157.60467640225113,155.758270421472,73.42459820181656,34.291850250854445,72.805978243557,104.68914768365376,83.71761678447646,203.61301948351624
1785,44.52914143823376,37.46860959648086,38.51628866823405,43.4597689172529,17.225345198390432,17.12000062986962,157.60468120361415,155.75827362316215,73.42459517775008,32.39195356297033,73.47376003182376,104.68914406763017,83.71761723175989,203.61302148179357
1786,44.52914801374455,38.28058977161134,38.51629108665277,44.243543902101834,17.225345992533683,17.120001254524375,157.6046842388048,155.7582784066439,73.42458738606787,32.33600768803726,73.47376110561935,104.68914068934876,83.71761715912679,203.61301978243313
1787,44.529146050779936,36.58928917711314,38.516284586758815,42.746311210626885,17.225341825508753,19.02200123914294,157.60468206563206,155.75827456295488,75.2496723446489,34.29179484292589,73.47376149421896,104.68914048508375,81.79301028245733,203.67520654323917
1788,44.529148221854385,35.73890338942267,38.51629605036269,42.74632301709243,17.225344714463198,19.022001657958178,157.60468037161743,155.7582725159627,75.24967369352291,34.29179416082471,73.47376184859529,104.63729230348419,81.7930126787965,203.5685714508854
1789,44.52914073564468,37.51690512183765,38.5162966165862,42.74629219306168,17.22534309156358,19.022000874509065,157.6046749550311,155.7582691771888,75.24967673339464,34.291794299340644,73.47376241934955,104.63729297790161,83.69501585334807,203.67520571542843
1790,44.529144698321375,36.58928975329496,38.51630392664397,42.74629983977674,17.225344920882144,17.224337040186917,157.60467549296317,155.75826755481904,75.80057039217948,32.392893791303116,73.4737628650368,104.63729270581534,83.69501665791108,203.61299297891784
1791,44.52914139240921,38.28059116119582,39.581790809658436,41.71824226955693,17.22534176543749,19.02200115646849,157.60467574644605,155.75827374825224,75.80056680933788,32.39289178862034,73.47376338893957,104.63729307213734,83.71662895161911,203.67520298416943
1792,44.529138393320906,38.28059034134034,39.58180953305981,40.97447445645152,17.2253399535458,19.022001077994283,157.60467527420892,155.7582713647704,75.80056425838528,32.39289170157439,73.47376321047726,104.63729250786739,83.69502155902296,203.6129903843954
1793,44.529135781521326,38.28059017698048,38.51632693261965,40.97447696684558,17.22534384947982,19.02100008291295,157.60467403895305,155.75827043516412,73.98905691951727,32.392889889549714,75.2495985265702,104.6372925027844,83.7166326342938,203.6752029542847
1794,43.91552346891731,39.16817347759992,39.58177353343456,41.71824521020421,17.225342598007167,19.021000785947685,157.60467450772646,155.75827101220347,75.24966476373314,32.39289156639677,75.24959835377791,104.63729193806364,83.71663407463015,203.61298847994783
1795,43.91552718406416,39.16817644305141,39.58177870640101,41.718245639359445,17.22534549178542,17.119000823532286,157.60467247686543,155.75826752302157,73.98905586575219,32.39289074032941,75.24959918670082,104.63729317489715,83.71663293405614,203.61298843046922
1796,43.915522709211,37.46860919515746,39.581795373407914,41.718256287933784,17.225346946024402,17.22433679387439,157.60467422818152,155.75826677143917,73.42457662448676,32.39289330316902,75.24960012315604,104.63729237306964,83.71663319543136,203.61298996652255
1797,44.5291419853877,38.28059119394787,38.51630622880113,39.99139702913894,17.22534972964663,17.224336425228202,157.60467656582682,155.75826957345225,75.24966460263857,32.3928939407186,75.24959916781775,104.63729186579103,83.71662994942456,203.61299194705464
1798,44.52913844267681,35.738903508794365,36.58897198052169,39.214889453107666,17.22535485832998,17.22433706765587,157.43239751568166,154.8614098073778,75.80058005696392,32.337006029988416,75.2495939142135,104.63729063823746,83.71663091230606,205.51425657087185
1799,43.91551594209076,36.58928779350595,38.51633297453985,39.9913871032451,17.2253444031078,15.21700084461125,156.6722073573534,154.86140779990518,73.42461264491419,32.337005260506544,73.47376077703714,104.63729091642665,83.71663209459128,203.61299556218225
1800,45.21449165700707,36.58928765635221,38.51633747757625,40.84177012211062,17.225345839038827,15.21700060303132,156.67220913450817,154.8614106039655,73.42461036002672,32.33700655260779,73.47376146100108,104.63729022818643,83.69502255430203,203.61299742838798
1801,43.915506960278016,38.28058942198167,38.51633708254829,40.97451369044326,17.225345567578177,17.119000504235757,156.6722081732926,154.86140703195775,73.4246208027973,32.337007850697816,75.94352884158864,104.6372903992682,83.71663188873283,203.61299464280685
1802,45.214486723342226,38.28058935283916,38.51633300945937,39.99139427138037,17.22534766539591,15.217000678151019,156.67221043926722,154.86141328753655,75.24969565449788,32.392894480499685,74.18430909872951,104.63728993166967,83.69502613041283,203.61299567942996
1803,45.21448669825552,37.46860928672595,38.51632309868616,40.9745116055062,17.22534688491353,15.217000663305779,156.67221158585917,154.8614150869041,75.24969892698904,32.3928937148338,74.18430843427957,104.6372899754078,83.69502857461481,203.61299356228284
1804,44.529128462393665,37.46860934921133,38.516327618660135,39.991370544068225,17.22534802648461,15.335407573840627,156.67220859449924,154.861409749363,75.80058398279907,32.3928944417097,74.18430911179954,104.63728866097011,83.69503062900209,203.612996388045
1805,45.21448392293781,38.28058935136206,38.516324424267296,41.71823040801705,17.225345684961948,15.335408140757112,156.67220884791988,154.86140983536978,75.80058743969109,32.33700974752717,74.18430914642099,104.63728832358869,85.61815770438267,203.61299632839174
1806,44.52912241617123,36.58928780566969,38.51633655264743,41.71822748351782,17.225344257614278,15.335408232715832,156.6722095488987,154.86140960590828,75.80058514234308,32.39289699383808,74.18430941637301,104.6372891490271,83.69502834041796,203.6129957436778
1807,45.21448485887957,37.51690417208019,38.516329607995424,40.842193950645495,17.22534162397066,17.224337184050945,156.6722074602551,154.86140860519774,75.80058632496781,32.33700828294152,74.1843098578841,104.63728937173713,83.71663991900901,203.6751702258752
1808,44.52912312943845,36.58928782062368,37.516536537774165,41.71823463943029,17.225342396903617,17.22433763312041,156.67220536587968,154.86140670965895,75.80058287470567,32.39289574798337,74.18430989012909,104.63728892837678,83.69502950844183,203.61299760710224
1809,44.52913449806958,37.51690362337919,37.516539296702845,41.718226130110345,17.225344458182896,17.22433892212119,156.6722054633917,154.86140657849774,75.80058400201506,32.39289727943353,74.18431043005118,104.63728942160448,83.69502903840198,203.61299592734375
1810,44.52912669600972,37.51690365768007,38.516321770391535,41.71822961146532,17.22534473775771,17.224339359893023,156.67220548620048,154.86140492263297,75.80058045109217,32.39289671106819,74.18431083863489,104.63728997905605,83.69502872686242,203.6129958396588
1811,44.52912559978122,36.58928782560219,38.51632110841326,41.718225318080904,17.225347916194675,17.22433788635209,156.6722044225091,154.86140507351186,75.80057559111465,32.392896493006674,74.18431154335936,104.63728925747068,83.69502556378255,203.61299654759964
1812,44.52913030127696,38.51617037683994,38.516339127555995,41.7182208043248,17.120015930367043,17.224337287615104,156.67220600814602,154.86140832074878,75.24967090235691,32.392895713461805,75.94353418742112,104.63728953128697,83.69502558176222,203.6129945674417
1813,44.52912277447346,39.16817151261547,40.12650993754757,40.842178089642374,17.12001106332485,15.217000361955721,158.3384184637407,153.1809950690301,73.98905653475046,32.3370086191055,75.94353848186752,104.6372886984797,85.59702503091167,203.61299221891855
1814,44.529132509407006,34.97100422347084,36.58899873070874,41.761054311978334,17.120003360019304,15.336531847999066,156.54555277604507,153.12146442004408,74.59771577020362,30.494393706034703,73.47379195027703,106.53898073241265,87.5000364271065,201.7735000016907
1815,44.52912703779845,34.291961613242535,37.468328465806955,41.76107473102196,15.217000364577789,17.225345140579915,156.54555210530006,151.42265211105087,75.24959341989563,32.392917402422086,75.94393358761893,106.53898268546065,85.59803056689385,201.7734947854483
1816,44.529142697023495,34.97100081145227,39.2140572882539,43.417604372586034,15.335409994135825,17.120016518202434,157.37536454864642,148.02763936133266,74.59771688113389,32.3370385132664,74.184712756783,106.58994257098061,87.52068805244461,201.85415642466316
1817,44.52914156739261,33.220152479844884,38.28033340583805,45.09347439818451,17.224349438872903,15.336421934169588,156.53401540848967,148.9292044002657,73.9890126642282,30.435049652671616,74.18470267443726,106.58994960362365,87.52067982249064,203.8517416188019
1818,42.746624821586174,34.97099936209909,38.28126208682261,45.96751537987478,17.224359115199913,15.218021638490534,156.53401610919062,148.92920494273136,73.98904535794374,32.33707221795077,74.18469652866723,106.674784753033,87.52067106975129,203.75410299833825
1819,40.97484673859126,34.02714112770592,36.58898386382548,45.968388881042884,19.11591062854022,15.217026940436018,156.53445701824373,147.20659467305546,72.43233707753862,32.39293333042508,74.59771130235576,106.94576291075856,85.61913322069384,201.8541967179834
1820,39.21430123868901,32.33711961458253,36.588993037012436,45.21448920335605,21.010298250945077,15.217024682849914,156.534456275888,146.40565120825232,72.90530428925614,34.2928300814631,73.98899023824235,106.9456711801358,81.81511747967615,203.754104560813
1821,37.46862901875246,33.220152443060734,34.02731201063408,46.98038851284677,22.826007879372096,15.335424173657,154.8263498172412,148.13758758238305,74.28177589637993,32.33703488942676,72.18214987173955,104.89626804890666,83.71661505633783,201.77352514064037
1822,39.214295494136806,33.22015389998591,34.027277591190895,46.98039180261829,20.924000987977877,15.335415088161927,157.37581701630862,148.13759883443822,74.28177436015227,36.19102447523449,73.98899184270431,104.8963435755162,79.91363917940282,201.77352762790508
1823,39.21427791108343,32.50455056748149,34.91932559465835,46.32116817048475,20.924000490584014,17.224337099090487,155.71135088849235,148.1371783847743,72.90529671670046,34.23900352837293,74.59771381726449,104.77555267879228,79.91363823810643,203.6129966429661
1824,39.21427559343201,34.91919846018693,34.9193573810246,45.2145004115755,20.924005199578787,17.224337792080423,154.82590040955037,149.87323920027205,72.9053090437702,34.291788212683315,74.59804964917605,104.68918184058134,77.98900310328355,201.6659050523801
1825,37.46861255061003,32.33713639922431,34.91938534455236,45.21451667948046,20.92401503912593,15.21700053735746,154.82589827586216,149.87323481663276,73.42453382183818,32.39288769397456,74.59805515571712,104.63731546464818,79.89100698845303,201.66590565690808
1826,37.4686131215455,31.48685054945314,34.91939524870789,45.21451438991895,19.022020264702583,15.33542035427804,155.67648032574346,149.87324147035855,73.4245368476614,32.39288805782282,75.24996147387952,104.63731329795739,79.91364600696265,201.66590644195225
1827,37.468613480987024,31.486849798746675,34.91938737539148,43.46010335741532,19.022016465159094,17.119016268676244,154.8258970737454,149.11089761073623,73.4245344988303,32.39288815157859,75.24996251414849,104.63731350770871,79.89101255046124,201.66590585331932
1828,39.21428921549249,31.48684804989573,34.91938922762853,43.46011434994352,19.02201810396404,17.224348952862105,154.82589696263804,149.8732380787205,73.4245307542921,32.392888745226834,75.24996635925915,104.63731203931253,79.89101400450748,201.66588667672303
1829,39.21429807208849,34.91918369097823,34.91944162532435,43.46011392024414,17.12002073468444,19.021019869214417,155.71134591161382,145.6247451863633,73.98933088557679,30.494385113994326,75.24996293162353,104.62000162491252,81.79401587975138,201.66588291042274
1830,39.21430664888565,34.919183861414176,34.91940942122559,41.71863500684943,17.12002238004157,17.224359232239205,154.9076695153117,145.625149394016,75.80081250917189,30.49439524917472,75.24996626103615,106.53898106721702,81.79401803781886,201.66588283131316
1831,40.97389772304686,33.27449873982032,34.91943147909145,40.97484562950445,17.11902859215274,19.116871905976893,154.1232743759629,144.86541002208543,74.59806934543552,30.494403357011098,75.24995839844276,104.63728883571315,81.79402163689002,201.66588162259276
1832,40.97390970941584,34.29239902399388,34.91945036626794,40.9748370959392,17.119023815277085,19.116864720409453,154.1232749026078,144.86540813916807,74.5980604607927,32.33703273926377,75.24995357658288,104.63728785345519,81.79402146195042,201.63897070325476
1833,40.97390592660897,34.29239824407971,34.91945242219693,39.21430809142808,17.119024548089183,19.11685809099185,153.35806019269222,144.126384762234,75.24996987345511,32.33703822827194,75.24994836931288,104.63728782891795,81.81612552983741,201.6389713225487
1834,39.21430983068428,34.29184397862931,34.91945524670352,38.28014443251963,17.119017003332377,19.022001638808035,153.35805936516675,145.62473936646418,75.24996313824877,30.43505680420537,74.18469402184984,104.6372878386098,83.7176425451174,201.63997600857758
1835,40.97389488623763,32.72545499894611,34.027376871779616,39.99040151914465,17.119013601735325,19.116853607675495,153.3580592769826,145.62473918770672,74.59772107084667,30.435061769234636,74.1846997708593,104.63728783639034,83.71763860827802,201.63997766776552
1836,40.973884527079015,34.291571472206144,34.02734174735138,39.99040171885257,17.119009450553587,19.116854852509828,150.86062763393352,146.61514432516546,77.03145277536743,30.43507808659693,73.47377124013279,104.6372878535656,83.71763739438175,201.6399772492642
1837,40.9738821509413,34.29157657409539,34.027316258376906,38.28016864869867,17.11901261681453,19.11685568602702,150.86062764062353,146.61514245445616,77.03145104343565,30.435082867054717,73.47377599128811,104.6372878876458,85.59800715881215,201.63997644895647
1838,40.973888031566844,33.866979777481895,35.73861138473425,38.28017514422972,17.119014415282646,17.120005110395972,150.8606279371926,147.3658449094845,76.39477420522643,32.39302411092758,75.24961496678254,104.6200000114523,83.69600472821683,201.63997676434784
1839,39.214302251641335,32.726053603878114,34.91938496065797,38.28018992477927,17.119015257798416,17.120003978842533,152.6131264960391,145.62473402409393,74.59771032033306,32.39302238821516,73.47378367858856,104.63728787834904,83.6960055493002,201.63997601872327
1840,39.21430108889064,33.866976952701506,34.919394167389804,38.28018190122637,17.119014289676848,17.22533359517615,152.61312646995543,145.6247345959135,74.59771031877996,32.393023955508205,75.24961616372605,104.62000008567546,83.69600474975381,201.6399761419206
1841,39.214305240251534,33.8669657212467,35.73866323807001,38.28018947393553,17.11901981101532,17.225334599369155,152.6131266886238,144.86501021542117,74.59771042457892,32.39302369536557,75.2496148781987,104.62000008648677,83.71763734273756,201.63997767964028
1842,40.97388605784051,33.86696215376872,35.738651542817294,39.168208243496515,17.119025792961704,17.12000420000136,152.61312695535588,144.8650104694635,74.59771101744344,30.494518418574913,75.24961718157567,104.63728788941445,85.59800562685652,201.6399771727526
1843,40.97389331094142,33.86696239953149,35.738647075461614,39.16819497053706,17.119021418480642,17.1200052230462,152.61312693256087,144.86501128466537,74.59771125014284,30.49451706042658,75.24961870689378,104.63728783144553,85.6191595253219,201.63997798058205
1844,40.97389299070287,33.86696266144933,35.73864911819254,39.16817760388815,17.11901883892906,17.12000391974912,152.61312700703235,144.86500948405703,74.59771086319775,30.49451215339909,75.24961350242508,104.63728785046084,85.61915948246235,201.6399766970749
1845,40.97389311860031,33.866968636653894,35.73863858784564,40.84126269466064,17.119018920612916,17.12000410112393,152.61312698062514,144.86501123751913,74.59771114174812,30.49451376977119,73.47377908815668,104.63728789598841,85.61915906587353,201.63997742667556
1846,40.97390145555732,35.38204674478229,35.73864641062985,39.168184181869925,17.119024915247014,17.12000223554311,152.61312689008778,144.86501049738771,74.59771156516504,30.435084928582075,75.24961418351671,104.6372879975103,85.61915851338318,201.63997779947275
1847,40.973898182272116,33.8669626484644,35.73867048891669,39.99082747298649,17.11902519583519,17.22533682312544,152.61312673377915,144.86501100780762,74.59771112484626,30.49452198080763,75.24961213532748,104.63728798162191,85.61915780111127,201.63997857446427
1848,42.74663220778371,35.3820510978999,35.73861231158122,39.990827542937524,17.119022963989476,19.11685819616026,150.86062817169554,145.88537583410405,72.80597829473143,30.43509276510817,73.47377876159359,104.63728794249688,85.61915309053573,201.63998044189776
1849,40.97390399368566,35.074627084244824,36.58903830596022,40.841258136962445,17.119020145591513,19.022003847166147,150.8606277861664,146.61514477760022,72.80597871221927,30.435088482626835,73.47377319167457,104.63728787733055,85.61915727866176,201.6399796709299
1850,40.97390337088934,36.53967057122266,34.02735137871595,40.84125891411588,17.119018480149936,19.1168564228662,150.8606278188764,146.61514508005718,75.24959493573589,30.43508650446224,73.47377338898163,104.6372878627585,83.69600717831695,201.63997882504268
1851,40.97389655604652,35.38204716951893,34.02739466344789,39.99082753421003,17.11901715164419,19.11685356516693,150.8606279924091,145.8853765841455,73.47376403907262,30.43509218334105,74.18470030159924,104.63728799411227,83.69600819875522,201.6399771684303
1852,40.973894521495325,35.382041375296694,34.9194502021347,38.28059654745044,17.119020216223827,19.116854233186473,151.61417237453543,146.61514397798732,74.59771697166288,30.435082452202092,74.18469604647784,104.63728815354732,83.69601217004434,201.6399753772746
1853,40.973889054574464,35.38204343169707,34.027438212985786,39.16817377957672,17.119016928714803,19.116855483725235,153.35806034562233,144.86501333303593,74.59771858190521,30.494453135717446,74.18469305079115,104.63728827501008,83.71762214420086,201.63997385537448
1854,40.97388738277022,35.38285487404096,34.91945182222563,38.28059578162412,17.119014099089934,19.116855239803424,153.3580605166855,144.86501133163853,74.5977168216824,30.435066005924803,75.9439036591325,104.63728832009113,83.71762294111586,199.73705928762752
1855,40.973888920465555,36.93377256056306,34.02739357155228,38.28059758365127,17.119015161820933,19.11685562063227,153.35806029457055,145.62473800156894,74.59771687819683,30.435064644706188,75.94390364746222,104.63728812524121,83.71762272673341,201.63997509880073
1856,40.97389257075824,34.291843544754606,35.73871961735704,39.990843021087734,17.1190173447006,19.11685670557481,153.35806024790483,144.86501169786447,75.24995675466748,30.435063563081442,75.94390371684155,104.63728849888446,83.7176221724667,201.6399744220084
1857,42.74661047378811,36.933765164952725,35.73868396784863,42.53360191680248,15.217006034588524,15.336400242415737,151.6141733777679,146.6151395518233,75.24995668292705,30.435060368975197,75.94390378042367,104.63728833150351,83.71762364229933,201.63997461327298
1858,46.32084285664716,30.07547454404029,35.73854155257629,45.093462060195314,11.413001844699753,13.315091988267897,153.35806817849402,144.86500748800643,75.24995406973693,30.435056862181604,75.94390498876803,104.63728864802441,83.71762439277714,199.7370579041255
1859,48.756544098265216,31.885554475743753,37.46820922264256,50.21876829919664,5.706158058259563,9.511001086910271,154.12328528510233,144.67798696596648,75.24995681507895,30.4350583956135,75.9439052768109,104.63728825626201,83.7176244001065,199.73705798382719
1860,46.321174349241886,28.97263960012618,35.738507564016686,45.9684040552196,9.511000316071037,9.511173913102917,154.12328255728735,144.67798684480735,75.24995720264306,30.49442706261522,75.9439041810312,104.63728822404943,83.71762483620215,199.73705890367197
1861,46.32117446465606,34.29156613714781,35.738641555432416,43.41756432601931,13.450160933196349,11.570620038141618,152.38814861764604,148.13757515131803,75.24996248868086,30.435048778671337,75.24994839726484,104.63728832144983,81.81613150878314,199.73705802944252
1862,44.52913428577571,35.89046826392907,36.58904161932812,42.53360722273653,15.217001522035659,13.450310587818,154.12327736613315,146.40564748019753,75.24996670862842,30.435050065370678,75.24994818077471,104.63728802630227,81.79402082991075,199.73705799517927
1863,44.52913631202432,35.889938537842156,36.589074039284206,41.76105914761513,15.217005570098197,15.33639995933128,154.1232749472169,144.6779900839717,75.24996654142414,30.494421789040114,75.24994773658798,104.63728801400148,81.79402046469899,199.73705827694826
1864,42.74661199306638,36.93377700751245,35.73870046093727,42.53360630430954,17.11901275193824,17.225330969291015,154.12327488437631,145.62514345649825,75.24997196206915,30.49441732431083,75.24994763678605,104.63728817316023,81.81613015629374,199.73705745441413
1865,42.74661153454316,35.38285716791713,34.91945321141347,39.168176445732094,17.119012917247858,15.33640067713427,154.12327455926996,145.6251426783507,75.2499752376677,32.392927024744026,75.24994732309713,104.6372880069153,81.81613104279249,199.7370576073785
1866,40.97389749387877,34.291844285827715,34.02741263769556,40.84127045404735,17.11901261681453,15.336401285995404,154.12327525283166,145.6251418795842,75.24997310391306,32.33703914242285,75.24994808920158,104.63728803507794,81.79402154243606,199.73705715908184
1867,40.97389635524093,35.3828511576385,34.02738250307476,39.16819056735828,17.11901061387509,15.336400415892951,154.12327514970258,145.6251419094967,75.24997348580425,32.33703852561406,75.2499478053254,104.63728799242617,81.81613217122744,199.73705768347136
1868,40.97388974058876,35.38285016025566,34.02738212257704,39.990850499101334,17.11901096867573,15.336400680603825,154.12327545434414,145.62514106748807,75.24997298550807,32.337037056477776,75.24994768208933,104.63728785297225,81.81613237181037,199.73705780740391
1869,40.97389180811637,34.291843507937685,34.02738230337026,39.16818609827622,17.119012761704692,15.336400687055763,154.1232752702705,143.8881121784271,75.2499707479143,32.337041216797985,75.24994727527911,104.63728787239414,81.81613034568478,199.73705842105542
1870,40.973886123891276,33.27449852955276,34.02736068884102,39.16818152642636,17.119009174152808,15.336399827310498,154.1232751591012,143.88811369912037,75.24997308650788,32.39292851594582,75.24994725379476,104.63728785117083,81.81612936334665,199.7370578251215
1871,40.973892482971216,34.29184361824157,34.0273631291646,39.990848062921174,17.119010652885375,15.33639971081872,154.12327553569094,143.8881143564481,75.24997749724473,32.392923920384234,75.2499473011696,104.63728787881544,81.8161325530761,199.73705718461986
1872,40.97388732500328,33.274498853789154,34.91946110741143,40.841279212924185,17.119011941359204,15.33639948548565,154.12327550925465,143.88811443758183,74.59807765829709,32.39292451807982,75.24994731702085,104.63728794755711,81.79402486900302,199.7370569075872
1873,40.97389993971589,32.337588255895064,34.02729373335485,40.841306646382485,17.11901812627532,13.31500002987848,154.12327497130477,144.86540377104845,75.24998847440325,32.33704365966431,73.47412266169313,104.63728782852478,81.79401238195882,203.54188877279617
1874,40.973915787051766,34.29239819330578,34.91944860253406,39.99085718073598,17.119014723175603,17.225330932502985,153.18142592940328,147.36624647799178,74.59808768491118,32.39292393833371,75.24994732407565,104.63728783155182,81.81613074043406,201.6399716058282
1875,40.97391126201015,33.275013074316924,34.919428942474674,39.99085535414673,17.11901551387252,17.2253309201146,154.9076708391561,146.40564827965872,74.5980864861553,32.337035318205054,75.24994749412907,104.63728784037198,81.81613026625888,201.63997230281217
1876,39.21431153382864,34.292398976993745,34.02737415323203,39.99085933360394,15.21701461483492,17.22533206762645,153.18142440812193,147.36624654673116,74.59809068251558,32.39292315424182,73.47412234509486,104.63728784974153,79.91465597199335,201.63997205277175
1877,39.214309061249914,34.291844018194695,34.91943446444405,39.990859780838,17.12001507322713,17.22533309962754,153.1814233668257,147.366246620317,74.59809687232085,32.33703179140485,73.47412229193355,104.63728785784244,79.89201528771048,201.63997285695947
1878,39.214310151532004,34.29240142751867,34.91946503190721,39.214316196568845,17.12001878001786,17.225332536721176,153.1814236129902,145.62514406957365,74.59809722769313,30.43503370222939,73.4741222857696,104.63728787984908,81.79401668992361,201.6399715135925
1879,39.2142999263345,33.27502309054191,35.890244628355454,39.99088816247623,17.120017675493248,17.22444956155009,152.2803657613186,147.36676224780214,74.59812947259931,30.435021465502512,75.2499482316473,104.63728891738249,81.79401865465812,201.66688097573308
1880,39.214296248934865,34.02759093036546,34.919457816439866,41.718655479960326,17.120018138315192,17.224448864168867,154.90766742834836,146.40565085350704,73.98939546673715,30.43501646194749,75.24994829768218,104.62000103906996,81.79401495458282,203.54188797350594
1881,37.46862238768672,33.27502824870137,34.91949192891104,42.53455601537816,19.02201068303768,15.217003315437127,153.18142242238156,145.62473792925843,75.80086846133945,30.435010982107674,75.2499473217731,104.62000224612413,79.89101242410199,201.63997124274843
1882,37.46861633184175,34.29241494192298,34.919491038722704,42.74628425342232,19.02200539164269,17.119003379666996,155.7113447940162,146.4052333954366,75.2496808103202,30.435009593348493,75.24994730859333,104.63731070258935,79.89101007029991,203.5418869975881
1883,37.468619411913906,33.27502894617575,35.89023378424428,43.460128654664224,19.02200630283842,17.119005119197844,155.7113447923774,145.62473643009255,73.42460391825293,30.435006008334643,75.24994750820447,106.53900234664953,79.89100801177086,203.54188699526082
1884,38.280590777106696,32.33760593913678,35.89017562188067,43.46014001026944,20.924002035328712,17.11900198358777,156.53400784673758,147.20616735814147,73.98909279257892,32.33700567209971,74.5980418517328,106.53900270756688,79.89100516766715,203.54188713315065
1885,37.468609186865834,33.27503346484264,36.93400339937899,42.74627696601276,19.022000343502903,15.217001760128776,156.53400793271854,146.40523253832865,73.4246118918063,32.337004850711565,74.59804196107021,106.53900313669179,79.89100559443722,203.54188687567347
1886,38.28059049991165,33.275035301733304,35.89017265962696,43.460128785729495,19.022000008361257,15.33553278603966,156.53400823124258,146.40523500306026,73.42460371651467,32.33700292884559,74.5980418209177,106.53900285975541,79.89100611301627,203.56856367572175
1887,38.280590585004454,34.91968577812868,37.5165733997341,42.74628251435744,19.022000004658832,15.217000000017425,156.53400828338908,146.40523399343226,73.4245929817441,32.33700399004359,74.59804180928397,104.63731292077829,79.89100523840438,205.47023449810737
1888,38.28059238503307,33.275031452028394,36.589002361671525,43.460125387578884,19.02200000005561,15.2170000068324,156.53400840619042,146.40523637931946,73.42459489224457,32.337004343284484,74.5980418221073,104.63731374694736,79.91364379364151,203.56856369833005
