,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
1508,43.81702549921632,32.722155611247246,41.39044525008634,44.81650131867981,10.87000396641124,2.7180968222938247,155.4390135163623,155.55867390542477,69.28038398418781,33.61164060713755,72.91554038705804,109.91213638970801,90.04377648646422,226.86516378999715
1509,41.4790508076227,35.43052541374794,41.39041413453121,43.81652227720678,8.592880633000698,5.435404189315011,154.5099387679852,150.71322247692854,69.86428386210865,30.014348096737187,76.57088025726905,113.02520094906751,93.81953770639669,234.97235253737784
1510,41.479044565144925,35.74182358080977,39.190965715210055,46.27489341140766,9.79767045172718,5.435946529155909,152.9980726254216,155.6296250203475,75.15968002674296,27.309763635077367,74.2206279295608,115.70434643784134,90.69761102743674,234.97239532194442
1511,35.430385517704764,35.32618938840716,34.7995844193405,44.81597612569228,8.59360539084643,5.435610893274019,150.04886918435795,162.52244501456158,75.1597024918097,25.053437496102912,70.6528273806408,113.02501940368515,92.75000973704552,235.59898357935387
1512,43.81615653434094,27.712010739287727,42.96593667232201,41.56833758530651,19.21521557116784,16.305050727047426,159.8420335053235,146.33639632158557,70.54760876814504,28.37075220441877,69.65299132640983,107.67240541897499,92.74995597869588,220.24354325387145
1513,40.12198789475962,24.607470886801035,39.19095841421779,38.907807839081386,16.529015380524257,16.30407731656483,131.14077075381286,181.33436313216873,73.16790087334012,41.568395203696895,72.9155154145187,106.29107316794578,90.33029161708667,214.82773005892187
1514,35.431225828881,38.14007038115038,36.96019719494307,46.51362398197182,13.586295104450269,5.43561919691282,152.99664925280186,168.06218621708538,72.50886570886205,30.38096145885176,74.21927241070438,110.8485717511406,93.38569866172831,229.56753278760945
1515,41.47963668513275,38.43027083069698,36.55930519505474,47.45669985068714,14.633583496331307,8.153651907876391,141.85198312463052,172.0793102818945,79.96675918097523,38.13989956584869,76.56993424071467,115.70433930044581,88.47247805448141,235.9601654389234
1516,43.816637678196024,38.04400176878347,38.42996760222895,43.56295092447767,19.022037517795034,10.869364108681317,146.26113066852176,168.434963343701,68.42236679361514,38.90662689598067,75.5018435221546,109.91197191632504,91.14409962442451,230.97847670448314
1517,43.81700842424456,27.174008314979275,42.96601909862334,46.27583888189292,16.530060340251577,16.52914789583918,145.14533306448243,180.4571472620199,71.94659292756319,32.72109036861082,71.792654537949,110.34690813045009,94.9152988986605,222.12839231436993
1518,39.190955619516124,27.309540750699977,45.22710923329129,46.90993317522098,13.587240162930655,16.305000211143263,137.51712174475063,178.81268199241973,80.47292108459851,30.01426891296139,71.74072671357406,107.67142651421246,92.27140513938387,224.47673856231884
1519,36.96020052523031,29.892144782489247,42.96619871225391,44.81598709212096,9.797670290945788,13.58714306420598,138.05365605334256,177.02860529618962,81.06803607683457,30.015227301918696,71.7411241749762,110.34772145261722,92.27140322664741,227.17411582465203
1520,34.79960015831559,29.891228531180005,36.96106397521143,44.81597557473893,7.686277985252303,10.870293369502228,139.67519553847072,177.88137551375843,77.81421891984525,32.721007185524414,72.91504654523058,110.34789388594764,89.63316783989315,224.82194675298413
1521,34.798941674951884,32.72121233652587,38.6215915579418,43.8173860725476,9.79716617600255,8.153453003900207,135.8695426009971,178.81275956890877,77.290663768167,38.13989967777893,75.50269786501394,109.91211869659081,89.01323853999085,227.51609202501936
1522,36.960351893109866,35.741755246296265,32.72268520160778,43.56387421007292,13.586470954603383,8.152162635278971,141.7218784690576,167.62172787902438,71.12077957840822,38.14097263347645,76.90720672935423,107.22494953738155,89.01225995523222,219.8231235685394
1523,43.816162038098675,27.712212789993654,41.47903850576486,41.5683354230182,19.21522713873169,16.305058312390507,159.84204176814762,146.3363703640437,70.54761149560224,28.370760831360435,70.65282855920742,107.67240556300476,92.74995410697785,222.51126338022235
1524,39.19019405347341,35.430408533444975,32.72200094991176,43.56282984394485,13.856283632379961,5.435020399398737,140.28226869652218,162.13478164180069,68.15207905272133,36.25538410274756,74.17048557720548,107.671609319825,89.01225996477157,220.24257577160813
1525,40.12201109424104,24.607474386246867,39.190960803067014,36.96152322952896,16.529015792401264,16.30407884229032,131.14076023824512,183.03612746171342,73.16790098900545,41.568394594453196,72.91551873648994,106.2910745949563,90.33029148096581,214.82772948370123
1526,37.75075307023927,35.326015727160026,34.586726013629544,43.81650459225767,16.528970814700592,5.435015552139976,135.6794069855395,162.13589879680725,68.7992229815127,27.712375411403517,72.91602054822908,109.91214973501137,91.66834044052645,216.74503194006334
1527,34.04892233113427,32.721996174081106,32.72130498608517,44.81623310114759,16.304120846432507,5.434027992508289,131.92661871321178,158.86962767338557,77.29064585393184,30.01443950533673,74.17003910803047,104.5403811699738,89.63220303317348,214.05431018227415
1528,35.43049613301918,30.381097844111153,32.721284954412525,43.81641155411253,12.152405561838224,8.152045960117917,136.5475028559728,152.97232954335652,74.16985524479213,32.72216302242632,73.16833973789755,104.53937732430666,89.01204635481706,214.45074813350803
1529,33.16943424641192,36.96061519547307,30.743590279013393,43.56281446417341,9.797679836872533,8.592879420131517,142.26814591549984,154.91500607675107,68.4214908257015,35.74249835088666,71.79313447496553,107.67160287188355,91.14329579116021,217.1365528260486
1530,33.1702136674318,32.722251612803326,30.98296994533937,40.85159272543402,8.152005051251011,6.076525868298376,144.02154308394321,159.8422687605167,68.4224798190352,38.90760447617822,75.5023520077412,106.84642536482316,90.6964946089488,219.0828216229028
1531,34.04839446692952,30.01454531037278,32.72199567811727,42.96590705150257,11.204431057409431,8.152362644487706,142.47528693982574,159.03054301394798,68.79897822763716,38.430302309656604,74.1708441241384,106.29109537999445,87.63265019413129,216.38705351739407
1532,36.457746846643,27.309719382502152,32.72201496120923,44.816967000702796,13.855999012610228,10.870275311289273,140.93817173176052,155.6518099984028,75.15870367216921,40.851489621290625,75.5018391872447,100.8729410612165,88.01111087989167,216.38704470290102
1533,40.12138066275351,25.778908857979726,32.722088940790165,43.817400642862076,14.633721148362255,10.870200900799585,146.96515615364274,151.2496162161665,75.15872983604983,40.85152895147531,74.16996722525178,98.16507628434627,88.01110865912,213.362346222458
1534,43.816162849562524,28.37046395239779,39.191510525947415,41.12188695924055,19.215222984752636,16.305047976590618,157.63193777290792,148.86336446330262,70.54760643059011,28.370458340762028,70.65282151785568,110.34771805296229,93.02824626931273,222.51125877315312
1535,43.817025157898996,26.762508095514917,32.722064560799566,43.563885052038415,18.229320625147768,10.87021396519908,149.23429834235284,146.08380712902886,75.15973555303157,40.761000379205804,71.79259632633567,103.83156729663384,88.47127987434172,210.66348534473366
1536,46.19573361778822,29.267467535488937,34.79962758469333,43.56387888214511,19.782943172063213,8.15326602062292,150.73571429294728,147.89207830502673,75.79579026497558,40.76100051762753,74.17084719496334,106.53401636746017,88.47128059117873,210.10177909620094
1537,39.1909625773127,36.25483583019718,35.43121621226914,43.56283410998154,12.153040683068749,8.15207988282242,155.43872703604526,154.34354755067258,71.32851425858142,41.121677546864454,70.86097187005197,103.58230701904526,90.69749887383672,233.6638879307237
1538,36.457491273181226,24.607468774439106,39.190958706063,38.907809835994726,17.18622036069661,16.30407866512585,131.14074508091088,181.33436575989285,75.79573627002108,41.568392927151436,72.91551676683355,106.2910748041619,90.33029080985035,214.8277299157837
1539,43.816175161571046,29.26748410699163,34.799635487514,43.563811328487986,19.782945550976518,10.870237565111266,149.23433894524953,148.86271394353048,75.79577851546169,40.85152019409727,76.57082549370776,106.53401647697798,90.6965087735529,209.8732464461464
1540,43.81620972926713,25.78017681371825,36.96109270207306,43.81738106589677,19.782952028520857,10.870223807287323,149.23429259733578,149.87596751877513,79.92107616446039,40.851530981142446,75.50183712462795,103.58230660496791,90.69651842513915,207.16364675846722
1541,43.81622257220541,26.763823026175476,39.19103043813359,43.81738395960689,19.7829655801709,10.87022622012261,149.23428353423387,150.93175604240568,79.92106663873655,43.56388042920641,75.50184032075943,100.87396924626468,90.69651878415604,206.96746158639516
1542,43.81622695593831,29.267445794452236,41.479916955751385,40.85152590502586,19.78296811890161,13.587153642254314,147.76707497693891,152.3918125943285,79.92075819145991,43.56388959153395,74.61709115673747,101.12893011413324,90.69652016674797,209.52115969392304
1543,43.81622601465174,29.267444323721193,41.47991701677261,40.8515240652736,18.228481207429414,13.5870870448093,150.73567857768992,153.42991039580852,77.33761282749025,43.563884098950055,75.50234948892722,101.45693736509753,88.01111227819867,209.67967410364554
1544,41.479145066755706,30.381458866426346,41.47903665097433,40.85152402091462,17.186123157457665,16.305006427857972,149.233780685918,152.39186042438854,76.52185632957865,40.85153400922589,74.17085493251064,98.76507884170117,90.6974917311396,212.3909729238209
1545,43.816174167409784,30.381107243703394,41.479563104712156,41.121857656393125,19.215223008109117,16.305035484668373,157.63195070976187,149.87666414982334,70.54760453082363,28.370454838226646,70.6528161807117,110.3477179695552,93.02824441622889,224.82194303016146
1546,41.47917485161713,31.806710638324123,39.190989739371446,41.12175445563019,17.186127222424,19.02201324315904,145.47510631128986,154.91548014948086,79.13163716153981,46.27492077426372,72.91594295216981,99.17535498163144,88.01211071536089,212.58214631843202
1547,39.19105963798648,36.25537266623661,34.79976494096029,41.56818778182692,14.632912877114569,16.30420702132572,146.2602125019274,158.4500441706379,79.13164278417152,46.195009910239186,75.35547103031017,96.9913919263577,88.47248513875036,212.58215237871866
1548,36.961087328251054,35.74151943254627,32.72145321459473,41.121754289207125,11.528811445813679,13.587535584162332,146.26022764180948,161.999230568778,75.79574415915249,43.47803090033979,73.16830198583986,96.49538356528402,88.4725149275333,215.29233430710346
1549,39.19013143416202,35.74159075915546,32.72203406554408,43.81638784827968,9.79767995738215,8.153826143634921,149.45661209428138,163.06681271305007,76.52185723349285,40.76002689507178,76.90666274529138,100.68983183048265,90.33045073382728,220.92937126860718
1550,37.75090429402856,24.60747812900143,39.19095967523096,38.907807201788216,16.529173162926682,16.528940926968907,131.14075282400307,183.03611331424108,75.79573629782101,41.56839120083396,72.91551848487686,106.29107435462342,90.3302908548192,214.74179258971571
1551,43.817010643511544,30.98374469588083,39.190961628512284,43.81639260399101,11.528689749804109,5.4355534519700175,151.639037766555,164.173041170338,79.9207577136286,40.85145300772803,72.91461668576086,100.8729407131609,87.1267071279233,220.71207028327672
1552,43.81700655983245,27.712006287708398,43.81614241737407,44.235647490228,14.633748541036084,5.435004988819736,154.9144934424656,166.4951503712535,75.7945172996297,32.72101975135158,70.65185460885009,101.85634705560258,92.55177775311648,220.92949201455633
1553,46.195709529992584,31.806718433757325,43.81617515378186,44.23563738812502,17.186664096253512,8.152050527615911,158.30941756667414,166.56140074271462,75.79477010694822,35.43050142382551,72.91512191316457,101.85636957686225,90.04388186008727,226.86612232065858
1554,46.195709498271896,34.372693566316336,46.19487745214538,44.23563797413543,17.18698354895663,11.204713548742513,158.72942146120025,167.7109307894417,75.79476999899764,38.141077692235996,74.17002569656431,104.54023808849104,90.04389334981724,232.5710951249918
1555,46.19570694221742,30.98365451267802,46.19485350431779,44.235638017645954,18.229320667535298,8.593202041644329,160.41816712099128,166.56152856842291,75.79477639260638,38.14110262310399,74.1700364542476,104.54023606810857,90.04390699341334,232.57110743075654
1556,39.19099955406343,38.90692425694168,30.983569829954828,43.562861747016534,18.228513049649,10.870142528606747,164.23944611975057,151.90862971009597,68.79903274163806,38.906664674843036,73.16776975764454,104.15104927498659,90.33042269021739,231.40955900765482
1557,43.81617337399649,30.381115819447807,41.479563498389155,41.121829001824295,19.21522968562913,16.305024115586424,157.63191996783192,149.8766259211745,70.54760815786213,28.370457556092212,70.65282703219073,110.34771810657388,90.33041467597421,222.51125942814932
1558,43.81700651298444,30.98269011900013,43.81616849556843,44.23564713116699,17.186989743828175,8.593195346528569,160.4181787881336,165.29336657285842,75.79477231589723,32.72223147834646,71.74119929278532,104.54022371226951,90.04389940989255,232.57109463459128
1559,43.817008198635484,30.982712977192254,43.81617081967834,44.23564795001967,14.633396426246382,6.076738692518859,154.48565625552035,167.70993407382346,76.52186132775448,30.015400689126665,71.74119147461919,107.22480576330298,89.83864697499449,232.57107494331478
1560,43.81700654619347,30.381934714038884,43.81616393606294,44.23565214493887,14.633756083254761,6.076758222243157,152.77901762508296,165.31516620787215,79.13164204625403,30.01533673256641,70.65190854256976,107.22480441468993,92.55080261012996,229.56745796447402
1561,43.81700648674763,30.01525728610516,43.81614846678663,44.81623294571555,14.633751026128731,5.435017153517035,151.1026301899993,165.56113427293892,79.13163904107351,30.014290464131072,73.1682757289645,107.22480189078844,89.83860754391421,229.56743774875957
1562,46.195705913639635,30.38212127447693,46.1957245549437,44.81623120434685,12.153055790187137,5.435066554202296,151.1034498531137,168.06191021332359,76.52282317251701,27.30960412142134,70.65282034682099,109.9109873117988,92.43102293795928,229.56743586872247
1563,37.750923657280396,24.60747897414637,39.1909585608517,38.9078082439284,16.52916375410464,16.528950122778117,131.1407635557304,183.0361513484437,75.7957358503101,41.12175633793258,72.91552237525039,106.53400464475935,90.3302909177539,212.11271170684387
1564,43.81700703252792,27.712230498853636,43.81618180963343,45.55154594191212,14.633745589922073,5.435021473488712,151.10344649009332,164.50898008327022,75.79574486052299,30.015390452214767,70.6528382903068,109.91099370971226,92.43102746476686,229.8728714847058
1565,43.817006666828576,27.712214117518535,43.816243403559845,44.81597999276425,14.633727379132894,6.0763238265221124,154.91539005568725,164.17204706931508,75.79575625872218,32.72222150404518,75.3559698552572,109.91099704362863,89.83862351319992,229.87289237567788
1566,43.817006513060306,30.381098461447234,43.81634431112084,44.815986172695595,17.186980757613444,5.434098544475952,156.2211855284265,165.5604878311568,74.61746893065643,35.43051022808604,74.17090438654965,107.22497197329605,92.43202009703245,226.86520921032405
1567,46.195706215360914,30.382084879981434,43.81652771597172,45.551564854209445,17.187015617955606,8.592970481314058,157.74967911059528,166.65006554937213,71.94757321433168,41.121660047211314,75.50272212329108,106.53402677218207,89.71519034628528,227.17415459121995
1568,43.81618499230757,30.98270104648022,42.96593079104423,41.121853223999736,19.215228641604188,16.305017976713483,157.63195938959075,149.8765818190217,70.547602655392,27.712220934843522,70.65282175414181,110.34771795499097,90.69748373530275,222.51125053464676
1569,46.1957113382552,35.741649409346266,43.816635385924805,45.5515634652685,19.215155312138013,11.203749667558244,156.22195656259152,168.0623532180596,71.94757113344804,38.43026497544609,75.50320531732692,106.29107315599039,92.55072181483033,232.57204563372758
1570,46.195713339632526,35.741649418912964,43.81663883121007,45.55158512797767,19.783327732221668,13.856235192026746,156.2219783930821,169.135626000739,72.50977103879605,38.430263778374645,74.17131911886608,106.2910703666198,92.55072266585452,229.56754907586617
1571,46.19571705481346,33.058829482931124,43.81657407496193,45.551594284126054,19.783307425752724,11.203784361287058,156.2219213519543,168.06236049873078,71.9475710488214,38.4302643004499,74.17084653409367,106.29107170212258,92.55072182541753,232.90528724391265
1572,44.98063971865255,30.382090577999932,46.195127808275295,45.551570098310734,17.18701127480374,8.593323202579992,157.98421324909816,166.6500292361511,71.48428726846657,38.430278182364994,74.1708540903247,106.29108783107509,92.55072301311665,227.1741736585125
1573,42.53403790696405,30.014320776298575,46.194996471167926,45.55157022870594,17.18698120820567,8.593324172706604,156.22115313920744,164.50925267542522,71.9475899600917,38.4292494450269,75.50274594793507,106.84544838357985,89.83858070518198,227.17418170470538
1574,42.534038472188776,27.309622522331672,43.81627178490615,45.55161020072947,14.63372405158744,6.076040373105536,152.7798927479089,163.49586660238361,71.94761257432623,33.05789715574799,74.17091548547917,109.91214475520216,92.55176565661664,227.17416990199987
1575,37.75090716078549,24.607489192301614,39.19096148807675,36.25559927451891,16.529168234980478,16.528952672016057,131.14076529885367,183.03614391502458,75.7957354843296,41.121757084309195,72.91551782905485,106.53400638350466,90.33029092096771,214.7417961270033
1576,43.81700708311923,29.892116283242373,43.81618170110967,45.55158382694691,11.20466238937364,5.435099703983397,153.2624369261212,164.5092941298485,69.86431760061839,30.38231312278104,71.74211291225275,109.91198704214436,90.04382302901652,227.1741964255556
1577,40.12185217865226,29.89226712094017,43.81703762376088,45.55159695149583,8.592858694986406,6.07633873731545,149.45783326117711,163.49646101374222,70.54787764524247,28.37058224622842,70.65284639521084,109.91198781681922,92.5507496447443,227.17416461426149
1578,40.1218496396563,32.609190604981826,41.479051718197454,45.551578019539086,8.592871087656528,5.435018111189732,149.45704941737642,166.02901577919852,70.54759492680112,27.712275149020506,68.15191726004234,110.34772659102175,95.45675095460936,226.86506422698227
1579,43.816176823434965,30.982724789208607,41.47956040041758,41.121843443614466,19.215244540568772,16.30500489165538,157.63193278297672,148.8633097055905,70.54760460508965,28.370485065403056,70.65283379800388,110.34771796084773,90.04377999987537,224.82193324134886
1580,40.12185087177575,29.892238319746077,45.226577486474596,45.55157640974719,8.59286736298184,6.076291391095667,149.45705932159902,165.0700278612012,70.54759187118901,25.053646222170226,69.65202999832253,110.34771971362493,95.72716825873268,226.58924957372517
1581,37.75110078604549,32.60925362997086,41.479049364679305,45.55155599790642,8.592871789306034,5.43500906397362,149.4569771732331,165.06998951303942,70.54759154552985,25.05362930701491,70.65185797699971,109.91196860026307,95.72716475282039,224.16418503907047
1582,37.75110142007726,32.72231676447265,41.47905048431316,45.55157367802535,8.592876104179465,6.076300002768159,151.63938582408366,168.56727849571993,70.54759265076045,27.712194127326637,70.65185565496216,109.91196856638244,95.45773100898148,226.34464838178985
1583,37.751100759094754,32.72228332014523,41.47905651318987,45.55157613825678,6.076324446090772,6.076320953605424,151.63934472990576,168.567238841707,70.54759443965584,27.712190586828168,70.65184996595116,109.54189612829586,95.45772751425247,223.63646086777084
1584,36.45685327218473,30.01455802897119,39.19097111505062,45.55160074829313,8.59290287729355,2.7180930696075856,150.04806831215376,166.71732111562292,70.54759520637762,27.712194823443628,70.65184718437469,109.23806911881094,95.4577237008006,226.5892503433405
1585,37.75023317811224,30.014553854523875,36.96102232079679,45.55159003575769,8.592927041909688,6.076478708062268,150.04799046064716,169.54997424205962,71.32846344050195,27.71221431910333,70.65146273235182,109.23816849303357,98.1650721479355,223.42177763972137
1586,35.42979504907923,32.60829647348197,34.799641382234974,42.96590124055415,8.592959158632304,5.435543550503682,150.0487910800513,165.0696791542827,70.5478674848611,30.38112840813228,73.16786534376166,109.00126385184527,97.97780653610346,223.8839523570121
1587,37.75089640019955,25.053666801307322,39.190964538993974,38.43026543862689,16.52918163779171,16.52894995385305,131.14076473729233,183.03614548863027,75.79573482831344,41.121756304863894,72.91552010823857,103.83155697227255,90.33029181620752,212.11271366883346
1588,34.04839148388656,35.43056504084784,34.799671741940415,44.81599148690889,11.204566700423582,5.43570928402901,151.64007510833966,167.02636733090716,70.5478644925417,27.711234968874546,71.74161726652778,106.2910712343454,97.97786062238285,224.16420865815303
1589,34.04928562245834,35.430568699050745,32.72208861076252,44.81598916395895,8.593078560657796,5.435845618749871,149.4577338336439,167.0263433086952,70.54786243251341,32.72101904091063,71.74161703432253,106.11727556855367,92.55172026264216,224.16420248312423
1590,46.19574393961229,30.381111950963195,41.47956638512821,40.851543367560836,19.215251562281093,16.305002629487852,157.63190894288527,149.87657208206238,71.32846478238163,30.381151382616405,70.65283114362221,110.34771803453782,90.33029767320659,222.51125354901077
1591,35.43121905732296,35.43051620660316,32.72208179161714,45.551550698363805,8.593439251289894,8.153575864932902,149.4576654773924,166.02835549425848,73.16886613645613,33.05769028276741,72.91549422907615,103.4039346155247,92.43197205785332,226.86518071437922
1592,35.43121854515141,35.4305134640486,32.722084478452274,44.81622790976486,8.593466183743136,8.153622777580303,147.29231278245314,167.02623158579104,73.16886594745563,32.72101162985845,72.9154955049687,106.11727653809152,92.43197332409568,226.86518048985766
1593,35.431216281095985,35.43050886375235,32.722049112523536,44.816222864385054,8.593432451197241,8.153562243216232,149.45687718248215,164.50972519482707,73.16886563525476,32.72101101310678,71.74161882209307,103.40393562013713,92.43197442464836,226.58828303602172
1594,37.75163461706134,35.7417792120026,34.79960711064649,44.81622156321957,8.593409255526982,8.594722340244024,149.45684396819254,164.50972686434486,73.1688657417253,30.014249359279006,71.74161821183515,103.4039373401037,95.14783211294898,223.63649986966786
1595,35.4298145624049,35.741750598751445,36.55915780851533,44.23563901760358,8.59341923625758,8.15369869615013,149.4568429742769,165.5610196112654,73.16886640167111,32.72201021689275,71.74161795915988,103.582283479419,95.14783674813407,223.63650976894462
1596,37.75024018040211,35.74176181673043,36.55916106063035,44.23563832332831,9.797824605182667,8.153749544175142,147.84203978276318,165.56105370824872,73.92083188636967,32.722014332200175,69.28002968330091,103.58228478277199,95.14783305254032,223.42180752550445
1597,37.750234127395196,35.430443029966,38.62223609167536,46.908775603296085,8.592939473261044,8.153743239034469,151.10319073815074,166.65039012338687,73.92083275038364,32.7220055481394,69.28002858755136,100.8729399584895,98.16507600782671,221.18008493791731
1598,37.75023575374096,35.7416160867087,36.961005881504725,46.90877477621289,9.797732700455901,8.153713540799941,148.96254609333562,166.65042342411934,73.92083752631443,38.14090122989193,72.91460208662404,97.976862069647,93.02824535155673,230.57854374577784
1599,37.75092670695082,24.60748129560731,39.19096300880415,38.90781114697057,16.529174003420458,16.528919851356402,131.14075036264677,183.0361559120742,75.79573562725348,41.12175295085249,72.91551793379415,103.58228964468476,90.6974820307702,214.82873321262673
1600,37.750238379558425,35.741616796648266,36.559153900288536,46.9087778908283,9.797737446007567,8.153743522598765,148.96250919509896,165.56133452064822,76.52185972456198,40.851454194925296,74.16996538788622,97.97686304891374,93.38471438074983,227.51615501944823
1601,31.689853546146672,35.741667902206835,32.72150185754034,45.55158141200143,10.869113780400388,11.205020907239799,159.84195021891165,159.98030350827543,77.2906691640289,32.72215991695306,72.91470774695911,112.59978289528762,87.33736578537626,222.12839133748466
1602,39.190126803728944,35.74157729890491,34.799584699829786,44.235637956742394,9.797715728965802,8.15375388930622,148.9624929360787,166.65020650921306,76.52185558283357,43.562819929243155,73.16775220361102,98.16508184093612,90.697502439768,224.47690033645145
1603,39.19012626954293,35.741616675163236,34.79958302586975,44.23563723793102,11.528710255464297,8.153764861853714,149.45667769556454,163.06698557820118,76.52185561040959,40.85048573275397,74.61653744916349,97.97688320762644,91.14432864928511,221.17997101401355
1604,36.96020675346115,36.25451804065545,34.79957864576643,43.81638739462847,9.79775659408948,8.153808516351688,147.29132935187428,163.06688754099528,77.3379276511556,43.56284975119355,74.61653869045871,98.1651063689574,93.38576959444221,221.17995020402574
1605,39.19013109752759,36.25450809196813,34.799583747792184,43.81638630914046,11.528738296980057,8.15379681449822,147.29134368990907,163.06688287396508,77.33792738464143,43.562849357608044,74.61653880486668,95.45675958938655,93.02931048636319,221.17994774466317
1606,39.190126988020324,36.25451127287751,34.79958709112564,43.81638765006523,11.52868861672999,8.153870670670791,147.2912767930934,163.06688637211838,77.33792748965739,43.56284924347195,74.61653758178738,92.55075346518925,93.3857691134151,221.17995774789065
1607,41.47903627537414,36.25448281750799,34.79958583109327,43.81638782924133,9.797680081524549,8.15378981205484,147.29123966072862,163.0668714753836,77.33792749852364,43.562844746681826,74.61653733579054,92.55075812409106,93.3857540350633,218.76344989133392
1608,39.19012715896981,36.25449702118879,34.79958268629994,43.81638728649605,11.52869808501353,8.153835593933712,147.29130210226467,163.06690156402175,78.23960920337156,43.56284214655073,74.6165373965896,95.26319625119464,93.38575968083218,221.17995840271638
1609,39.19013092614566,36.254515767144305,34.79959037632998,43.816386341262145,11.528711994407642,8.153911814328405,149.456662866721,163.06690014876003,77.33792737343425,43.562845984050576,74.6165376618389,98.16511287324902,93.38575446476864,221.17995914666366
1610,36.960203032364966,36.25452043462259,32.72202508245546,43.81638635901509,11.528714724992316,8.153905484624918,149.45665284742884,163.06693160708787,77.33792738437714,40.850489270912036,74.61653873405697,98.16510630715071,93.38575583352257,221.17996780926765
1611,41.4793422299256,24.6074585890119,45.227107794327225,44.235828208861314,16.52889158438809,13.587056527859472,129.64033444475405,183.90174200611727,75.79573565872808,41.12175151531152,72.91551668536842,103.58228805055681,90.69748243053809,217.5438057809374
1612,43.817046733088524,30.38112374267255,41.47957054554854,41.12185763125677,19.21525829437684,16.305005572228602,158.2862778769472,149.8765847225011,67.93545091610243,30.381162653691113,70.65283861226143,110.34771795160079,90.33029748384625,224.82193649657572
1613,39.190131184581645,36.25449059222037,34.7996050114644,43.81638647155641,9.797182568000018,8.153947799136398,149.4566478725372,164.17283428358627,77.33792737462105,40.85048896158894,74.616538588632,98.16511174458604,93.38576255676102,221.17996681083744
1614,39.190133088466055,36.254495267467114,34.79960390323262,43.81638652978528,9.797202717520724,8.15386731285378,149.45666308995686,163.06686821552603,77.33792737269785,40.85048340992258,74.61653895967194,98.16510889908893,93.02929451400666,221.17995146144284
1615,39.19012944941018,36.254485414332805,34.79961373643849,44.23563711109391,9.797740967142113,8.153865738377675,147.2912929070147,163.06686488379492,77.33792738230206,40.85048083825747,74.61653805089175,98.16511096207853,93.02928885362167,221.17995281649632
1616,36.960214893085784,36.254487052819094,34.799610107186936,43.81638639199823,7.685666791702636,8.153830405318063,147.29132731495383,163.06685422425963,77.33792762432383,40.85048142997112,74.61653786341259,98.16511462153768,93.02929144723822,221.1799434842534
1617,36.96021167937352,36.254486241596396,34.79959943009728,43.81638671515884,9.797753461739273,8.153726978299023,149.45665684179602,163.06685868150805,80.79392290143208,40.85047763362107,74.6165391344682,98.16511027815957,90.33046752043953,221.1799535805771
1618,35.4298145463538,35.74158114088392,34.79958204846084,43.816386315528995,9.797754295577885,8.153663784675041,149.4566533940384,160.57945923612397,78.23961050725048,40.85048103024614,74.61653932702119,98.16511812259665,90.69753057159994,223.88396121174463
1619,36.96020871999616,36.25449079791388,34.799586923537625,43.81638855603584,9.797725295803302,8.153667822889606,149.4566589242391,160.57943156184643,78.24055161407003,40.760025102864795,74.61653989572017,98.165104019184,90.69753591230511,221.1799579424537
1620,36.9602094693095,36.254488733365996,34.799580916025796,43.81638720333703,9.797715129286006,8.153608303273852,149.45666096089457,160.5794696153014,78.24055062853812,40.76002492228722,74.61653903361865,98.1651065630913,90.6975265051522,223.8839722425154
1621,36.96021344487404,36.25450835819002,34.79957858574191,44.23563770928589,9.797727740279523,8.153633626543709,149.45666422448042,160.57942583462003,78.24054901026446,40.76002197711537,74.61653775279068,97.97689301589624,90.33045985819179,221.17995333953465
1622,39.190139586137825,36.254481600321185,34.799579474957035,43.816388301579906,9.797737956918825,8.153680036831549,149.4566530461276,160.5794100935548,80.79392395258188,40.76002219364244,74.61653865158185,98.16510791345883,90.69752575328975,221.17996502904933
1623,43.8170497871869,33.0588465095272,41.47956764696876,41.12186791821385,19.21524610447722,16.305004437929657,159.2396252784675,149.876631228793,67.93545139400881,30.3811613261885,70.65284617810603,110.3477181365089,90.69748508325928,224.82193822757193
1624,43.81635764674633,24.607480704335106,42.96676160988315,47.45767757427699,12.15168984191103,5.435021566353061,131.14088761953394,181.33453872091874,75.79573463634007,41.56838972044256,72.91551469435,106.29107183474693,90.33029095261662,217.54380583630615
1625,39.190124960397846,36.960357629833766,34.79957542988666,44.23563904134551,9.797672953739978,8.15368157458803,149.45661741209523,160.57946109726254,79.92106533048462,40.760014317697376,74.61653738382064,97.976891285086,90.69751770623724,223.88398008936687
1626,36.960199772597555,36.96039062448809,34.79957469382961,43.81639035474673,9.79767526282857,8.1536385228682,151.63899798287136,158.1005132894885,77.33887865312866,40.76001109402853,74.61653784716243,97.97689054690088,90.69751289256328,223.88398132137925
1627,36.96019822557666,36.25451429646782,32.72199691921635,43.81638996037254,9.797676472352967,8.153663835715165,151.63896745754963,158.10051148062615,77.338878338797,40.7600126833153,74.61653815253453,97.97688204433207,90.69751732875659,223.88398755391407
1628,36.96020109672564,36.25454194384768,32.72199533059994,43.816393889202196,9.797681597393481,8.153647792079587,150.0476615614502,159.24093099908495,77.33887810830689,40.76000991353146,74.61653827191267,97.97688137132143,90.69751528993002,223.63652131211737
