,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
3660,39.19102798665135,40.8516597912508,45.22721500059593,48.151683190145064,11.20502557288309,8.152834594324158,154.151617193086,188.7578223237169,91.10311055246065,57.32424094915856,84.41376938010774,118.38620348378979,87.12569796574515,228.6652325414965
3661,39.19103703161254,40.76015159566864,39.19105649407895,45.55155443660838,11.204916693481305,5.435270966219133,154.4866399280922,182.69319856701858,87.71720638362838,57.32323660920228,86.70057103637797,123.75367027630374,84.41416800552444,225.80495414254273
3662,41.47914579153258,40.760174755433134,39.19109254878211,48.15266522452981,13.856651455421607,8.152876252086962,151.10335355059186,180.00700089555843,89.63220052156231,57.32323735734147,86.70110207777978,123.3652589984945,84.4141568249361,225.80494011914672
3663,45.2271849472935,40.85066873040885,36.9604082378537,47.456697821010565,13.856630453481566,10.869549794585634,149.4569331253815,167.35875932086063,90.32990147129583,54.95598568449684,85.28443032700243,123.36525854129275,84.41415037963779,225.9521532039861
3664,45.226332944645115,40.76012887418296,36.960481061813624,48.15172655132571,16.52920118956835,10.869459434763517,153.26163936685765,166.56194088525595,87.717467729641,49.58865348048686,81.56693735526528,120.67163438856394,87.12568670686856,226.1318641927335
3665,43.816201691667686,43.478171405283604,35.43074094945354,44.81627832137924,17.186339237515472,13.587296494782201,153.83947245009148,167.35881302042787,87.71746779568093,46.90993313137467,80.24371370480753,121.0686843377272,87.33728321955194,226.13185279144585
3666,43.81617618903893,43.56297446770516,35.43082428753568,44.816284779288154,16.52931645367161,13.587278272990536,153.8394816997034,167.35883881575032,84.3697688371878,46.90993546261707,80.2437251784843,123.75267302395275,84.632526171549,226.34401276126832
3667,45.225746551510355,43.562949766914144,35.43076075843481,44.816301152147815,16.529283665834644,13.587306883352554,153.83949559689324,165.07044580860918,84.36976819863472,41.56838526504482,78.99137258821214,120.6716306863086,87.33828201614728,232.2705058660544
3668,46.19573150423873,43.562941474679654,39.19133752793261,44.235721841823995,16.52925930035596,13.587299083449356,156.0551991053554,165.07039531456684,81.06729971520583,41.568194225355406,81.43150581153624,118.3852102614533,87.63376969782063,232.27049618972677
3669,47.53530077450336,43.56295848217663,37.75195060953985,43.81648685799564,19.215242254518827,13.587273925284965,157.63277738221072,165.07042271336752,83.71184484894266,36.254417792109834,80.28977130690838,121.06868390101675,90.33041794498332,232.26941530684576
3670,47.534777388303475,40.761120327068554,37.75186752659041,43.8164845300457,16.529957112844233,16.529025835490973,156.05526880145013,162.1820956876928,81.06827145576517,36.25444590549285,81.43150745842321,121.06868284503912,87.33828683416158,237.67486648004643
3671,46.195705913493384,40.76111904271203,38.907168736696946,43.81734364133384,16.305100069169487,16.304152250626192,154.50941550225537,159.866593218761,78.42876693221591,32.722028570770924,77.81425399412836,121.06869434002762,90.69747982346114,240.67023099986423
3672,45.22656284045512,40.7610945204365,37.84903612816652,43.81736254276202,16.305052859292722,16.304107499352277,156.0553043243021,159.8665451755815,81.06734363115396,30.380964448403898,80.28924723970333,121.06869996982769,93.38569617889482,243.08158841419467
3673,43.817012992543965,40.76107620941869,38.90710125359233,43.817329899681695,16.30501900828744,16.304070981570803,157.63232452343232,158.45126755129564,81.06734026614191,30.38093046928223,80.28923074909531,121.06869938970466,90.697480274571,243.08156737678087
3674,45.22710287792821,40.76105122702463,41.39057385073875,43.81732949226024,16.305033089718243,13.587066479008952,156.05537871670643,156.12692572539277,75.79575815191455,27.30949421857475,76.71491673008657,121.0687038528537,93.81853753872443,246.07028443858928
3675,45.2271072305024,40.76105612684056,42.53464744535801,43.81734652157216,16.30501890764211,13.587044343504907,156.05544057582608,187.71766266699802,75.79575030287809,27.30949460074074,76.71490916807157,121.0687011571533,93.8185446277248,251.19367025370246
3676,45.227108842231715,38.044055897428315,42.53464105476425,46.514586274770316,16.305008845635804,16.304012037389544,157.63242434847376,185.7403954034611,75.7957374528162,27.712003198075728,77.81379564036843,121.06869509991225,93.38470865888108,248.7718059278801
3677,45.2271064346209,38.04402610654865,42.53460659285538,46.51460050293755,16.30502080963118,16.304009219848968,156.05543196895812,186.71168658640823,75.15989573095646,27.309532523902394,76.71490833366096,121.06869411650568,99.1753407325335,251.78079840279065
3678,45.22710574407876,40.85149093756106,42.53461222392918,46.51459962431799,16.305023687528173,16.30400474130068,156.05545587833248,187.7177183265988,75.15989572934859,27.30956690203817,76.71490977746788,118.38620749834891,99.17534770042104,248.77178949905317
3679,43.81701153826671,38.04401931310032,43.81715061038321,46.51458459282471,16.305028016261787,16.304001220666052,156.05539106970272,179.69857885110716,75.1598957241785,30.015318571316637,77.8142206626757,118.8530249390701,104.5392314912388,252.11784317402973
3680,45.22656828114564,38.044028609962474,46.195823229025635,46.51455760689433,16.305035263866397,16.30400000003754,156.055402596539,187.34401030879235,75.15892048292021,27.309638898759605,76.71491099894257,115.70532578857248,104.53924766758223,251.78085065355378
3681,45.22656530849845,38.04402758183885,42.53420426861768,46.51454589821233,16.30504698953765,16.304002217799624,152.27189733877498,186.256252167155,81.0672997292709,30.014322160889506,78.99136543253577,107.67159803142916,104.5402141268906,254.8123214416813
3682,45.226571085925144,38.044037465884955,46.1958488467854,46.51468202949863,16.30504093012838,16.304012431851095,153.83963844250593,183.54092474981854,78.42874670389863,32.72199585996904,74.16998590510828,102.32659163269962,99.65823278741121,254.47889544611118
3683,42.96619456962473,38.04407077988619,46.195862346906054,46.5146769786244,16.30503860471869,16.30400784886965,152.27143786268724,178.6477006292467,73.92114302765378,35.32600812209059,74.17044023019211,98.7650408894294,97.56180685138764,256.87664707521577
3684,42.96619553275298,38.04408997344521,44.98127874489106,43.816463965329575,13.587014139920651,16.304033121976143,153.83977760580842,181.0900268491123,75.7957437518234,40.761001475638714,73.1682717767628,98.16516316567552,91.66931707633391,256.87654069095413
3685,42.96619906264255,38.04308863242294,42.53388586772526,43.816475822089586,13.855997197599624,13.587094660578607,157.63246054782002,179.86273853174572,73.16791190918748,38.140978086444306,73.16827326346692,101.1289163347198,93.81853462690479,248.01370258695707
3686,45.22658108073181,38.04305820737061,42.53387204662188,46.51371901193199,11.204420181998888,13.587109939091672,160.8782103516524,178.64767288786973,75.15872930491382,38.140969208071375,74.61709000930642,101.12879107996481,94.328656148618,248.77174222107905
3687,45.22657715272399,38.04306085732583,42.533868204004236,46.51372897971393,11.20442446867201,13.587159983757632,160.41928337732594,178.64762882533003,72.50884367550049,40.85146282812149,76.90719811826752,106.845421137718,91.14410005136251,242.59500954148788
3688,45.22658030567422,35.32606381772373,44.980408796916045,46.90887393857894,8.593815278871267,10.869209087450646,158.72984062808467,173.8511698057454,69.27944140365521,38.140912991795865,76.90719648283807,106.84542089735032,93.81854077650137,239.88545828731262
3689,45.227120904873715,35.326056818768585,44.98041516695783,46.908887048155876,8.59381235079573,10.86922061147885,158.72983676435612,173.8512097594759,71.94663089894608,38.14091208067267,75.50183630959556,109.54189752645743,93.81853669608972,248.77070071794088
3690,45.2271176203488,35.326072135634966,44.980432142443476,44.81633522231288,8.593807629517968,8.152302460665629,160.419173164553,176.3181513894598,71.48332533035251,38.43014155721748,73.1677584262905,109.5418973761693,93.81871292606031,253.30124374854623
3691,45.227124783859104,35.32606514370019,46.19503345920738,44.816339454569885,11.20441852758616,8.152323095682533,158.31049404464758,178.64766788628125,71.94661396153982,38.43013701504327,75.5018389008166,109.54189666061156,93.81871183178777,246.3850112427726
3692,45.22657524782918,32.609066583001066,44.980359607173284,44.81633162986951,11.20466095399951,8.152308703246208,160.04977141303303,178.64763651734668,71.94660698100361,38.43013458091979,75.50183899490331,109.5418961430453,93.81871080764404,243.369960342036
3693,45.22657575315756,32.609087653132086,44.98035705149485,44.81635245652592,11.204661104053134,8.59343211738465,158.31032734505666,182.29007264308913,71.9465943635391,41.5681942489899,75.50184249263856,109.91196862415805,90.69748027981386,244.03667573004944
3694,45.22657399422627,32.60907174765962,44.98032499974789,45.55165194462965,11.204661039235823,6.0761703587443,158.73025300500325,176.31808977226345,71.12074570428524,38.43026700086666,75.50183740643372,112.59963163171993,93.38470707810997,247.50747744903413
3695,45.22657616627179,35.431386604744795,44.98035906079481,45.551641663619726,11.204660831304498,5.4343237286580255,158.31029849679885,183.54130471694384,73.82049876111435,38.43012304353239,77.86076241337543,113.02518769323056,93.81870770762522,245.2590344602249
3696,45.22656836526468,32.60906830768111,44.98031687944745,44.81631478378393,8.594122028818559,5.43433515761732,158.73032283513405,182.3908823682101,74.16986177260846,38.43026385865397,76.90719325527162,112.59977669838767,93.38470847227957,244.0365956932803
3697,45.22656623806659,32.609042518452895,44.980295671898936,45.551612726638304,8.594122409881384,5.434297402940758,156.59895130951702,185.99883107175577,74.16986664458841,38.907596843769255,76.90719506034945,113.02519026648173,93.0282452835349,246.72948554217086
3698,45.22656969357071,32.60906609284761,46.19495817305271,45.55162229996891,8.594125337696758,5.434335213149872,156.59898853061358,182.3908419289348,74.61648831967403,38.90759905879898,76.90719228080111,112.5996320645634,92.74995046505812,243.36991842159648
3699,45.226566230350976,32.722044186009356,46.194983754756585,45.55161183597806,8.594124845503492,5.4343282962376005,154.91564831136054,178.79312695249587,74.61649149906894,38.90760225951534,75.5023379696488,112.59963258043963,92.74995081797968,248.77067956024663
3700,45.22656434545883,32.60905311998293,46.19495904363862,45.55160609749325,8.594123737275396,6.075646704976337,154.91562727594453,172.72212152650687,74.61648263060493,38.90760044804412,77.86212306770233,112.59963287113386,92.74995193680746,251.7808025884324
3701,45.226566102847386,35.43138125174625,46.194972159916816,45.551603805042916,8.59412738926323,6.075601830722354,154.486693647619,172.72209427721023,77.29062518672447,38.90760392637721,79.22514374058053,113.02502112095043,92.74994961331468,249.4238826497092
3702,45.22657079953614,35.431401387812144,46.19496915656563,45.551601712371216,8.59317804272969,6.075625562872173,156.2213599291202,171.62816030330876,76.85955101389172,38.90759719577348,77.86212295913016,115.70417318494832,92.74994882487523,249.42385522111562
3703,42.96537311588665,32.72206533505322,44.98031801550418,45.5515977980913,12.153033055217167,6.0756123743413575,154.4867193911775,171.6281434936317,77.29061945950565,41.5681876646989,79.2251453800799,112.59963468801416,90.04377906273979,249.42385563478243
3704,43.81701142932194,35.43139950774207,46.19496930474902,45.551589901945526,9.797673459189308,6.075574100613194,154.91556993120943,169.1356572609073,74.61745412893073,41.56838417850982,79.22514572713213,112.59963540348473,90.04377791926775,252.87806244314794
3705,42.965367379036934,30.014305023146676,46.19494218309404,45.55159418946547,8.593173571624552,6.075538678940068,157.06985155312222,172.7221668056487,74.17084297975885,41.56838437516686,79.2251504053834,113.02519028101365,90.04377486789897,250.620044957604
3706,41.479038899549685,32.72209009324458,46.194976946558,45.55157298470191,8.593174901293914,5.434156419846659,154.91547448096705,169.13572106503054,71.12075039227277,38.90683789105922,77.86164639152425,112.5996316629242,92.75094016029284,247.93864344796478
3707,41.47904212001029,32.722124398796346,46.19497557597021,44.81628354604024,8.593173995866001,5.434161529270239,156.59815051841454,173.85076987260175,71.94661012179992,38.906866797393,77.86166056466686,109.91211923013842,93.02913027095622,241.34426426887157
3708,41.47903918163086,32.72211126776075,46.1949629271983,45.551624107239576,8.593173868044547,8.593274379163198,158.72959717229986,176.21255135921547,72.5090511869294,42.185550890543006,75.50239571711559,110.34789411159252,90.33032077416529,240.99218028239872
3709,41.4790379290889,32.72211832622124,46.19497599703453,45.55160093983333,8.59317431511794,8.593266881065352,158.72961483595543,172.57168988933722,72.50905177725713,42.18557219298999,73.16833438848195,110.34789562107188,90.33032249913424,244.41459958904974
3710,41.479039942485024,32.72212142894039,46.194969442953955,45.55158382157969,8.593173932093233,8.593254633120075,158.72962932796528,172.57161082503325,72.50904007069813,42.18556126035981,73.16833102368241,109.91212440244914,90.04380022874959,240.99210626592048
3711,43.81700897659913,32.722081423924166,46.194977070289895,45.5515941519259,8.593176183230428,8.593238433134662,157.06975611367224,173.78669016740332,72.50904795437609,39.56556154782207,75.50326410395849,109.9121253931967,92.75096716110392,237.96983871763612
3712,43.817006828824915,32.609068274936035,46.195830608325494,48.98874299951939,7.686283304917627,5.435000092364619,157.06956938402234,173.8503843785252,72.50907339890882,42.18559967575166,77.86218862336541,109.91212065653876,90.33032835558903,238.65142786666442
3713,45.22669485360619,38.044139657916325,46.19577631479119,48.15265151952368,2.7192454716749856,0.031730000000000036,151.6391444811569,175.20461780576807,74.61751002090084,38.90673499097713,75.50325698552659,109.91211691247993,93.02916282279558,239.0379996414309
3714,45.22676800748212,40.76119474142046,46.195770303873054,51.558723674201566,2.721280100312336,2.717409759627778,151.639964660667,171.62742376264495,77.29067371212084,38.42941508441891,75.50326582106301,109.91211708949174,93.38575665418689,239.0379902980623
3715,45.22663350679822,38.04418458034114,46.19573587545586,48.988680684497695,3.8434701621133778,2.7171223028051483,151.639996534081,171.62743401328837,77.29066446494144,38.43043945178765,75.50326852553555,110.34789053456164,90.6975388778112,238.65156686148308
3716,43.81702930638014,32.60909553931379,47.53533274988929,48.15264260796308,6.076467937923175,3.843307456974488,151.64004163617625,169.13534895383026,74.61750486378092,38.43043342092313,75.50327067196444,110.34789358145831,90.33035154587053,238.29536885775966
3717,43.81700908575857,35.43045512118631,46.19578383800504,48.15264442781682,7.686281896406379,3.8432936834658764,154.91609193393225,173.85034080377721,72.51004120195394,38.43044407387269,75.50326814941485,110.34789770631428,90.33035942359378,238.29537341612308
3718,46.1957059553513,32.72210230993356,46.194931877886795,48.98901543984589,9.797671343284973,5.435045674833231,154.91606064258576,173.8502974554313,72.51002858285916,41.12177187880251,75.50325679803498,107.67161545822383,90.04384238461292,238.29535285209596
3719,46.19570591997415,32.722094006657684,46.194967663887475,48.15264346868121,9.797669884482309,5.435017629101897,154.91604730967202,172.5715367079053,75.1599296326761,41.12176690980544,75.50326350220159,107.67161387361055,90.33049139294332,238.29539869812172
3720,43.817006548883505,32.72211613485362,46.194953731589386,48.15264416780557,9.797669940227554,6.0762945184775505,156.59881096580247,172.5715240622859,73.16889328082404,38.4302758319124,74.17091729287979,107.22481485801408,93.02833409569439,238.65138546262082
3721,43.817007084777494,32.72211073068215,46.19498992072809,48.15264255940975,9.797675907516975,6.076293301522592,156.59880566633709,172.57143498021452,76.5228268945454,38.429240556347196,71.74210627422218,104.9982654562841,95.45778151423376,238.29528182300132
3722,43.81700758773602,32.72211230338382,47.534618083275966,48.1526440476957,9.797679479561861,5.435009488891018,154.48648202689685,173.78641768695738,76.52282218810528,38.42921357660206,72.915980846172,102.32740219458343,97.97689654383038,238.29526319300746
3723,46.195706285697185,32.7221133617634,46.194996553267124,47.45764297948981,12.153037904994829,5.4350005202284395,154.15077925480634,172.57112084039431,76.52281997618918,35.74155858481678,71.74164473046176,102.3273956659578,100.5807377126858,237.96966168378677
3724,43.817006484695426,30.014348379160463,46.19496041563159,45.55154757494422,12.153043246292228,8.59286670888911,154.1507205771212,172.57093728990793,73.92179746418954,38.42916953300221,71.74162924229138,101.85733661470009,100.58073180098572,235.26962928904155
3725,43.81700656091244,30.01434933456468,46.1949616624472,44.81623204099342,12.153049621022868,8.152009446026106,155.93709352572287,173.78634318119816,73.92179499282112,38.429167810618225,69.28003134600353,98.76503863234689,103.29676493089389,229.05226734591454
3726,43.81701032345544,32.722088321238246,46.19501206537786,44.816223591713985,12.15304597215139,8.152025660295411,155.9371259304861,176.21214634281682,74.76625047130162,43.81627812446238,70.49490582531753,96.07459837426102,100.57973397046521,226.13161457217277
3727,43.817006698422475,32.72209145580997,46.19507874039097,44.81622874724657,12.15304642694502,8.15202332485622,155.93707031741064,176.21209163363795,74.76625795939718,54.61899343245925,75.50320437728377,95.72803693135376,95.26316858849572,220.9294499676869
3728,43.81700708278785,32.72208514932978,46.19501635503266,44.81623935367019,14.633737256968354,8.152034068293807,155.93706364889795,177.44370380914688,78.24056955611822,60.028498883399855,77.71950267306904,95.7281505626699,92.55175017807758,220.92943599624968
3729,46.195706335212094,30.01433153564882,46.1949970928689,44.81624285519287,14.633744772212228,8.152013745136772,155.9370043809048,177.44368252441686,80.79395187227486,59.843756800141364,77.7195042075785,95.45772380770198,92.75098298754627,221.1799498004251
3730,46.195706988327906,30.381110552368746,46.19499044720644,47.45765546766589,14.633748968535565,8.152004972521475,157.74999429610497,175.0348661421776,80.79394830040474,57.12970685929836,76.13532048316424,95.45772372292443,90.33044839395986,221.17995727520812
3731,46.19570688434585,30.38110642746494,46.19495532480159,47.457657805992554,14.633764489721184,8.152000069306172,157.75000872433594,175.03495018686866,78.23962494074614,54.41590546746507,76.9071922828931,92.74995120784247,93.0282543220931,226.86617070697093
3732,46.19570589181123,30.38111095712842,46.19497503253039,46.9097832582738,14.63339627987298,8.152000268172214,155.93701229992078,175.0349481096311,80.7939313764348,59.84372623833762,78.38163719917058,92.74994568501452,90.33042642156903,226.86617730477005
3733,46.195706921756305,30.014239054955045,46.194971951979866,46.909786122083304,14.633402306077809,8.593173345911293,155.9370205911227,175.03494088394243,83.35859483358729,57.12965096033216,78.38163652388988,98.16507408655113,93.02825397955806,223.63651315478148
3734,43.81700747099628,30.014238815768554,46.1949287388268,46.909781015392724,14.633406180621222,8.5931745709036,157.98317166769795,172.63532235152948,79.9210656595527,57.12964979866883,76.90719430082699,98.1650756519457,90.33042813740693,235.6000471379515
3735,43.81700704673294,33.61254574265087,46.19491376927626,46.51463461030517,16.528906742918238,8.152000252007348,157.98317490146283,170.24526460175198,82.51191040782022,57.06500984600339,76.9071948521203,98.16507859899606,90.69750047424806,235.27067580669595
3736,45.22656349602171,33.612549916000326,46.194868596032194,44.23564540277089,13.856069642438278,8.152001496785857,160.05008556704306,170.2444360043723,82.51191058244781,54.348009171029545,75.5023439495649,95.72705760536137,90.6975067395651,235.27067427860536
3737,43.817008309266576,33.0588454879163,44.980199182477335,44.23564956268752,17.186100695495625,8.152003716305266,162.13543063329956,167.86427764183856,82.51191616406254,51.63000677874106,74.16996863907777,96.07362601153356,91.144310347081,235.27067873342807
3738,46.195706649309464,36.255396054526955,44.98017905247717,43.81638811400425,16.529079170756102,5.435016070729544,162.13544876674484,167.8643343645645,79.92107721338473,48.91301086311098,76.57082997579785,98.76505849451814,90.69752221112535,234.97225431169005
3739,46.1957090151038,33.612851112836,43.81614590597601,43.816386680439976,16.529059568424188,5.435068855144653,160.87848250473607,161.79363256424708,79.13166126440962,46.2759010636629,75.35590629342182,101.45692438463003,90.6975271731474,234.9722797203106
3740,46.19570884620354,33.61285095449013,42.53359460147358,43.562815891946244,13.856278083991379,2.718353793886253,164.68838599774455,160.78715662658055,76.52284245560702,43.56289720599085,69.28004333032702,99.17537109570046,90.69754156328541,237.67468421432383
3741,46.19571179301627,35.74174619745573,44.981060106196736,43.562818875018074,13.856288253967033,3.8435033210361227,164.68839841455318,159.42640945745373,73.92180625687408,40.85054795526782,71.74072526924299,104.54023479095196,91.14413928626064,237.6746926045188
3742,46.19571548215224,35.741765266508125,44.981064563352824,43.562838887608734,13.856303136787995,2.7183470663196756,164.6876597533229,157.07034701796132,73.92180232665234,38.0430130262618,71.74162676190598,107.2248103317711,91.14412125931563,237.67467943559956
3743,43.81701642817064,35.43050042251764,44.981064754905425,43.81645011749394,13.856305570884643,2.7182337217437333,164.68770961194255,159.42657251639807,71.3284588262769,35.43033803504294,71.74071823566143,107.2248052603046,93.81854136376784,237.67467642342316
3744,46.19571597174309,35.74173708923059,43.901180228773896,43.816508646236954,13.58709015039735,2.7181155796536296,164.68769952331579,159.42661107166575,71.3284567418549,32.722004127073674,71.7407180982535,107.22479954821345,93.8185468777324,235.27067820420822
3745,43.81702728918067,35.74174590906401,44.98108122688656,43.81649909042312,13.587101166717781,2.7180222467832724,166.36105015071863,159.42667277031188,71.32845480214387,33.058677613340585,71.74072145248797,109.91196887012175,90.69749150463927,235.27066104617984
3746,43.817028515171636,35.43050787042287,42.96588649888948,43.8165254368207,13.587109613487657,2.718102238810157,166.36104622883573,159.42668523806202,71.32845465628681,30.38193523328317,73.16825226396504,110.3477237178259,93.38471977468764,235.2706593992247
3747,43.817033983630715,35.43043094054384,43.90118130378243,43.81654260882777,13.587097545289968,2.7180332586110474,164.68769756226044,157.07057202205462,71.32845401521149,30.38212837621798,70.65278741046154,110.34773262106482,93.02813151653467,238.29538469253296
3748,43.81703850985871,35.74173206808648,43.901176562417106,43.81653348555335,13.587114498980263,2.71802542363676,164.68770293374754,157.0706369738454,71.32845432910796,30.382137848756216,70.65278689409001,113.0250369397016,93.02813090314086,240.9911854240744
3749,43.817032100017045,38.429383589937494,43.9011689543669,43.81652415457295,11.204805082904441,2.7180828410555824,164.68774118546352,158.451696639574,71.32845407048332,27.309558365009742,73.16825030812888,113.02504159582914,93.38472022523952,238.29541233804318
3750,43.81701641133272,35.43050393686662,42.96586713145808,43.81651749201885,11.204798993168785,2.718152260801405,165.22559697081135,155.72516865738046,70.54759188533119,27.712249109085825,73.16825176136666,115.70419473279092,93.02813496534444,238.29542281227342
3751,43.81701411078177,35.741751297232184,43.90079410158365,43.816511130505795,8.59328093675586,2.718351442345119,165.22558904146882,157.07107548713742,72.50879679553995,27.309562808456263,73.1682563434062,115.70420117784974,93.3847147574098,238.2954471058747
3752,41.479041953306826,38.43038174405124,46.19571856823123,43.5628372972725,5.435004754526017,5.435522738975726,165.22559156453713,155.725135976517,73.16790202663114,30.382001881806165,74.22061739270681,113.02505136030689,93.38473053390078,238.2954364128554
3753,42.96539332838366,38.43045004013108,43.817536015679885,43.8163863143278,3.843529436888032,2.718430615530915,165.22555837206798,155.72522819957445,73.16790609855805,30.382017061457756,74.220607141042,113.02521199352587,93.38474273916624,236.35122386915427
3754,42.96541644224818,38.43043315347891,45.227132677586575,46.51362717866145,3.8436892369498126,0.04702000000000006,166.8492005318921,157.07114465826155,72.50903016112255,33.05876459870948,75.35591053132873,113.02521900454416,93.38472790980035,236.35122370396422
3755,41.47904143655246,38.430389471129764,48.98868224245249,43.81639137772982,5.435230308020481,2.718247018948938,166.8491722673635,157.07113103452713,71.94660093062028,33.05777719792568,76.57083109371767,113.02521842073857,93.38570642368607,236.77256098966987
3756,41.479035725432624,35.74172939070137,47.53536508469876,43.562821162612494,5.435016280546766,2.7181381759669225,166.84858919748174,157.0707233636881,71.94660408680325,33.61162762743922,74.17085666969065,113.02520707163781,93.0291246080779,239.45468252728494
3757,43.81700825167123,33.05890977192537,45.226300687989074,43.56284613200932,8.59328749422703,2.718000012340101,166.84857278667926,157.07070954126593,71.94660288017396,33.61162359462712,74.1708649285941,113.02520565561159,93.38570257204962,239.03791862586488
3758,43.81701205378573,35.74172185030876,43.81664752557668,43.8164474728767,11.204807135182836,5.435026615029628,168.50041285655846,157.07063368548953,71.94659674802055,35.74154561043175,75.50322919216238,113.0252057221999,93.38570392308553,236.7725576928663
3759,43.81701174549086,36.25452330916348,43.81665345704075,43.81647407414241,13.856337512584478,5.435049639740231,168.50037327362412,159.86710751936803,71.94660079984128,36.254439929166985,75.50323648897967,113.02520136246497,93.38570398220091,236.77261231808137
3760,43.81701932049747,33.058949559711586,41.38949893370587,43.562872727452174,13.856344871808034,5.435065440474513,168.50037064893195,157.0705935666432,71.94659790917866,35.741535271968075,75.50323463352352,113.02520451462246,93.81969957069448,236.7725856062215
3761,43.81701687991743,33.61288392659194,42.53359349296627,43.562876124872886,13.856340926868096,5.435102773984629,168.5003504165164,158.45163311640874,71.94659742558066,35.74153800913679,77.86215515608731,113.02520564208328,93.38570375193407,236.77258460262095
3762,43.81701579900923,33.61284019823971,41.389495188226256,43.56285528170388,14.633858551195571,5.435100420003333,168.5003695331424,157.0705550487727,71.94659820371561,35.74154278030042,77.86215682912261,113.0252081749286,93.38570549584743,236.77257530670684
3763,43.81701949100629,33.61288489565107,42.533595846077326,43.56284745883166,14.633875820860608,8.152077248721325,168.50040460661313,157.07050920939946,70.5478647066315,35.741553395777146,74.1700032207208,113.51406815446454,90.69749409435578,238.65147361558428
3764,42.53449621869761,33.61286480268708,42.53359110118221,43.562841122740735,11.204612695672484,8.152033389420266,168.5003937067333,157.07045791540097,70.5478621797497,32.72207093323996,71.74116131468878,113.0250249643496,93.81856815580035,238.65146291688288
3765,41.47904466451844,33.61284590072076,43.816138248550224,43.56282953952825,11.204590034335082,8.15204210887081,166.84918603965806,154.415589871768,73.921787840616,29.892077725375305,70.65278575962573,110.34673668798689,96.49545374917938,238.65139707245132
3766,39.190961029313854,33.61260504314182,42.53359082040565,43.56281985858496,9.797251783783615,8.59288868948084,166.36112537507,156.81091299839107,73.16861124727073,30.01434672624127,71.74162158670951,109.91097962836082,98.76511911105098,235.59990938540923
3767,39.190961056155544,30.983743128194767,43.816139655385065,43.81638785013705,11.528763056080358,5.4350064203564115,163.0438450214283,156.81089320859897,73.16860896051898,30.01432012881966,71.74070941085148,107.2249695247445,101.45790921256561,235.96017092669672
3768,36.96019547003452,33.05876401116749,43.81613825680862,43.56287931414636,11.528691074947032,8.15200045244447,160.8784625544611,161.63321048267522,76.52282081736115,30.014327912942306,71.74070664273066,104.15107457928407,101.45789681498272,235.96014695978968
3769,35.42979427417336,30.38199569998528,43.81613824910898,43.56287737958683,9.79768666759754,8.152002019420927,162.13543565899036,165.29301803419452,76.52282352297678,32.722091878702535,70.49536781649185,106.84544508951238,98.76504188693053,235.9601383763798
3770,35.4297943962992,30.382198419952573,43.81613834048079,43.81639643788172,9.797678270143983,8.152000005052003,162.5447116206891,164.05995683801476,76.52282833877607,35.43042283459923,71.7925922323814,103.83157607827012,96.07460007724997,233.26837869276997
3771,36.960194895029545,30.015320732023238,43.816138289019754,43.81639302966393,9.797682788131008,8.152000012865729,160.87765419648863,162.86252461845345,73.92084621123456,38.14097693113329,73.16827195172088,103.83157313105748,96.07361148025174,232.90410786272957
3772,36.960194899071624,30.38218352791071,43.816138454876494,43.81639694734488,9.797673806078848,8.152000396329901,160.41869975006853,166.4945120257215,76.52186392889331,40.85151992449241,70.86150632185611,100.87295782514003,93.38471382121188,233.26836884283838
3773,36.960197899136894,30.015392304906502,43.81613920092102,43.816399726698755,9.79767235835464,8.15200066833902,160.41869512750876,167.70955671634923,77.33761302244498,43.56289900468118,74.61708650685968,98.16508470207205,90.69749639073959,229.87285468641025
3774,36.960195534786884,30.01543610948046,43.81614494475789,43.81639986951943,9.797671595333382,8.152003488821803,156.2201992377059,168.93813681292016,80.79358617895161,43.56291064654372,76.13531998757279,97.97687215030895,90.69750104371568,226.86605980159547
3775,35.43033378729623,30.015415157349143,43.8161473361665,43.816400959863806,9.797670054595969,8.15200033297956,160.0493398976631,170.13615376600575,80.79358583324397,46.274931052761175,76.13531912501651,98.1650783335402,91.1441191833812,226.8660639772055
3776,35.43033652320464,30.015412647860906,43.81614367002654,43.816398636841875,9.797671275947494,8.152000186979565,156.59785234370568,168.93818436309778,80.79358654539274,46.27493392011236,73.92039371067054,95.26317525939099,91.14411607631948,226.86606930389445
3777,35.430331155881234,30.3821181265507,43.816148672123234,44.235646727490796,8.593188718693641,11.204672337048596,157.98322739684494,170.13623097548594,80.79358625038304,46.274926621011225,72.3556994540673,97.97687627074801,91.14410867076707,229.87285924538855
3778,37.7516011533457,30.382120418973404,43.81614353590932,41.56722109474726,11.204683146653466,11.204675866495338,156.22022869711697,168.9381704119058,77.33761115955302,46.27490965100217,74.61708919705404,97.9768822800089,90.69749023341768,229.87285057886572
3779,37.75160336097291,30.382106255235165,43.81615109075477,41.567214802899784,11.204685838630201,11.204686052538868,157.98323555397428,170.13623181442438,77.33761116084446,46.27490370272826,74.61708981447819,97.97688416612952,90.6974882580186,232.9041088593562
3780,37.75160278764182,30.38210795918946,43.81614631965028,41.12076978684093,11.204683980847305,10.870019910194399,156.22024230503612,168.93832045620923,77.33761114106682,46.27490347816248,74.61709069712772,97.97687936321164,88.01208739044542,233.26839385972784
