,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
4240,31.43503449020922,31.592837417087075,24.451206412362602,36.65927457749923,6.668076338543847,3.1487610799228474,167.12591221454608,46.25343215615723,52.836997503465525,33.4170341432222,61.762210244686784,71.26789285646213,53.44024224006287,144.3451888314128
4241,31.435036876287757,31.592893696852496,22.229223847405983,36.65927249456299,4.445147354771936,4.44501498250371,167.67199090797112,46.25350190107577,52.83698880473533,33.417030922588296,60.67250326358072,71.26790445162794,53.440246362245894,144.34518643265707
4242,31.435043600574232,31.592931839004958,22.22923845239521,36.65927221091939,4.4451588476949775,4.445008391192356,165.5225800926985,47.56954037832612,52.83699848102938,33.417027186874634,60.67250460709046,71.26789839030556,53.44022070362748,144.34520108939003
4243,31.43503799479107,33.044814953523954,22.229247324630716,36.18505820744699,4.445182176192101,4.445013347274725,166.10368150158794,49.353823068800786,52.8370047012582,33.41702708283191,60.67250563448348,69.05234430726372,53.44022098563443,142.15777018006264
4244,31.43503124270251,31.43554816543485,22.229259959005088,36.18506248307224,4.445206552445447,4.445005040451299,167.67295784203125,47.56943016143918,52.8370138915749,33.4170278923509,60.6725076782199,69.05234557858076,53.44021427779738,142.15776973377285
4245,31.198328131333763,31.435501244742373,22.229248415506156,36.185064657991894,4.445204907286158,2.223007269269675,167.67295931846465,49.35372549051416,52.83703028532774,31.43585030405279,60.672507317062596,69.05233917057905,54.98992698696763,142.15777986069773
4246,31.435016726307417,31.435524518792146,24.45124604871631,36.18506531737316,4.4451979863799025,2.2230051326368585,162.81365113543143,48.95147249612647,52.83702390985909,33.41702950312499,60.67250907815959,69.05233815735424,53.4402223126439,141.79235557660922
4247,28.982409776846172,31.435671937741233,22.22826065308117,36.18506816414582,4.445219940560977,2.2230003789484196,164.96937947369884,48.95132584771091,52.32036778707747,33.41703793565644,60.672516299755486,69.05233242608216,53.440236728757135,141.79236063030925
4248,29.23607630750081,31.592975566693905,22.22827897438813,38.37217453447616,4.446145965297218,2.2230725174714423,166.60891074771718,47.56936132476204,52.837079457264494,33.417041066486156,60.67253023947365,71.2708645215636,53.440220441673404,141.792359601315
4249,29.236091519579734,31.592953100741028,20.00528228682677,38.81969448422817,4.4461824159187096,2.2232893776791216,168.7737637922439,46.25349398943175,52.8370971279299,31.199323384239985,59.64583129815288,71.27084417463965,53.4402159705829,142.15778297583404
4250,27.041104384423658,31.592802066054496,20.00519643821864,38.81971172770314,4.44614077770382,3.1488791198980466,166.60794457306474,44.45587225994058,52.837094687198814,28.98239518457941,59.64584563517998,71.27083578661167,53.44019156920267,141.79232082253253
4251,27.041153614427202,31.592740345758646,20.00513490082206,38.81974809684982,6.6690808019726955,3.1488338114676515,166.60795004454047,44.45596187800945,53.44151793599621,26.766476312100245,59.64585312010316,71.26784638756921,55.56967152234181,141.79231398257326
4252,27.04216321059769,29.905374755020574,22.22812010429692,36.659365199915435,4.44608834468949,4.974013775993821,166.6079496202163,45.828600338605696,53.44148866496921,26.76647222994139,58.685825198395506,71.44097834670919,53.44016318920745,141.79230841496448
4253,29.237230370616313,31.59270769921516,22.228091222530374,36.65943748019103,4.446055070806111,4.974023877168396,166.6079444064138,45.82855420988303,53.441457448617356,26.76647221535357,58.68579745084489,73.65455181541707,53.440158463356,141.792284142326
4254,29.237261069457237,29.906125407453516,20.005046191901346,36.65945206372465,4.446066029802158,4.973986560345767,166.60794017948209,45.82853939669118,54.13049395488087,28.982390041724965,58.68578315917784,73.65445823970585,51.3175370470476,141.79227853766355
4255,26.76664820890966,28.292978740916514,20.005030125934095,36.659454028411425,4.970877016704752,3.148855038197995,166.1188290584533,45.612075228410795,54.130501781194255,26.766490468181843,58.685786516401464,73.8888825962353,51.31753457566439,142.1577207217949
4256,26.766673176512388,31.43606451463937,20.00501679973008,36.6594377449738,7.029812857665189,4.973977518151476,166.11883089728164,45.612016275372,54.13052506488404,26.6740471023121,57.79489163767027,73.65445716661257,51.317528565374616,141.7922938231486
4257,27.042012794834342,29.905496656865527,20.005013808668856,36.1852253037293,7.029805249345661,3.148931246470837,168.28997227074316,44.12584198915644,54.1304909821296,28.98244180054409,57.794873345825,73.88888292109773,49.20378212719376,142.15772792761328
4258,28.982592156748183,28.2928820842897,20.005013787527755,36.659415431586055,7.029761116091807,4.973961806055643,166.11882454416735,45.61201598055369,54.130498909465146,28.982458514468806,57.79487776995716,73.88888546551937,49.20378007219072,142.15772474670834
4259,26.766716762507567,28.29291351647972,20.005014020970634,36.65942423160972,6.669023287212043,3.148915291822786,168.28997316662935,44.12576320476462,54.13048366438178,28.98246656783398,57.79486705597127,73.88888709159423,49.203780920823355,141.79227775093423
4260,29.237267015814332,28.292884043220763,20.005006964664013,36.65940356894436,6.669016649372269,3.148931257188601,168.28997103741995,45.61061859890593,54.130474497777676,31.199379917581698,58.6853396824201,74.18921190250386,47.10009584357514,141.79227342384547
4261,29.237313064254877,26.7672151477694,20.005003839320867,36.65939629622248,6.669012785823815,2.223176129832115,166.11784284209804,47.15312950021457,53.441430367488934,31.199383018214704,58.685334954370866,74.18921499801657,47.10010143927536,141.7922703460126
4262,31.43624773404609,26.766436027432274,20.127814037595236,36.65935880221149,4.445014294749731,6.669125851476805,166.11784296916048,45.82886399200149,53.441445209032665,31.199455362669138,57.79447264973141,74.18923693495384,45.007877790036694,141.79231449305564
4263,31.436284978995864,28.2922541405926,20.127812389499827,36.661725384289085,4.44501825155358,6.6690664453804755,166.11784222021126,45.829004588648644,53.441469734585105,31.199488654914347,57.79447494195285,74.18926535783386,45.007877196023344,142.1577834626093
4264,33.63836379973416,28.292238866553003,20.12781270346147,38.821953371405584,2.2220709829168173,8.891026434881427,166.11784549168308,44.45652617422317,53.44150919775025,31.19951820821958,57.79447855606716,74.18929242677598,45.00787531990618,144.34521746356936
4265,33.63834513372871,28.466496057822102,20.127821174066106,39.39020258409449,2.222077947900098,8.891008892731147,165.6561384557257,44.45658331239073,53.44151132525205,33.416228998504046,57.79447872683527,71.99218290308075,45.00881421055021,144.34521979177052
4266,33.63732956857498,28.466614716741386,20.127837633446866,37.26385990695232,2.2221072119913368,8.891000047185656,165.65614132754965,44.456590518479324,54.13052749037351,33.41622712758553,58.685335448676604,71.99219638991664,45.00882159088353,144.7381581495675
4267,31.43619233809598,28.466631175109523,20.12783363259546,37.263863382320274,2.2220583780470107,8.891000004221985,167.83130208022712,43.16134190774149,54.130515643871036,33.416233840824354,58.68533299578647,71.99219890919252,45.008820719865035,144.7381582445121
4268,33.63731185881778,29.905720586933356,20.127825891510884,35.14841473427916,2.222117301184596,8.891000071808532,165.6561395544299,44.456429773848136,54.130529693758284,33.41625026365009,58.6853306353949,71.9922088798508,45.00882376061853,144.738163414786
4269,33.637332717742176,29.905707357979306,20.127824640532218,35.14841147234158,2.222149013625304,8.891000914240383,165.65614034127796,45.828888463944345,54.13055245897798,33.416237231331756,58.68532952352844,73.88902817292676,45.008827332296406,144.73815826005048
4270,31.19951390942117,30.233775963391167,20.127822869378818,33.85869456497765,3.1431579047525937,6.66900534444596,165.65613686927867,45.828839318333465,54.130536281263346,33.41620843641037,58.68532974637135,74.18932895512737,45.008827689466465,142.5567549847622
4271,33.41618240085843,30.233770143898386,20.127829528714614,35.148420716990735,3.1431679944164164,6.669005367258357,165.65613796421314,45.828867812249584,54.13052940357667,33.41620804178019,58.68532560673466,74.1892914938883,45.00883258790331,142.15775801689955
4272,31.199480220335996,30.233825697167095,20.0050238025252,33.047089284086944,3.143150111950703,6.669010184354555,165.6561390925074,45.82890769158683,54.13054853285802,33.4162033490874,58.68532634514207,74.18928871001614,45.00882948655993,142.1577644327632
4273,31.199488290491722,30.233832738157503,20.005027735280542,33.04708558649785,3.1431282715614257,6.669013327988539,163.48022639654755,45.612351332684064,54.1305264023384,33.41619635181778,57.7944632616067,74.18927939455406,45.0088358362981,142.15775864236966
4274,31.19949321816369,30.233796382132123,20.00502965229334,35.148413999139464,3.1431335785829586,6.669012247249271,165.65614014865216,44.45648876861134,54.13053901703222,33.41619450945939,57.79446561569018,74.1892900206007,45.008830014675645,142.15778711555876
4275,33.63725067688147,31.592363350662716,20.005027269338097,35.91256054070959,2.2232169064276692,8.891004527876945,165.65614834063257,45.828949070590944,54.1305363217296,33.416198568652284,58.685326799697314,74.1892980373032,45.00882966657347,142.15778774358486
4276,33.63729055919337,31.592333318800254,20.005037297563327,35.91256960383096,2.223191808011357,6.669004550881696,165.65614410346802,45.829003079558454,54.13053864052091,33.41621465290897,58.68532798533343,74.18931271096618,45.00882818099471,144.34519899718984
4277,33.63726345037373,29.905734700120135,20.005042236087977,37.2638679072827,2.2231898035257394,8.891000378407108,165.65614198169553,44.4564413820502,54.13054374484116,33.41622305975352,58.68532665851654,74.18931915876657,45.008829028487376,144.7381679345127
4278,33.6372574292558,31.59238820705126,20.127863471774244,35.148417085816554,2.223200105610113,8.891000089991245,165.65614390477066,44.456604679319426,54.130533684800135,33.41621985638447,58.68532752232437,74.18934013344693,45.00882704605006,144.7381585726634
4279,33.41616613732077,29.90584723404426,20.12786544515051,35.14841572986756,2.223316475480901,6.669000295115886,165.22306284749445,44.12611789424147,53.4414842089994,31.198510075866725,58.685325188629456,73.88903660277727,45.008836305269476,144.34518881289392
4280,31.19843462311144,29.90583300187135,17.783082121891486,33.04708480781771,2.223278384081673,8.891000787878063,165.22306235736977,44.126009282369836,53.44148249865685,33.41617946643383,58.68532607007495,74.18939230582397,42.92979701241893,144.3451841129408
4281,31.435147593813433,29.905768371479397,17.78310735993149,33.85869014213271,2.2232579485873467,8.891000555884323,165.22306752928344,45.610773529498466,53.44148230439695,33.416161671727274,58.685325169635334,74.18939267115513,42.92980298778373,144.34516358869047
4282,33.63722975137869,29.905657023444324,20.00609512497716,33.047076895416154,2.223327520164723,6.668004856799677,165.22307057372555,45.82876560344792,53.441460908951996,33.41615039756845,58.68532399316757,73.88918824253584,45.00889905569351,144.34516022974415
4283,33.63721984125233,28.292516271991488,20.006139635472106,35.148404293709106,2.223291705601588,6.668013686256207,164.81883620429886,44.12606135608518,53.441455079873144,33.41613455299266,58.68532439140145,73.8892054029706,45.00890298378292,144.34516358553793
4284,33.41611034528134,28.292550435236254,20.006125777508245,35.148404490161994,2.2233203000568356,6.6680205062948845,164.81883366445106,44.12600366308781,52.837023496593005,33.41611668503763,59.64577270754926,73.8892301184734,45.00893195891313,144.34517703303152
4285,33.41611315145187,28.292550221019297,20.006134886734717,35.14840528590291,2.2232413174320094,6.668020647901151,164.81883057752555,44.126104179914336,52.83702069833265,33.41611575017418,59.64577311181952,73.88924184780188,45.00892366652142,144.73833091190315
4286,33.41612469022359,28.292479827460372,20.006128569320325,35.14840750684623,2.2232420546662968,6.66801331799278,164.81883324162806,44.01191012610386,53.44144981881839,33.41611835325005,58.68532430424761,73.88922274875425,45.00892238118468,144.34516195310152
4287,33.41608890251656,28.29245415427167,20.006090636824574,33.04708251885682,4.446212720289509,7.027860594371605,164.81883619308078,44.125918917470734,53.44144727368199,33.41612717138624,58.685324357697446,73.88920980586303,45.00889869796468,144.73831645979442
4288,33.637195861926344,28.4666557503113,20.00608274054276,33.047084154771674,2.223307679600333,6.6680093910012666,164.81883447078135,44.12587250950126,53.44146102639792,33.416133797164136,58.685324534147696,73.88919774019354,45.008886604572645,144.73831205513784
4289,33.63720984638902,28.46668067844671,20.006081591275386,35.14841739143071,2.2233006827905255,6.668013099049003,165.22306588652737,45.828739843682314,53.44146897301387,33.416140994206046,58.68532400397839,73.88917593839416,42.92980740018741,144.73831946468428
4290,33.6371998011147,29.905788051040318,17.92109994780526,33.04709103412269,2.223425038477757,6.668012080991537,165.223066855869,44.12585768476815,53.441488980560905,33.41616669981998,58.685323992323006,74.18934601998039,42.9297869270166,142.1577612726509
4291,31.435106730510626,28.292458089820165,17.921090868639713,33.04707770230595,2.2232587107794757,6.6680207226264745,159.13027980658546,47.256901015420354,53.44154865332406,33.63715001030613,57.79446437938196,73.88915617920966,42.17533739178681,142.5570090073639
4292,31.43514336473151,29.905078828277322,20.127836826653006,33.85868631872885,2.2233076629645336,8.891007568504277,159.13027742264126,48.951828615468955,55.57200230248573,33.637162949973316,58.68532565822198,73.88900531954677,42.17532534118843,142.5569924472506
4293,31.43514656395924,29.90505635938947,20.005029686738677,33.04708031069116,2.223282816584929,8.891004316449314,159.13028191021863,48.95192557945321,56.23498426377554,31.198426837621184,58.685327271582274,73.88898247119236,44.28981872213238,142.15783352764285
4294,33.41617489579805,29.905090660039146,20.00501837597818,33.04708352699353,3.1439897608881653,8.891001169875096,159.13027249836784,48.951853880212646,56.23495970446429,33.637181232957296,58.6853277668824,73.88898494445041,44.28982640143377,142.15783284227237
4295,33.63728054410112,29.90488821096893,20.005016045071518,33.04708673027992,2.223280889946391,6.669000039082604,161.30460148069184,47.25704902382361,56.23498307949885,33.63718537917515,58.685327633999684,73.88898089616066,44.28981445697402,142.1578337790338
4296,33.637286825278885,29.904924799614,20.0050285369479,33.04709423314486,3.143980100782545,8.891000119381864,161.30459780326157,47.25706868679021,56.234992550999216,33.63719264533713,58.685327774453626,71.68561304796445,44.28981314230914,142.55683153291847
4297,33.63731877655567,28.465886707276102,20.005039301129,35.14841831074405,3.14321267107409,8.891002588922372,161.3045920250265,48.95191657437283,56.234984440115944,33.637182195784455,58.685327717835555,73.88898011045195,44.28981770378949,142.15784332738804
4298,33.637254081019684,29.90498356563134,20.00504703379624,35.14841470356372,3.1439927642171224,8.891007526808215,159.13027547940385,48.95213825197713,56.23500146773021,33.41615671558468,58.68532901013526,71.68561848647859,44.28980735619594,142.5568482774366
4299,31.19842512398701,29.90499106519112,20.005064415999485,35.14841036138099,3.143980478966373,8.891004308569888,161.3046009822381,48.95208668497557,55.5720251311857,33.637179955167724,58.685329844515586,73.88902291314804,42.175311473775686,142.5568441109955
4300,31.198403896968816,29.90504184629322,17.78306204635682,35.14840910133423,3.143960165623226,9.166406940175381,158.67937981370642,47.257062277723335,55.572014513898075,33.63716863966124,57.79446645337779,74.18935754353222,42.17532043528769,142.5570367654969
4301,31.435085073708954,29.904902850955068,20.006059784232374,34.51037949723078,2.223247724241457,6.6680164935729636,160.85980047953478,47.25695592059137,53.441544638756724,33.41616786038218,57.79446577757779,73.88918000527612,42.92978410149413,142.55702414938668
4302,33.63717648829798,29.905616468091484,20.12888148222854,35.14840648452341,2.2232575222508113,6.6680188997464676,163.04137351440707,47.2615272270379,53.44148693275377,33.41614721172772,58.685325282615665,73.88918113063414,42.92981475946214,144.73837280481854
4303,31.435065025976876,28.46659316752548,20.006123272472355,35.148409720738485,2.2232409050718767,8.891013061378404,162.6317185538236,45.61256425978181,53.44145995906328,33.41615036737438,58.68532419853497,74.18942528000528,42.17507451815215,144.73835210941024
4304,33.41607720867359,29.905727975892557,20.006115463050264,33.04708060764471,2.223335515251087,9.163999262092206,164.44382992497495,42.47229504778286,52.83703074532116,33.41612293723732,58.685324591474505,73.88924503023807,42.1750912793985,144.73835344170394
4305,31.198360675990987,28.29253133916135,17.78311664970231,33.04708798941351,2.2233003704011334,6.668027656813152,162.6309186383844,42.472228884824766,52.83703245859046,33.41610452434529,58.68532539194849,76.09359463811052,44.289628234532614,145.1644818764452
4306,31.198360393067578,28.292506534456773,17.783134185539048,33.85869137506004,2.223343729798724,6.668025021195488,162.63092251500092,44.12696680309805,52.83701895841374,33.41608826794721,59.64577304510526,73.88628620517889,44.28966030610993,144.7383417406411
4307,31.198365078451992,28.292508366666734,17.783104070547402,33.85869401936178,2.223273139495419,6.668027386740481,167.0050891916006,42.70594985009816,52.83702703691386,33.34205438796091,59.64577476221789,73.88629584019776,45.00898672219814,144.73835559683405
4308,31.198358586587542,28.292477596440847,17.78313346782289,33.85868824420946,2.223266843639291,6.66802751299251,167.00508931220256,42.47220733434422,52.83701957979217,33.342058176142025,61.63940469184571,73.88629840516262,45.00898081437064,144.73837286934958
4309,31.198370167126804,28.29248062210884,17.783124282735685,30.962755650983205,2.223197258055573,6.668027821226009,167.0050822161233,42.472209452002645,52.837015283761644,33.342051561021,61.6394053073195,73.88630240390236,45.00899706911585,142.98766165821294
4310,31.198399767867286,26.766929841620495,17.783119426015435,33.047087812996956,2.223174835716214,6.668037082128749,162.63091402761916,42.47218377447253,52.83702097047366,33.34205642973545,59.64577459114613,73.88630272935963,45.00898904229368,145.16449899437757
4311,31.198358547660497,28.292582926847086,17.783098405665942,33.04708887765051,2.223304543422879,8.891033844217745,162.6309230447968,44.127058501013245,52.8370139223113,33.342083558549994,60.710503998859096,73.8862929778637,45.008960346759935,142.98764801400455
4312,31.19836816339976,28.292566680426912,17.78310827924206,33.04709167409227,3.1439383717372906,6.668033365006213,162.6309178381276,44.12689247086951,52.83702174607117,33.41610123869484,60.710504819324974,73.88628202431114,44.28967345406923,142.55501355169943
4313,33.416090123591566,28.292535451020083,17.783098172930906,33.047088990550016,2.223217535465393,6.668039763587503,162.6309173321878,44.12700231763984,52.83700787746862,33.34206718085485,61.63940391721367,73.88627428317945,45.0089876378014,142.55500577456382
4314,33.41610192174178,28.29247219457664,17.783083590188276,33.85870462489255,3.143957646860105,8.891028260099636,162.63091636955394,44.12696334340423,52.8370193841032,33.416091925465714,61.63940461466076,73.886284245196,44.28964761624894,142.5550035000086
4315,28.981473574235252,28.292481727003096,17.783094871696054,33.85870536329712,2.223168547507322,6.668030041943129,162.63090939379083,44.01280750457623,52.837003249799864,33.34205328638466,61.639404163054714,73.88628652127767,45.008989882639135,142.55498898814804
4316,31.198366831116523,28.292464061328896,17.783085921132994,33.85870922841596,3.1439458524539075,6.668025849791607,162.25066748979918,42.47016189016073,52.83698509512372,33.342045160504824,61.63940347907036,73.8862797299601,45.00901885377573,142.55497931575806
4317,31.19833591031957,28.29243074873743,20.006057933468753,33.858715456058356,3.144012745458996,7.027899230806048,162.25067462883786,42.47022944006887,52.83698749057253,33.34203379078689,61.63940353298763,73.88629072911965,45.00903048235801,142.55498609889727
4318,31.198325202559122,28.29236975769552,20.006057268766202,35.91166562796836,3.1438959827643993,6.668092650286446,162.2506734737475,42.47253218871858,54.49167024334294,33.34202597036118,61.63940334088233,76.1005631991713,45.00906837781702,142.5549943470494
4319,31.19831701260079,28.292319980260444,22.2290615698855,34.792362667002486,3.1439389893630456,6.668114648564999,162.25068213987382,40.872015480769285,54.49167966891645,31.11902544620636,60.66986375389024,76.10058794688966,47.10129662557682,142.55504339277397
4320,28.98141975962503,28.292467740062957,20.006100217907967,35.911631485947495,3.143874771393117,6.668167052496517,164.44086874371885,41.34918918454459,54.49168261358411,31.11900958861101,60.66986565507364,76.10061751373725,47.101330714786044,142.55506881850684
4321,28.981418065814797,28.292437926180188,20.006120646728146,35.91162991733135,3.143884781560884,6.668187827468651,164.44087562452688,41.34931878130424,54.08206498303203,31.119006292684265,60.669868502937206,76.10063197824911,49.20499386566091,144.7384147791241
4322,26.765498887665526,26.767376852597643,20.00512281916809,35.911633831219525,3.143870642699239,6.6681860976673475,164.44087247806434,41.349233673305186,54.08207173471075,31.119004685076273,60.66986836363405,76.10062674743101,49.20499910550912,142.55507452842693
4323,28.98139486115646,26.767318445062312,17.783146526869213,35.91162723615056,3.143904343344614,6.668189150783373,164.44088093223726,43.161750592190415,52.3201283149498,31.119002855847533,60.66986831038357,76.39227773871872,49.205012194688386,142.55507624694246
4324,28.98139763418754,28.29303951288667,20.006107915722193,35.91163552354198,3.143956384736215,6.668171233356945,164.44088825597512,41.34931338378981,52.32012726868279,31.119005598780177,62.633463177960216,76.10059738896213,49.20498082669689,142.55504785566717
4325,26.76649651419652,28.293027390776096,20.006137502833404,35.9116328059199,3.1439925186336897,6.66817121902438,164.44088478382278,41.34931751388793,54.082061303413795,31.119004866789023,60.66986596378611,76.39226638107674,49.204993604164535,142.55504628645264
4326,28.981400432847167,28.29301245388342,20.00614231586195,35.91163084502906,3.1439605737070897,6.668165816071544,164.44088687143022,41.349435502350026,54.08205062523632,31.119003475302225,60.66986420728845,78.30580262866933,49.205020197764206,142.55504316350195
4327,28.98141128281663,29.905537482097817,20.006100877358016,36.79407280846698,3.1440033208633245,6.668169803069587,164.81607957571472,42.70568986293714,54.08204383392935,31.119002182948588,60.669864647647046,78.58928011641623,49.20504395583437,142.55504657373905
4328,26.76649667116822,28.292981452117385,20.006120025882108,36.79406406559483,3.143964124871754,6.668194383581292,164.81608210186025,43.16167399467811,54.49148154047713,31.11900068975106,61.75911600062588,76.10061312678006,49.20507626849815,142.55506980131335
4329,26.766506171412555,28.29299106670778,20.006093766837772,36.79406970173552,3.1439966806495856,6.6681976653102515,164.44089703018446,41.34911957429434,54.491488915084346,31.119000282484524,61.7591173685104,78.58929324699287,49.205071766053585,142.15589550426017
4330,26.766509192838097,29.906215510509185,20.006093045676288,36.794073267161075,4.970921689908173,6.668192692195471,164.4478046381966,40.07097598789121,54.491481430651376,31.11900000060508,61.75911607264245,78.58928120801528,49.205061647036146,142.55507116529506
4331,26.76651293071317,31.436784536887956,20.00508636424969,36.79408351998915,4.970907936118665,6.668198050481785,166.6417594704351,40.07100666426901,54.49148409341775,31.119002134897446,61.75911659267489,78.30579205415253,51.317840462930015,142.15586329284133
4332,28.982441300929054,29.906197177794297,20.005076325226074,36.79407694893211,4.970898989969775,6.6682398752294505,166.64175655526157,40.07093843900134,54.491496783869756,31.119001890792177,60.66939707611122,78.30580456001135,51.31782896419822,142.1558813225906
4333,26.766532219354122,33.046025025712275,20.005059838573334,36.79409671290014,7.029810637071566,4.974215375475445,166.64176035494148,40.07110267289009,54.08189627135758,28.896002283208308,60.66939396414264,78.30579239018509,51.317797035125956,142.15587104104847
4334,26.766550369772535,33.0460171768097,17.782052507046828,34.79237120215247,4.970885581177113,4.974213714349768,166.6417580361946,40.07105740216016,54.08190430650313,31.119003996850086,60.66939621284468,78.30579522442444,49.20409611060505,142.15585941828977
4335,26.76660062058539,31.593528867960014,17.78205268946601,34.79237973719106,7.0298150916401445,4.446322781875517,166.64175927258046,40.07115422300979,54.08190146867516,31.19830988922355,60.669397777070216,78.30580376903708,49.20412511333922,141.79043393637005
4336,26.76659572603528,31.593499875387323,17.92007757452901,33.85389342471855,7.029820197930494,4.446320868882073,166.64176076344663,40.07111578060643,54.081901432986626,31.119010222855152,60.669399150671836,78.30580571238404,49.204134410308846,142.1558788328364
4337,26.7666027338228,33.045973338645105,17.782034857509487,34.79240641062403,4.970849644718549,4.446331784346421,164.4478019266607,40.07104280727431,54.08189907923075,31.119012512366513,60.66939939765928,78.30581512917823,49.20414054764638,142.15586506273272
4338,26.766591943316694,31.59348434114413,17.78204521448535,33.85388124877864,7.029802561551465,4.446328968418355,164.44779966622397,40.07106312118623,54.08189839782144,31.11901173045808,60.669400440496325,78.30582262738945,49.20414674478055,142.1558706025592
4339,26.76660268688399,31.59344732404122,17.920075957894,33.85389742972952,7.029796773678492,6.668206422346573,164.44780035317385,40.071135877417376,54.08188818210512,28.981393229281352,60.66939512691426,78.5892839484403,51.317865092328134,142.15585801210167
4340,26.766592408448282,30.234806101933604,17.92007484686854,33.8538785967648,7.029819241681577,4.446308402194368,164.82297922302132,40.07100453209385,54.08189727069938,31.119012557244222,60.66939633929097,78.30580276937165,49.20415300582395,142.15585759945319
4341,24.551946349720073,29.906105543613602,17.920075687996704,33.85389875694129,4.970897011978273,4.446285205607062,164.8229779694285,40.07113913152072,54.08189270064812,28.981396093164854,60.669397784781474,78.30581925671903,51.317866856585354,142.15587998199953
4342,26.766602987437633,31.59347901009959,17.920074403941815,33.85389260919964,7.029806626188556,4.446314022046715,164.4478067709294,40.07097519031088,54.08190771397385,31.11901534921135,60.669402435262924,78.30582380537247,49.20415348780202,142.15587786596407
4343,26.76663361756568,31.593471366856846,17.920058826184988,33.853919703637494,4.9708344460577765,4.446283125372949,164.82297339822097,40.07089154631883,54.081907345629595,31.119017547220164,60.66940120426585,78.30581402354755,49.20414137245997,141.79041408055772
4344,26.766614748609605,31.593466049238796,17.920053265068315,33.85393368254168,7.029789470177648,4.44629066814128,164.82297731010755,40.07090503521351,54.49151757445998,31.11901981657116,60.66940324757223,78.30581909517463,49.204122547071876,141.79039996817838
4345,24.552074093007793,28.466973964666508,17.920049788855096,33.853935021710065,4.970842773076566,4.969708988526527,164.82297735270868,40.07097856138472,54.08191942452879,31.198313376496877,61.7591280689794,78.30582524013947,49.20413690116023,141.7904031726038
4346,24.552094889561367,28.466935710497534,17.9200453068652,33.85394882432522,4.970845845834241,6.668220015283246,164.4478030704814,38.24112447012876,54.491527283580716,31.1190161836321,61.759133099664766,78.08464158859758,49.20412150371002,141.79040122778923
4347,24.55218445909236,29.906040680291987,17.9200426326536,33.85398000589129,4.446074677888261,4.44632583754095,164.44781079811315,39.57846452085132,54.491525138175724,28.982402232892532,61.759144854248305,78.08463578188386,49.20410558739223,141.79039673861624
4348,27.042310305097196,31.592608239898745,17.92004423814198,34.7925291827928,6.66901458379038,4.446357921384224,166.63880221238315,38.246946637804314,54.49152468564745,28.982398071212792,61.75914768212317,78.08462216791241,51.3178408927419,141.45907954237953
4349,27.04242454170894,31.59261831914337,17.92128481419573,36.7942720868525,6.66800016961728,3.142115141188166,166.29746406199865,40.07667587720125,54.98798407841014,28.982390439233804,60.66942366047015,77.92620176013274,51.31777029668398,141.4591003362977
4350,27.042443648590005,31.59261425455523,17.921284201678112,36.79431305616569,8.891000852291508,2.2234366922007935,166.2974635818166,40.07692973225494,52.83411318428691,28.98238967571732,60.66943008042939,80.14267572396842,51.31777842193612,141.45910863667635
4351,27.042469008372848,31.59261170191863,17.921285182054397,36.79430817993463,8.891000374914137,2.223355236134974,166.29746537767357,38.88443250950025,52.8341151399261,28.98239235970685,60.66943067400468,80.29667361045743,51.31780609560239,141.45911450006696
4352,27.042446871044437,31.59260827980623,17.921284355538404,36.7943491359082,6.668000493727942,2.223336227884754,166.2974735688586,40.077017592121344,52.83411150900584,26.766485568514742,60.66943598209969,80.14266692897343,51.31778721774559,141.45909614878298
4353,27.042346677646265,31.59261828293119,17.92128436293832,36.794400221092886,8.891003038043532,2.223483839088741,164.4448845478222,40.07701120961024,52.83409763525793,26.766485993798216,60.66943397725563,80.14263545383659,51.31778036901906,141.4590784958872
4354,27.042349551633233,31.59260880051689,17.92004336047663,36.794406555758826,8.891002579772898,2.223644794951704,166.29747339494838,40.076987106484054,52.8340885827758,26.76648856850168,62.63038359103383,80.14263080207769,51.317785385854734,141.4590625282212
4355,29.237328671701384,31.592596038248555,18.330359377497945,34.79275498983224,6.668000159181843,4.4464216489542725,164.44488062520182,40.07690783221381,52.83409153408667,26.766488369005135,60.669436020186744,80.14263415108049,51.317769836693145,141.45905381063446
4356,29.237283718299086,29.90525640149906,18.32794816367192,35.91190492448111,8.891005915279516,4.969817559430561,166.29748369946626,41.34946275402786,52.83410461852291,26.766484160394096,60.66943715042845,80.14264433413852,51.31778915597118,141.45906425219127
4357,26.766573941317315,28.292777451329588,20.491831696290227,35.91184248513818,8.89208940663677,4.44638301202227,166.63884859783474,41.349346038331696,52.83411013460163,26.766484652277597,60.66943743081994,80.1426572368355,51.317788769050374,141.45907308851693
4358,28.98239157044793,29.905302988311522,18.328948603386937,33.85788692999736,7.030155144959216,9.164055448944069,166.2975054251357,41.348930574461065,53.4386087427632,28.98239909388136,60.669423402961236,77.92620287634212,51.31784129110457,141.4591043021416
4359,31.198301415270876,28.2928411381969,18.9927355774068,29.82401374316218,4.9710713884459095,11.114000833381816,166.63883288943813,40.98652460855893,52.83411703303076,31.1983108997393,60.66939922071303,78.08456524639543,49.204159370570636,141.7903809511722
4360,31.198321711864544,28.46629699423598,16.183822447679496,31.82766548320866,4.445049148818319,6.669034753312897,164.44779775405786,43.15682785334398,52.83407709900384,31.198300067476502,60.669863572855775,78.084568877766,49.20510053223533,141.79035279991933
