,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
4227,-0.06352668250081411,0.0015445789125580133,0.09512011559246558,0.025678767464517593,-0.27329448564100395,-0.3493082038560568,0.003115088374237814,0.005023935627573878,0.0020499830085479983,-1.880539953563896e-05,0.00998105666317327,-0.02171875334987197,0.11772241311450182,0.010081438148761711
4228,-0.06350929602963412,-0.0004646962670586914,0.08001439367817986,0.02567879053274378,-0.17819465629935946,-0.22533941574064897,0.004855424520967926,0.003988739318010875,0.0066860771912999484,-1.8795846650015323e-05,0.0005484961059463008,-0.0060010020536152104,0.16270038228863468,0.008808457837800533
4229,-0.06350902828173831,0.001543940457243195,0.040912317221638794,0.025678836399657456,-0.17819005617522587,-0.22532804921062102,0.00360014531032415,0.0031577834100725735,0.006686078332168022,-1.878802953718435e-05,0.009980973638128707,-0.00176828312985347,0.16268384454542814,0.00880847078890811
4230,-0.016259370993610193,0.001545371949318955,-0.026484469242373947,0.0988291406882982,-0.07957209234693434,-0.225321361295253,0.004854955031852361,0.0050231687384758245,0.023320766771309395,-0.0006844087498894435,0.00998097224498077,-0.017369940937476805,0.16268393929969047,0.008808456236566465
4231,-0.01625908866745814,0.051858472576624834,-0.06482155151320416,0.09882910768305543,0.020595107452810187,-0.10132325510199157,0.004615804125035234,0.005023141589485602,0.018838911484345886,-0.0006844135196796641,0.009980974933276487,-0.014561809293611195,0.20767896323819088,0.008808449834880798
4232,-0.016258993295552523,0.05185658169265484,-0.06482118660295164,0.09882905683519867,0.0205953458844964,-0.10131478316934762,0.004615803381782331,0.0050231622267882135,0.02332077638663114,0.006437732879072515,0.014774770050467177,-0.014562018841421446,0.1626833220584232,0.02092918275280844
4233,0.06784317286636742,0.05185517950328238,-0.02649783529894019,0.025678765616953408,0.14642928278478953,0.022641752297027903,0.0044437779455425,0.0058418274600312665,0.04000040351481891,0.007067430085536969,0.023928472353560586,-0.011338883596631365,0.1177022607138393,0.011486810534964228
4234,0.03244626242559843,0.10593971432477908,-0.03360989884788794,0.07930335251868126,0.12160994168166259,0.1465980511774836,0.0031150469855943178,0.005023191041007729,0.04000042366990111,0.0070674081439827015,0.014774778409339178,-0.014563299726238176,0.1177021712571433,0.011486819265954367
4235,0.08238927682399563,0.05373971956169713,-0.06481761638459486,0.07930330827698351,0.12160883956349719,0.14659998254081497,0.004615230057940927,0.003157728852381447,0.04000041157636728,0.006440320451587663,0.014774788205102878,-0.014563309475474774,0.08134222888395003,0.020933179255303757
4236,0.08237730668700506,0.05373951558868249,-0.0336081765548384,0.07930343116589457,0.14642927006732434,0.15888200317133352,0.004615229395750652,0.003157712971589036,0.04000041959198745,0.006440309905898101,0.014774778413635826,-0.014563311896016309,0.08134219477253699,0.020933162299993528
4237,0.08237732372858876,0.053739067864970805,-0.03360763789720919,-0.011314228548143266,0.14642823737273458,0.022600518321445863,0.004615203987194688,0.0031576691025840555,0.04000045200756149,0.013564069557771273,0.014774785511926335,0.0009647023772979572,0.06549658669125029,0.02232117759054317
4238,0.08237709737937453,0.05931059283767987,-0.03360744504577268,-0.01131422045129022,0.050010914805051335,0.1465984127855377,0.0033226332856528813,0.002354085168950037,0.040000492704123536,0.020688900227794797,0.029170611125445136,0.000964699070654319,0.020397187020249924,0.019675447454752484
4239,0.032433287556599154,0.05931023974755343,0.0029857492442469345,0.004984884692877131,0.05001075829393084,0.14659564894104263,0.004854314887811455,0.00129715415815123,0.04000050076202935,0.013564073392692262,0.02070545409129552,-0.014563322036341206,0.020397100110797258,0.030539605429983217
4240,0.03243329360395626,0.007551695706509882,-0.06481602682577386,-0.01134189090064475,0.14642664260976074,0.1465924012157147,0.004854288011892842,0.0021403836173801,0.044874582396218415,0.02069153166907215,0.01478003840892461,-0.017371285109919313,0.02039709355935451,0.008808445148277198
4241,0.08235825905742011,0.053738664979822,-0.033606402338102304,-0.011341892163484728,0.14642619581118518,0.14659300874933903,0.0033226011762154855,0.0031572930383184103,0.04487454682100864,0.027817422672426144,0.014776740820326546,-0.017371256478315604,-0.02467172909323923,0.008808437439429516
4242,0.08235844002386368,0.0015580455747734939,-0.03360634037749553,-0.06901894717850635,0.12160655800405354,0.1465909474388979,0.003322594685494368,0.003988261914895471,0.044874526162427875,0.027817430196098385,0.014776741239113727,-0.017371265329439677,-0.024671760450994826,0.010081919961071013
4243,0.08237013123132539,0.0015580636106660095,-0.03360590629680845,-0.06901894041973307,0.12160642540753402,0.14659054255429302,0.003322590047693566,0.003988234098569944,0.04487451621227227,0.027817437009767944,0.01477674207447829,-0.014562175539717621,0.020397080579391855,-0.00205204888671895
4244,0.08237005157654692,0.0015579307517777931,0.0029728604967193214,-0.06901895544245153,0.12160615728909882,0.2705458279437831,0.0020507938615876077,0.003157597355798599,0.04000041034948181,0.021250394668918694,0.023933629129121125,0.0009658383635776589,0.02039702663315324,-0.0020520202110785478
4245,0.05122419064495465,0.0015579094307974428,-0.02649260020323607,-0.047064539363805294,0.12159849030507382,0.14658836853266552,0.0033225991080583803,0.0031576122348279255,0.040000404534578884,0.020688837455251616,0.0005518691490414825,0.0009658239905827985,-0.016945505918446763,-0.0020520097206856384
4246,0.05122394367407911,0.0015579258875631058,-0.06481486416882201,-0.04706452100152626,0.12159759737524252,0.1465890656416039,0.0033226099642800094,0.0031576263666730727,0.05672695441399737,0.013564013685696744,0.006046683470548293,0.0009657855950904459,-0.02467152600121073,0.010081937898667799
4247,0.051223997278404654,0.0015579675595816774,-0.026492272556622745,-0.04706450630161545,0.12159808174966934,0.1465913927924524,0.002050833678426226,0.0031576268295664587,0.05672695403451377,0.013563975899818927,-0.002225017652849385,-0.0017754283471287822,-0.024671429633433908,0.019671047118168302
4248,0.051223936399978874,0.0015579103677785821,-0.06481607849160662,-0.1193227801643604,0.12159776012472483,0.14659176287304806,0.0020508619647710983,0.0031576189781653214,0.04488058547816213,0.006440357020651112,-0.002225017620209408,-0.001775424255420416,-0.031037169967272748,0.007667919706733751
4249,-0.0003959072798695448,0.0015579135831483403,-0.06481664320373484,-0.11932287952945088,0.12159738216298684,0.14659104903226114,0.002050853579153815,0.003157602221979828,0.061450849214757824,0.013563997917589379,0.012685704795526827,0.013837022442939,-0.069722893448508,0.007667925676829578
4250,-0.0003959214081960418,0.001557936911077235,-0.02649397618434507,-0.11932284989951891,0.12159793179305182,0.1465918995271293,0.0008000599112250818,0.0023543713255099736,0.06145084904251924,0.006440366503774227,0.012685704105946088,0.013837025677881264,-0.06972292067106933,0.018544265765735906
4251,-0.030382882454279767,0.001557933744544695,-0.02649415499308634,-0.14270146973544923,0.12159895309459633,0.14659207104096877,0.0008000578318651336,0.0023543562736723558,0.040006564795992156,-0.0006844485347590087,0.005140328807917469,0.013837035243020102,-0.024671216557731638,0.018544244575393026
4252,-0.00039606865518529286,0.007551739643020446,-0.026494555974952202,-0.06901894263822465,0.12159815893997614,0.27054772640266955,0.0008000430177622084,0.004232196474009427,0.05252424037804795,-0.0006844464973803527,0.00514032778169254,0.01383703961920599,-0.031020358662577022,0.018544248192957705
4253,-0.0003960226253441062,-0.05061792266316766,-0.026494730227011525,-0.06901891764083112,0.12159742543636266,0.2705474238128814,0.0008000363993214072,0.0023543389707399403,0.035667898018446935,0.006440343907964461,0.005140325953507776,0.013837045406002339,-0.07627273687710952,0.007667919816051447
4254,-0.030382896413152883,-0.05061801159545947,-0.026495325689223814,-0.06901894981390198,0.1215980744076559,0.2705479419671246,0.0008000401787373222,0.002354365573253137,0.040006554970101346,-0.0006844517252133155,0.005140338902471471,0.01650156095276235,-0.06970631144561046,0.018544255964021757
4255,-0.030372777022994756,-0.050618004962079924,-0.026495110327981658,-0.0690188833851111,0.12159698429486702,0.27054702298096445,0.002366344157662354,0.0023543711526734885,0.035667887766832794,-0.0006844520782696243,0.005140337495592672,0.0009590162208249026,-0.0697063475899018,0.01854427131166989
4256,-0.0303727929682378,-0.05061803414612832,-0.026495480740091778,-0.06901886304583062,0.12159648462379673,0.1465891591401734,0.002366351412104335,0.0023543904878047446,0.040006545773298645,-0.0078048768605340395,-0.0019130469810026975,0.016501591717024443,-0.024671119241995176,0.007667945296170422
4257,-0.03037267591602973,0.0015579184534345659,-0.0264953944086745,-0.14270126433782318,0.22303429436427433,0.14658983870890815,0.001154378891725809,0.0023543769819903255,0.04000654555688477,-0.007804872878617766,-0.0019129990602059774,0.01650160227555924,-0.06972273822538863,0.007667949018840074
4258,-0.030372705425562693,0.0015579109267571819,-0.02649550243572187,-0.1427013058222658,0.2230339005956537,0.1465902821252452,0.001154399106682362,0.0023544312395423106,0.023320767153767633,-0.02204151551184285,-0.0019129641377360796,0.000959062131042583,-0.024687702139611897,0.018544327117516513
4259,-0.030372739781820726,0.0015579236802492902,-0.06481803355448129,-0.06901873092242174,0.22303346896254647,0.2705938238403222,0.0011544128361231764,0.001578834061706063,-0.009905008270278548,-0.02915656439062109,-0.01731189607660547,0.0009590903829764417,-0.02467089984806993,0.01854430219324429
4260,-0.000396196148997888,0.0015579221815828035,-0.06481849217151092,-0.06901872109008239,0.22303335053272386,0.2705944451625177,0.0011544184155541878,0.0015788607998154715,0.0066799715655437835,-0.022041427789959503,-0.010021284060045824,0.0009591046955103914,-0.024670838414661563,0.018544317367725858
4261,-0.030372727823194747,0.05373852062191933,-0.06481823281754742,-0.06901876452372217,0.2230336760467601,0.2705951760684133,0.002366382225478917,0.0023541607046351515,0.0020438205187502507,-0.022041373812616925,-0.017311802003893647,0.0009591207767151996,-0.02467069547305305,0.03053923267230895
4262,-0.00039615059011349394,0.05373860928961573,-0.06481904532157862,-0.011314184433930757,0.22303394706968405,0.2705956276080925,0.002366406817846059,0.0015788775840067935,0.0020438239401210485,-0.02915378780107381,-0.017311800695218704,0.0009591544115121644,0.020398146586507574,0.030539220558337396
4263,-0.030372420912694438,0.05373866825669012,-0.06481898609686265,-0.011314119471068095,0.22303481404994305,0.14659239688145814,0.0023664020361802403,0.001578880207865546,0.0020438221027852025,-0.02204126852044807,-0.010018416999870501,0.013837180696504267,0.014237835852521643,0.029425899127126415
4264,-0.0303725010880318,0.05373876120305895,-0.06481949099475194,-0.011314218398186034,0.22303399220414052,0.14659088634282832,0.0023664110121293792,0.001578895899427652,0.0020438227958783643,-0.02204121395854788,-0.010018475021946898,0.013837195391018854,0.02039849463202658,0.029425904901663538
4265,-0.030372631849202133,0.053738796191200804,-0.0648199106232793,-0.011314185513433057,0.22303370401224923,0.1465917213346697,0.003600140923544359,0.0015788753275296453,0.0020438228331452328,-0.022041150831750986,-0.025046091362443613,-0.001775202771342769,0.01423824091069771,0.02942587650306287
4266,-0.03037228532903408,0.053738960322599,-0.10168290770854171,-0.01134189153247843,0.1215962551944396,0.14659079523968496,0.003600143927451839,0.0015789109711055957,0.002043828914201607,-0.014922865119225633,-0.01698959695440781,-0.0017752132605191333,0.014238219626476029,0.029425887698625322
4267,-0.030372063790198075,0.05373895444213355,-0.03361079699686238,-0.023136751305336854,0.12159645742131402,0.022632301883605793,0.0036001448213283634,0.0015789070411996056,-0.0020105521491477164,-0.014922897431992752,-0.016989654680936755,-0.0017751818393014383,-0.03103600353531287,0.029425876113774712
4268,-0.11130165613761742,0.0015392666056495909,-0.06482003447727812,-0.023136759795347607,0.12159587184054825,0.022629285557641536,0.002365984553420163,0.0015789259533010786,-0.0020105459739392533,-0.022041218291646503,-0.008445882331297323,-0.0017751564408589333,0.014237924700201958,0.03053922997864695
4269,-0.08273490933199136,0.001539366001112405,-0.033611154120387315,-0.023136759466797486,0.020590863584186846,0.022629244581844538,0.0023664208005195215,0.002354559938561996,-0.0020119182142605174,-0.014925636282196056,-0.016989722440047646,-0.0017742043937874878,0.02039807491822257,0.04140495098737337
4270,-0.050932495630585495,0.001539718068654373,-0.06482147452557688,-0.023136760171126144,0.02059931374308029,-0.10132655584747371,0.0023664414144275504,0.0015789912866828353,-0.002011930409719762,-0.014925689577189087,-0.008449230537634163,-0.001774189972393395,0.01423737638761345,0.03053928315084189
4271,-0.08272363208424525,0.00753346321301343,-0.10167146921933048,-0.02313674164036149,-0.0795635753550143,-0.10132540236060089,0.001154070246064365,0.0023546284184857206,-0.0020119382433432336,-0.007807433581336091,-0.008449270203174696,-0.006006913919647907,0.014237276624521265,0.052272533516676864
4272,-0.1339760431965691,0.007534211644559922,-0.06482199880574264,-0.02313674792192376,-0.17818248621224056,-0.10133151481969259,0.002749738205223686,0.0023544465521226133,0.0020422226890441045,-0.014925814910418474,-0.008449332353333184,-0.02434292165739934,0.02039732195522189,0.07794348874008629
4273,-0.10020456166814136,-0.04414926784605206,-0.02648484842304902,0.046028934380639604,-0.17818508707880593,-0.1013331004198243,-3.540919765010269e-05,-0.0003047388553921932,0.006679973428428423,-0.01492585072462921,-0.016989821190465156,-0.02434303033860044,0.014236742664801651,0.07794349189168999
4274,-0.050952269702451224,-0.09569828101599019,0.013067786897369801,-0.030268771513784504,-0.1326869294158196,-0.10138348450453075,0.001154554647625515,0.0004826984280883394,0.006679961753102299,-0.02204156173218154,-0.017312059632028413,-0.023248177405330327,0.054860249938238494,0.07520144185143655
4275,-0.05095232278539865,-0.10276320211313722,0.01306776146189655,-0.030268793748822884,-0.13268746583149882,-0.1013852661967444,0.0011545759313172053,0.00048265384162257945,-0.009905010978837251,-0.036265042648157414,-0.024076942282096572,-0.007496054151406086,0.09703952179644144,0.0752014346495246
4276,-0.08273647937388319,-0.09567953957644579,0.09511975075999614,-0.02313654808708747,-0.06726932360344003,-0.22535125036151832,0.001154106765076112,0.0021409560254190894,-0.014707597009546623,-0.043368102128436184,-0.03960091630727594,-0.019758056970374648,0.09703980478837063,0.07520150738572692
4277,-0.03038358613146064,-0.09568060546488173,0.09511978424975803,-0.023136737316187424,0.010491015856750847,-0.22535517571335217,0.0011540938785311588,0.00029827899101241635,-0.01470757531750837,-0.036264994461115,-0.03960090009863344,-0.01737132030844831,0.05484428420730335,0.07651146172465541
4278,-0.0003965551760984675,-0.10274552643540953,0.0951044969291128,-0.02313675295123787,-0.04370889701818523,-0.10139446498856429,0.003944931941840647,-0.0006415164084456473,-0.014707550739511336,-0.04336780765280567,-0.039600857586206566,-0.01737132429325549,0.05484463544953805,0.07520156769570223
4279,-0.00039655178489800453,-0.04413484462891866,0.13731076935072004,-0.011341718994406566,-0.13268621924572677,-0.19607251609758344,0.00516235598882853,0.0002819142953974374,-0.009904952385076552,-0.036261710968601556,-0.05502570608745574,-0.01456334678907147,0.05484504283761697,0.07520167852815439
4280,-0.00039652644579120735,-0.04413420958995627,0.1373109532985901,-0.011341723990588906,-0.13268666974269697,-0.1960636358996583,0.0035996603838327527,0.0030281253660176203,0.006686103643195997,-0.029153279425649017,-0.05502564165483858,-0.014563341743373379,0.014236486410755969,0.07520176165835635
4281,-0.00039656015867354074,-0.050617670709975804,0.13731118138443607,-0.011341580553875881,-0.1326865628430701,-0.19605655138355993,0.0020510114519330077,0.0020912550433511284,0.002050007209518952,-0.029153265121106716,-0.04775588993828829,-0.0145633386314249,0.05484532808696332,0.07520170929004025
4282,-0.050933935488785595,-0.050617450904061737,0.13731136887039133,-0.011341716805202708,-0.21244922404684416,-0.10138049838487805,0.00205104144508047,0.0020912718205037028,-0.00990498370718645,-0.029153547293689873,-0.039600720845099815,-0.014563339342352802,0.05951574194201131,0.07520171227646544
4283,-0.0003965909799133022,0.0015401649165716984,0.16107194489417131,-0.011341187278709204,-0.21244905286979665,-0.22532312966427898,0.0007997663475957144,0.0011812807353831231,-0.009904999272133381,-0.03626210785607078,-0.03259425379622199,-0.017371324505419734,0.05951551076867518,0.07520166751937914
4284,-0.05095235685872485,-0.0004681000624437655,0.1373110872669725,-0.011341429283848155,-0.06729622070884912,-0.22532054767782544,0.0023660487605681457,0.0011813066268668742,0.0020483926241390746,-0.03530148729051988,-0.039600875955730426,-0.017371315438212513,0.05484458784835121,0.07651164153788205
4285,-0.05095236561906619,0.0015405408993167363,0.12013068495252258,0.05274560137423845,-0.06729616104344074,-0.22531956568184291,0.0011540771952095747,0.00029833732865931306,0.0020483826842591724,-0.04336781598927494,-0.03960091897574484,-0.019758035281464612,0.10028860527178113,0.07651151395625809
4286,-0.00039659072256603483,0.001540172206227298,0.12013065216475374,0.05274541444770437,-0.0672964577763057,-0.22532246562333094,-0.0004293873614056957,-0.0005572854127915399,0.0020483885048661913,-0.03626482452324156,-0.032594367729781394,-0.004093267259993106,0.09703904741567619,0.07651148396652954
4287,-0.05095232614281086,0.007533243742197887,0.0951197730513773,-0.02313665228676097,-0.1326874286176305,-0.22532784472241185,0.0011534643477070145,-0.0013846335286714381,0.01883738744957453,-0.03626482133020386,-0.017306464216929503,0.027246916921688208,0.10028849662682388,0.08735462728328942
4288,-0.05095230877316679,0.007532733436348182,0.05365129057122062,-0.0231365626981812,-0.1326873669310874,-0.22532417751817232,0.001577058910501183,-0.004840992524076939,0.006680027036351525,-0.036264804542479295,-0.01730646255178726,0.009714164872674003,0.14258242898708062,0.08735457388497633
4289,-0.05095221920190773,0.001540054219086841,0.013067704924169888,0.04602887678901074,-0.13268672106922416,-0.22531672460508895,0.0015770307447027807,-0.0055934081669961186,0.006680123232783801,-0.029153813479074118,-0.01730645163644215,0.011573345991805381,0.10028797113342103,0.08735406939133733
4290,-0.1002050944922632,0.007535419169352837,-0.026484839458554794,-0.023136758460141786,-0.1326848968696211,-0.10131600977390214,0.0015770085051439132,-0.005593437804615168,0.0020440725814910615,-0.02915641992881382,-0.01002154305800185,0.02725271419747987,0.059528770522785796,0.08877071297502669
4291,-0.10018671788510145,0.05929362507500693,-0.06482199496091663,-0.023136636594358256,-0.043740093721226295,-0.10131300743387717,0.0032014841928064324,-0.004841405223332206,-0.0020101332651065807,-0.02204133797702235,-0.010021512420846916,0.025441116391234572,0.014234560617815839,0.0873545496962208
4292,-0.10018692052091728,0.06848509351349488,-0.1325063731675583,-0.023136402193462958,-0.043756728248349884,-0.10131361229651939,0.003201440450160595,-0.0040587658217639665,0.014920962800948213,-0.014925646341602922,0.006046680751125776,0.02402211969172505,0.020396953924668705,0.07949776814501965
4293,-0.10018664940423147,0.05929293731605875,-0.10167171802472844,-0.0231362945939533,0.049956034613988495,0.03789569995201245,0.001576962512644006,-0.004058800602632977,-0.005462578343817855,-0.01518030338110676,0.006052048406926723,0.02402210012582576,0.027892424815305975,0.07794298568270769
4294,-0.10018669826482512,0.0592925895198109,-0.06482172860042465,-0.03024169767681541,0.049956189145342646,0.03789755866898652,0.0032020411711374446,-0.004058823640803377,-0.008311336099147014,-0.015180315046774157,0.014776786088183832,0.025434668434001332,0.027892416755690836,0.06567010505775625
4295,-0.05093313271663499,0.059292686297843525,-0.06482165212987667,-0.030241570160009147,0.04995585391277642,0.037894870167430865,0.003202028568586958,-0.004058829405398732,-0.008311367549955756,-0.007807522521797895,0.006052104889032212,0.025434677380172074,-0.024671911276201598,0.06567008022694713
4296,-0.050932857965673366,0.05931157405598729,-0.0648213878947404,-0.030241379072635247,0.1464094856987424,0.14659276738438945,0.003202044010715865,-0.004058824047849674,-0.02544182347110436,-0.007807529017955683,0.006052143818240335,0.025434678814679798,0.02039681627137012,0.0656700753882039
4297,-0.0509328966010682,0.05931126567307606,-0.06482165245450411,-0.030240745788547903,0.049955914881839945,0.14659274697225225,0.0015769719122591095,-0.002184081720839932,-0.00831151946140039,-0.014925851485721066,0.006052143240533944,0.027246840609955296,0.020396894484207624,0.07651132544845168
4298,-0.050932505620930685,0.05931173590758965,-0.064821587923115,-0.10654752335188912,0.1464097898784623,0.14659252639488543,0.00157695433664638,-0.0013845219712690239,-0.02544203943791673,-0.014925851218971732,0.006052218907903504,0.027246833882487848,0.02039681643790044,0.05349055837378455
4299,-0.050932332388379624,0.05931149495756294,-0.10168449842696257,-0.10654769269806562,0.1464090573768595,0.2705956785796507,0.00042713495110378814,-0.0021840679679769716,-0.02544113155721484,-0.014925835751526655,0.00605229282172842,0.027246841937422623,0.02039687302797896,0.06434511075361822
4300,-0.0003951167631414108,0.059310599169024515,-0.06860897935641976,-0.10654826490637118,0.14640892331380298,0.15886338875978648,0.00042714170372379416,-0.0021840601704543735,-0.025441167410975643,-0.014925805444344352,-0.016989522201330223,0.029454632337277183,0.020396916755807654,0.0643450501218915
4301,-0.00039523631130651294,0.06850675974415633,-0.03362345748117904,-0.10654828562125807,0.1464090758030407,0.15886387774017882,0.0015765403416126752,-0.0021840210938432404,-0.02544115297226985,-0.01492583607777473,-0.008448991015231706,0.04508057402935146,0.027892391330116836,0.06434508281254873
4302,-0.00039500912344525373,0.06850713718599975,-0.03362357473525339,-0.10654827879344544,0.14640923935042233,0.15886490700755032,0.0015765498007386327,-0.0021839847869304114,-0.02544203687030775,-0.014925850753513862,-0.008449093056666811,0.029453730768601836,0.027892348869119135,0.06567006746746117
4303,-0.05093236150412742,0.059310564721703714,-0.06860894721582064,-0.10654842791307541,0.14640915025308843,0.15886545714523811,0.00042712740334860725,-0.0021840107263053203,-0.02544190917230188,-0.014925842410185193,0.006046827965336249,0.027246818797358394,0.020396790446436688,0.06434510985367628
4304,-0.05093250692865122,0.05931115210806252,-0.0686094036372848,-0.10654785155345138,0.1464092751386234,0.14659290800286953,0.0004271386280421835,-0.0021839981094317097,-0.0449646643438068,-0.00780750262125098,0.006046833744705807,0.027246824205561713,0.020396802269842848,0.07651133741052422
4305,-0.0509324439660145,0.05931194265849804,-0.06860917151177458,-0.10654732908170744,0.12159502367000737,0.1465923340889951,0.0032016258243642006,-0.005928152781063896,-0.04256319662719054,-0.014166210483287266,-0.008449191350635921,0.00971407483871909,0.06549632404381281,0.053490476660891455
4306,-0.05093252623167528,0.05931243525614355,-0.06482123388120625,-0.10654668784376241,0.12159485419867117,0.14659153833499888,0.0043576472799896565,-0.0069532495096423135,-0.042563295515110386,-0.007097937872063829,-0.008449209479594294,0.00971406119786049,0.020396884907364278,0.06567000163194191
4307,-0.016259627353859607,0.11114479962722333,-0.06481039130784004,-0.023104694650848842,0.14642062145880133,0.022631720229280495,0.004357658855921511,-0.005102550335027143,-0.03949504417415784,-0.0070979299008011145,0.0005486726307331697,0.011573257218983321,0.02039707046208566,0.06567001690558753
4308,-0.05093366446941317,0.10593902613217153,-0.11997805224375395,-0.02310250490505473,0.020594173909778437,0.022628344087300408,0.008324958534655615,-0.0060852719812076175,-0.04256331339625632,-0.005925185642842625,0.0005485580386445366,0.02724681938488108,0.00942601592648753,0.04263362551392328
4309,-0.050933895085174374,0.053720651551828334,-0.11997778782258481,-0.16125390169332382,0.010423133348881794,0.022624403211010054,0.007959249993449546,-0.006068114653732482,-0.03949391664363965,-0.0111820730555472,0.0060520753594945674,0.025440459457451516,0.00942584671752294,0.045468159016932394
4310,-0.10020522149189952,0.053723088845372566,-0.0536324123389267,-0.047058204972908725,-0.07954423119223364,-0.08122334325176601,0.009531303905709113,-0.008815069970327168,-0.031418297808649916,-0.014165909326777509,-0.016989854812055203,0.008264637876591655,0.005981502896068347,0.0238358725291095
4311,-0.0003955977805869716,0.1059385213062461,-0.02648658490924728,0.050555506124898154,-0.17817704416623653,-0.08124721889869997,0.0120037945608104,-0.007915793352002936,0.0020500167169191477,-0.022315544637565778,-0.0022249536360618026,0.008258843248320751,0.05484492451706306,0.02548283110656651
4312,0.05124441983311522,0.11114232924889375,0.013068216876636583,0.12237691018748234,-0.19483836072673355,0.03784148624666942,0.019491476485951696,-0.012464351380001024,0.0020438707180100335,-0.014922957912119774,-0.025049197540722587,-0.021718161303847433,0.06549632496930961,0.056993531403387504
4313,0.05122392320756036,0.06848528403649469,0.013067745971014552,0.06389001215863109,-0.2732847660621414,-0.10135698255936108,0.019492123972625,-0.014287882124334933,-0.031412028168849276,-0.0282719431418307,-0.02504925620397543,0.009715009594108995,0.1106408358065639,0.06768233098539919
4314,0.05122357850076219,0.007537218431090748,-0.07812181263389167,0.052771249543023126,-0.29752570838026016,-0.10136610386488788,0.018883752439320653,-0.013362845068601751,-0.03141212022278211,-0.024821553937150544,-0.010016000762094027,0.025435500759915082,0.09508687571694438,0.05698954423829467
4315,-0.082725241947441,0.053721692248817156,-0.078130282300672,0.05277578035277663,-0.1948546263167726,-0.10132290678788543,0.0204152290839922,-0.015162999089051115,-0.05260408985448548,-0.028272079498414676,-0.025049251045369734,0.02402220603402148,0.0950861079943343,0.04868859321173797
4316,-0.05093384395807939,0.007537739639014516,-0.07812172067242742,0.052777195036694376,-0.19485489099117656,-0.1013285763227204,0.018883111466552253,-0.013363078855410307,-0.03577708494697959,-0.021224007433184176,-0.010021545842067542,0.008264719906446474,0.04948931531366617,0.046310216852690024
4317,-0.05093366713706625,0.007537587349900434,-0.09966722789012113,0.0527771077380455,-0.19485417246156922,-0.10133000209069135,0.020415165984611412,-0.013363122595601375,-0.035777094493529865,-0.021224009798702707,-0.0022250096908872545,0.02543475438898511,0.09506932619558536,0.03803397911257451
4318,-0.0003962763659474044,0.0015425120831030399,-0.14318596096655165,-0.030268502659049804,-0.194852689392805,-0.10132904272978278,0.01761097424840049,-0.013363162850928556,-0.0526056243737004,-0.014165911767139338,-0.016989870238353393,0.025434739405672167,0.05149963658276248,0.03562881085805525
4319,0.022895684672577903,0.007535882951032446,-0.05361919748426867,-0.03026891598579568,-0.17819963092138202,-0.10132625869574798,0.019157464706794813,-0.01240850333498183,-0.039493961750295965,-0.01118207431137894,-0.00844930855841564,0.01156673688893488,0.05484323761831772,0.03334708039043487
4320,-0.00039656690594045384,0.01740874795092078,-0.09373128362355157,-0.023139169944208796,-0.13268626367826017,-0.10131589233375177,0.016356166425868464,-0.012464657199768883,-0.0449650129373343,-0.005925204692773516,0.000548557553441262,-0.004093324394436674,0.05953062937662732,0.01840942346098924
4321,-0.08275549933598683,0.017408386209333427,-0.06482157131382524,-0.030270389426627013,-0.1326874621665249,0.02264021891507716,0.017918190292096344,-0.011554833392624928,-0.03950026097742819,-0.014925849439320384,-0.036920543852295214,-0.032960241092072774,0.11772142735696846,0.01648768016459143
4322,-0.16450842582256187,0.05929139023697746,-0.0648216644935544,-0.011341859111825928,-0.0795442497586267,0.02264021549597223,0.01635665692800565,-0.009740061106850635,-0.02249328714004475,-0.02204115000355922,-0.03691713538187973,-0.01456207887803675,0.15581269393941027,0.005715957210996054
4323,-0.0509329834639627,0.007533136717326213,-0.06480903444553535,0.025706169238212465,-0.1781900167931591,0.022592082514679066,0.01480674900578042,-0.008815900329517842,-0.01469955101061773,-0.022040920436070737,-0.016989591998711938,-0.01737118736373762,0.18809905457849393,0.002210408880072297
4324,0.05122649181286313,0.06850215809582068,-0.02649682056289324,0.17235095353599278,-0.17817397013955147,0.03787244650642739,0.019885515176166955,-0.018738521169698194,-0.014705760519995838,-0.022041003329146137,-0.025046034595498617,-0.03295549043187543,0.23364986386836786,-0.005046959643748429
4325,0.07695378268427742,0.06850479598915842,-0.09373159006149807,0.13922800240164962,-0.19483221241156637,0.14657358077511531,0.021959036275991186,-0.011112859024818298,-0.04806956868065645,-0.01987730687863752,-0.02504604408220421,0.0009648355849217646,0.23364809794080524,-0.0050510039456626975
4326,0.02289737600889651,0.06850211112065685,-0.026496033144949298,0.21468197447753248,-0.2124887418781248,0.14657419981365222,0.03145593845056419,-0.027503395852337357,-0.04806939889721372,-0.022315308184540934,-0.016989573691076554,-0.03296121741851287,0.23185013145232025,-0.020094774352657635
4327,0.053093455073358865,0.05931138999221661,-0.09967464199020011,0.28077831621722665,-0.27329891706120224,0.3945413080875585,0.041883546362391964,-0.03826459015084567,-0.04806933222107888,-0.02204113556520355,0.006055436948858094,0.013837024719786631,0.18625013857554837,-0.004504751507799218
